sha,message,catetory,matched
8f68445c68f7166cbc1e0bbde800acefc7aa6947,"['pull', 'request', 'treasure', 'data', 'revert', 'potential', 'deadlock', 'revert', 'potential', 'deadlock', 'task', 'table']",Risky_resource_management,{'deadlock': 100}
1c87f8ec1a903fdb9beb28a0fb8c07549711ed9f,"['potential', 'deadlock', 'task', 'table']",Risky_resource_management,{'deadlock': 100}
79c6d3b7d3056b8c9f3bb90b1e2548a0f7bbb9f1,"['pull', 'request', 'treasure', 'data', 'potential', 'deadlock', 'potential', 'deadlock', 'task', 'table']",Risky_resource_management,{'deadlock': 100}
78c3bd6f83c99e69778ba1a30b2ff5359cdeb710,"['potential', 'deadlock', 'task', 'table']",Risky_resource_management,{'deadlock': 100}
7e951ddf9aa5be4850d2d16ec3c820cc7a0df2e0,"['pull', 'request', 'serihiro', 'refactor', 'client', 'config', 'fetch', 'sensitive', 'data', 'systemconfig']",Porous_defenses,{'sensitive data': 100}
cd60ba62c27568bfab28775f93fad18fd3c1726c,"['sensitive', 'data', 'systemconfig']",Porous_defenses,{'sensitive data': 100}
2c301162917d5856dd33d275a9407d2a789db7aa,"['pull', 'request', 'szyn', 'resource', 'argument', 'order', 'access', 'control', 'attemptresource']",Porous_defenses,{'access control': 100}
695f86362bcbe0a6141316da57c7efa4fd3002a1,"['test', 'access', 'controller']",Porous_defenses,{'access controller': 90}
e5b5d1800ca6ea279f512c685000d69c87b2ba52,"['argument', 'order', 'access', 'control', 'attemptresource']",Porous_defenses,{'access control': 100}
8bdf38f51785d909f8b1d56c07df2eb5d719dca7,"['pull', 'request', 'szyn', 'project', 'resource', 'argument', 'order', 'access', 'control', 'projectresource']",Porous_defenses,{'access control': 100}
b1fd9e7a199ad8ac00a2b6117e527abf31c311a7,"['argument', 'order', 'access', 'control', 'project', 'resource']",Porous_defenses,{'access control': 100}
6461be4962caa43e0d34b2477bffdc414304a893,"['graaljs', 'option', 'compatibility', 'security']",General,{'security': 100}
d0a17e970d8a46b59564c08783bd18243a41b558,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
bf872d58422549688e8bfab422ede80a5acebf54,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
4cdbd4dffe97d7eef15816d43fdaf9577c088fc6,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
40410e5dec7082f5eb9b44a5e45b45e129d374de,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
89e1e77c44eb06dec0fc7e04099ad8724a1ed4f1,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
e00e1b465a8139dff42a5e20508d738539a16713,"['introduce', 'access', 'controller']",Porous_defenses,{'access controller': 90}
9931b2569f01c6b346bd51e86ed2f50c4ce26f80,"['update', 'main', 'server', 'access', 'controller', 'integration', 'test']",Porous_defenses,{'access controller': 90}
4b1050abb216525447a436d811126d1e00080bfd,"['update', 'digdag', 'test', 'access', 'controller', 'integration', 'test']",Porous_defenses,{'access controller': 90}
a8af51c36cca2eec81f702ef7230fae0c649b3cb,"['integration', 'test', 'access', 'controller']",Porous_defenses,{'access controller': 90}
76c294f7fd82ddb8ced780ff0f1a21b3f104cc93,"['default', 'impl', 'access', 'controller']",Porous_defenses,{'access controller': 90}
27033d9285df5e1f2d026daa1d50edbdf8fcf843,"['resource', 'target', 'access', 'control']",Porous_defenses,{'access control': 100}
c697eb26ea4ae23691a4e7233b52db1b17afc151,"['resource', 'target', 'access', 'control']",Porous_defenses,{'access control': 100}
5538728e4ecfea97f15c576f9adabb1029bfc7d9,"['resource', 'target', 'access', 'control']",Porous_defenses,{'access control': 100}
2096e2c718a7a2ab2efb91f72a6e680b1ca5527a,"['upgrade', 'jackson', 'address', 'security', 'issue']",General,{'security': 100}
635fe86a69efa6aec885f28595507300d7dd6c6c,"['pull', 'request', 'treasure', 'data', 'security', 'vulnerability']",General,{'security': 100}
985b79c3a50e8ab00d7202ec4ce40e873909ef61,"['pull', 'request', 'treasure', 'data', 'security', 'vulnerability']",General,{'security': 100}
9158c85a4d48e52baa882e101dbdbbe19999a98a,"['security', 'vulnerability']",General,{'security': 100}
5c77302ebfcdf36b27ca85029d51c993d3d6b299,"['security', 'vulnerability']",General,{'security': 100}
abc6b0b9b2d3cc1d1844bb79d37dab6ee9f84925,"['pull', 'request', 'treasure', 'data', 'jackson', 'jackson', 'security', 'vulnerability']",General,{'security': 100}
df7af91a8f1ce7d058495b5ca1a822a2b9ff2794,"['security', 'vulnerability']",General,{'security': 100}
0f7058616965c6024decc881729da3c102f649e2,"['pull', 'request', 'treasure', 'data', 'schedule', 'deadlock']",Risky_resource_management,{'deadlock': 100}
1104b3e2a08c76a621c3ac24b33b1ecf2cef29b7,"['deadlock', 'lisk', 'lock', 'select', 'update', 'order', 'addition', 'database', 'support', 'select', 'update', 'possible', 'risk', 'wrong', 'scheduling', 'case', 'transaction', 'control', 'postgresql', 'default', 'transaction', 'isolation', 'level', 'schedule', 'transaction', 'select', 'column', 'single', 'statement', 'postgresql', 'available', 'postgresql', 'digdag']",Risky_resource_management,{'deadlock': 100}
84b031e59289f13261e90703f06b58d93aa6fc10,"['cors', 'issue', 'direct', 'file', 'download', 'problem', 'browser', 'reject', 'request', 'file', 'sends', 'access', 'control', 'origin', 'header', 'server', 'generates', 'direct', 'download', 'file', 'credential', 'access', 'control', 'origin', 'header', 'server', 'generates', 'file']",Porous_defenses,{'access control': 100}
945360ee5385b9fa4e9fa3552556bacd228cc94d,"['pull', 'request', 'treasure', 'data', 'race', 'issue', 'redshiftit']",Risky_resource_management,{'data race': 100}
0f189a862833bf3b045085a4eda41c2889186c37,"['pull', 'request', 'treasure', 'data', 'http', 'content', 'http', 'content', 'security', 'information']",General,{'security': 100}
30ea71f3ea3d511a9bb841b5050761e57fa6f57f,"['http', 'content', 'security', 'information', 'apache', 'httpclient', 'http', 'header', 'content', 'debug', 'level', 'default', 'header', 'content', 'security', 'information', 'difficult', 'user', 'debug', 'level']",General,{'security': 100}
ca922c14d9587efc29e2bc904296f0fd9884c6e5,"['silent', 'crash']",General,{'crash': 100}
3bf636b37f82027f9b0df003d01f75f8e7a2ba93,"['system', 'exit', 'crash', 'unit', 'test', 'runner']",General,{'crash': 100}
