sha,message,catetory,matched
9b979ea388996595af8c5993d604cacc04cad3ad,"['chore', 'schedule', 'dependency', 'update', 'refinepriority', 'making', 'issue', 'month', 'security', 'reality', 'dependency', 'update']",General,{'security': 100}
110cea4c1e837930b59e0a52d194d40f20c10208,"['upgrade', 'securityincludes', 'update', 'security', 'yargsrelease', 'yargschangelog', 'master', 'yargscommits', 'yargssupport', 'dependabot', 'preview']",General,{'security': 100}
9f475e213e8677b3b27b077dc30f23bebbd132ad,"['upgrade', 'securityincludes', 'security', 'updatereleasechangelog', 'latestcompare', 'commitssupport', 'dependabot', 'preview']",General,{'security': 100}
476765b72688cca8ffa81c2d6f379b5f28670ebe,"['upgrade', 'securityincludes', 'sindresorhus', 'security', 'updaterelease', 'sindresorhuscompare', 'commits', 'sindresorhussupport', 'dependabot', 'preview']",General,{'security': 100}
399c3012be0a595aebfcef7a5ab1bbf6e30039ea,"['elliptic', 'upgrade', 'securityindutny', 'update', 'security', 'ellipticelliptic', 'release', 'indutnyelliptic', 'commits', 'dependabot', 'preview']",General,{'security': 100}
3a0b1b792f59e9f2bf7cfd57dd662c6bf0b6fd9a,"['upgrade', 'securityincludes', 'security', 'isaac', 'updaterelease', 'isaaccompare', 'commits', 'isaacsupport', 'dependabot', 'preview']",General,{'security': 100}
d7fffdd91c084fada6a95405243e12e7d4c0822a,"['upgrade', 'securityincludes', 'security', 'package', 'updatereleasechangelog', 'master', 'packagecommits', 'packagesupport', 'dependabot', 'preview']",General,{'security': 100}
4044e3d2c1aa9fbc83ef59c1ddfbaadc2b69e85c,"['upgrade', 'securityincludes', 'rvagg', 'security', 'updatervagg', 'releaservagg', 'commits', 'comparesupport', 'dependabot', 'preview']",General,{'security': 100}
aeb8a26b6cce682231cca363238a933e2aaa33ea,"['upgrade', 'securityincludes', 'rvagg', 'security', 'updatervagg', 'releaservagg', 'commits', 'comparesupport', 'dependabot', 'preview']",General,{'security': 100}
7751e5f71c6dfeba2e6c7b748561b8e0293cbd3a,"['fetch', 'upgrade', 'securityincludes', 'bitinn', 'update', 'security', 'fetchfetch', 'bitinn', 'releasemaster', 'changelog', 'fetchbitinn', 'commits', 'dependabot', 'preview']",General,{'security': 100}
9081dd12dfa7a162b09a53f524caf58ca84817bd,"['elliptic', 'upgrade', 'securityindutny', 'update', 'security', 'ellipticelliptic', 'release', 'indutnyelliptic', 'commits', 'dependabot', 'preview']",General,{'security': 100}
0cf898011cf05c1b97b2f54c7204287d5c66457e,"['javascript', 'serialize', 'upgrade', 'securityyahoo', 'serialize', 'security', 'javascript', 'updatejavascript', 'serialize', 'yahoo', 'releasecompare', 'yahoo', 'serialize', 'javascript', 'commitssupport', 'dependabot', 'preview']",General,{'security': 100}
dab1c16ac97bf3c2ac090bd616d40d1e672e550d,"['agent', 'upgrade', 'proxy', 'securitytootallnate', 'agent', 'security', 'update', 'proxytootallnate', 'agent', 'release', 'proxytootallnate', 'agent', 'commits', 'proxysupport', 'dependabot', 'preview']",General,{'security': 100}
a2bda0e70a386c9f4ca42a7f35d43b1b70b2ba87,"['strict', 'transport', 'security', 'severity', 'default']",General,{'security': 100}
12efd8a6d5c437f91b8aa3aea8bed6ed9eec796c,"['enable', 'chore', 'insecure', 'puppeteer', 'cookyclose']",General,{'insecure': 100}
5d3b4e4a3e18cf711d333aedc423dfd1697f2c8d,"['eslint', 'upgrade', 'utils', 'securityeslint', 'security', 'utils', 'update', 'mysticateaeslint', 'mysticatea', 'release', 'utilscompare', 'eslint', 'utils', 'commits', 'mysticateasupport', 'dependabot', 'preview']",General,{'security': 100}
