sha,message,catetory,matched
9c84463b7b771221ea66b0e5a374b223ec2fcfd4,"['bump', 'request', 'security']",General,{'security': 100}
a8b2f3c195d48d2f6fad072f9f5ee21e9ab4c24e,"['retrieve', 'group', 'okta', 'step', 'okta', 'security', 'scope', 'default', 'authorization', 'server', 'group', 'tick', 'show', 'public', 'metadata', 'claim', 'token', 'type', 'value', 'type', 'group', 'filter', 'regex', 'value', 'scope', 'group', 'token', 'preview', 'sure', 'aleph', 'default', 'authorization', 'server', 'http', 'oauth', 'default', 'openid', 'configuration']",General,{'security': 100}
8ad0fec0c03c05ddb25c0d665efed9d6330f5427,"['bump', 'request', 'security']",General,{'security': 100}
a023ccca7a9452f51fdcd71190e89281b13e66cf,"['pull', 'request', 'alephdata', 'micha', 'security', 'entitysetitem', 'authz', 'authz', 'entityset', 'item', 'leak', 'entity']",General,{'security': 100}
81b2fb1fae50fccb4b55e58745c7fc58ef450e50,"['xref', 'debug', 'round', 'simplify', 'xref', 'query', 'random', 'deepcopy', 'radical', 'memory', 'leak', 'waaaa', 'limit', 'number', 'name', 'entity', 'cleanup']",Risky_resource_management,{'memory leak': 100}
38696c7266203dec1b8b391ac3495f62fbec0cd8,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
695ac25598aaac5560fb0de9facb89b375b7a753,"['mini', 'index', 'memory', 'leak', 'xref']",Risky_resource_management,{'memory leak': 100}
8c9a6374e7fcd9917ee57f7c81ca24c7e412101d,"['pull', 'request', 'alephdata', 'pudo', 'code', 'automatic', 'security']",General,{'security': 100}
b7495e80c7ed0eab5d3c86c19025249588e0e314,"['bump', 'request', 'security', 'service', 'ingest', 'file']",General,{'security': 100}
9d825b76aac10f053c2a778461c41a56b0407b6d,"['loop', 'infinite', 'conv', 'crash']",General,{'crash': 100}
d588fe3f1f69731440ec7d7a2507507f0e187afe,"['bump', 'request', 'security']",General,{'security': 100}
510ab674b2c077a3c5734c523700474eac42faaa,"['turning', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1d28e5301010067b924caac1576e44a475a92d4e,"['security', 'check']",General,{'security': 100}
05af74c396e398699f12811df1b9e7631993faee,"['pull', 'request', 'alephdata', 'pudo', 'security', 'policy', 'security']",General,{'security': 100}
1364d512698e1cb35eec21226a7ff61b1dc31b62,['security'],General,{'security': 100}
ca66ee3d574a732fb0e9333d7f7f32444f2bfa40,"['security', 'bump', 'urllib']",General,{'security': 100}
50591a6caada0986bab86fa93509f9b653827925,"['upgrade', 'security']",General,{'security': 100}
9c40a153ade56df41031721ebe8ec4a9a7481cbb,"['access', 'control', 'failure']",Porous_defenses,{'access control': 100}
7ce484117cb6706d6a5983172bd282a8060f28bc,"['redis', 'authz', 'memory', 'corruption', 'stale', 'authz', 'list']",Risky_resource_management,{'memory corruption': 100}
7ff75aa9f9c0bb1db952602ea8f287b0df27fe15,"['attempt', 'mitigate', 'open', 'redirect', 'oauth', 'callback']",Insecure_interaction_between_components,{'open redirect': 100}
2b9ddc3e903906719fd69d0f95eafc1a8c9bf3ad,"['entity', 'resolution', 'security', 'issue']",General,{'security': 100}
