sha,message,catetory,matched
25f2697dd296755bf32fee93acb63051c5948a0d,"['pull', 'request', 'bitwarden', 'safari', 'crash', 'completion', 'handler', 'crash', 'sfsafariwindow']",General,{'crash': 100}
8f032fd03dc3d41a6ece283a477e074a0f64ac0e,"['completion', 'handler', 'crash', 'sfsafariwindow']",General,{'crash': 100}
b4e15aba6e7d5f3795b19769baf2b57cc745a955,"['time', 'password', 'field', 'name', 'time', 'password', 'field', 'factor', 'authentication', 'common', 'name', 'field', 'onetimepassword', 'variant', 'field', 'type', 'password', 'type', 'text', 'security', 'risk', 'user', 'auto']",General,{'security': 100}
5c3a66845b6aec36bb05bfb795b18077a752df22,"['pull', 'request', 'bitwarden', 'safari', 'crash', 'testfix', 'attempt', 'safari']",General,{'crash': 100}
bca12e8fbdbebb4b4781c75860591ceb2493d534,"['drag', 'drop', 'custom', 'field', 'security', 'vulnerability', 'audit', 'custom', 'field', 'placement', 'update', 'jslib', 'update', 'reference', 'jslib', 'restore', 'original', 'state', 'package', 'lock', 'json', 'downgrade', 'node', 'package']",General,{'security': 100}
91eb676cf58fc04fe2b3934888aa795d31479bb4,"['card', 'security', 'code', 'browser', 'desktop', 'issue', 'creditcard', 'security', 'code']",General,{'security': 100}
1f8e30b5cd2e979ca9643b2e8ff566abf2fbc539,"['catch', 'security', 'error', 'setting']",General,{'security': 100}
e306725bcbffb9c188e21719e5dd6e258ab99127,"['update', 'security']",General,{'security': 100}
ae5efab82203076404446e971efe8af46e376630,"['update', 'security']",General,{'security': 100}
611bc97f704075861e54bebf227efa31ae179128,['security'],General,{'security': 100}
