sha,message,catetory,matched,labels
8bf4181be5d71286aaa4a351aadfe8978c51e22b,"['forgotten', 'password', 'security', 'reset', 'question', 'system']",General,{'security': 100},
a7643342774c6aebf6db65715b17d2024b7e7d7d,"['refinement', 'security']",General,{'security': 100},
d2931f88f7cf6b5e4b376881354e0b04a47a156e,"['password', 'security']",General,{'security': 100},
8e61bafd56191f9c1c60bc6aa6f929bf95d5e3e5,"['crash', 'report']",Risky_resource_management,{'crash': 100},
0ed64e9c5dab24874550c14aa83031250e925fdb,"['password', 'security']",General,{'security': 100},
89a50b332ce30b5e6bc5f35f56a15375005822ad,"['recognition', 'samsung', 'default', 'disabledkeyboard', 'crash']",Risky_resource_management,{'crash': 100},
503701ea9e33e35bbfa9bacd749b994911dcd0f3,"['report', 'comment', 'crash']",Risky_resource_management,{'crash': 100},
47669afe6e40feb96a5af7ed58acfce3d98d3c4a,"['method', 'crash']",Risky_resource_management,{'crash': 100},
b3219bd91d97f56a7d938382d35d974491cbde0a,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
ceb90af61d71dee5a66f181bac247739afe25048,"['crash', 'report']",Risky_resource_management,{'crash': 100},
d6d8965f12c38f0d3bc783b1819b7b004d6b5046,"['available', 'crash', 'avoidemulator']",Risky_resource_management,{'crash': 100},
e2aa8ebb47513ebc4b37451ae89eabdf1a950630,"['crash', 'widget']",Risky_resource_management,{'crash': 100},
2137185cb3ffe32703909b655bf7997616c6f889,"['password', 'validation', 'security', 'message']",General,{'security': 100},
8c2036730fc47a8cdae5efe0737a650bd0416ef4,"['general', 'editable', 'security', 'setting', 'application']",General,{'security': 100},
49711e48b3af521eedeab6768954d13a36ff95bc,"['password', 'security']",General,{'security': 100},
a66bfbff86467f70c02acb4ba6467fe3b8972975,"['crash', 'application']",Risky_resource_management,{'crash': 100},
