sha,message,catetory,matched
3eaea9024c2fcbd2913fc700825e7cb519cef02e,"['security', 'bump', 'elliptic', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
b721fca0a5a4daa520a3e9d1982a9e6947d5b852,"['security', 'bump', 'bump', 'http', 'github', 'isaac', 'update', 'security', 'release', 'note', 'http', 'github', 'isaac', 'release', 'commits', 'http', 'github', 'isaac', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
aa764ad22d57ff490c38eeb8345988dc4ba6e0a4,"['cors', 'csrf', 'check', 'ensure', 'access', 'backend', 'dler', 'dler', 'dler']",Insecure_interaction_between_components,{'csrf': 100}
998486f35a27c59d98d46b120a676fd778a188ff,"['dependency', 'bootstrap', 'version', 'contains', 'security', 'pascal', 'pischel']",General,{'security': 100}
bfe7b76f346204b3513c795a1ec585e65819885b,"['pull', 'request', 'hole', 'admin', 'email', 'validation', 'command', 'injection', 'admin', 'email']",Insecure_interaction_between_components,{'command injection': 100}
00d9b3d9c4c2d3c62ff9ddf65c543de56a822314,"['pull', 'request', 'hole', 'admin', 'email', 'validation', 'command', 'injection', 'admin', 'email']",Insecure_interaction_between_components,{'command injection': 100}
f7905167c022480f8f2518d0ea66b221a4e52cd7,"['command', 'injection', 'admin', 'email', 'mcat', 'newtoncat', 'yahoo']",Insecure_interaction_between_components,{'command injection': 100}
70c4bf4265aa48b4636445966db84c58f79c66d4,"['pull', 'request', 'hole', 'list', 'security', 'security', 'issue', 'list', 'functionality']",General,{'security': 100}
24a22bcb55c8e63b947c949bf4a50bf1f64937fb,"['security', 'issue', 'list', 'functionality', 'remote', 'code', 'execution', 'list', 'functionality', 'thanks', 'kacper', 'szurek', 'mcat', 'newtoncat', 'yahoo']",General,{'security': 100}
00295ba5a2b9f208dae8bed4581f328219551e26,"['pull', 'request', 'hole', 'admin', 'email', 'security', 'possible', 'attack', 'admin', 'email', 'setting']",General,{'security': 100}
064e65234445f478759db569760470272c9c7278,"['release', 'admin', 'email', 'security']",General,{'security': 100}
041b0550d93e2333315dfa3d0f9c062c9b3f42a2,"['pull', 'request', 'hole', 'security', 'clean', 'security', 'issue']",General,{'security': 100}
c9371568a73682f680acdd3995d7c9597df818a2,"['pull', 'request', 'hole', 'settingpage', 'problematic', 'function', 'setting', 'page', 'crash', 'system']",General,{'crash': 100}
603871737a96b86d2bfc991a2a67d14dd5d8afff,"['setting', 'page', 'offline', 'display', 'message', 'table', 'information', 'setting', 'page', 'crash']",General,{'crash': 100}
68794061a53f48ce17b72b9821cce9fb86daa0c1,"['datatable', 'safe', 'renderer', 'query', 'http', 'datatables', 'manual', 'security']",General,{'security': 100}
52a5fb62ff2b82a6283fd16a17b7824152b7bb98,"['pull', 'request', 'hole', 'csrf', 'security']",Insecure_interaction_between_components,{'csrf': 100}
21bd036af6d46efb8d582f192155ac75308bd75a,"['origin', 'devel', 'csrf', 'security']",Insecure_interaction_between_components,{'csrf': 100}
d956c35c24902be2909315417b9198521277a537,"['expose', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
8a0839f4398b057a20de499dba5afe683a8636fa,"['small', 'security', 'update', 'indicidual', 'file']",General,{'security': 100}
1c135448ec265a28e19a121140eaa758a425ed9d,"['pull', 'request', 'hole', 'pause', 'resume', 'pause', 'resume', 'general', 'security']",General,{'security': 100}
ee0913a7a2fc5f53cc49830562045ea39b172380,"['check', 'cors', 'enable', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
7067473d8954b4b55e1a1cb56c802f75758857c7,"['cors', 'header', 'host', 'host', 'host', 'origin', 'request', 'empty', 'origin', 'header', 'cors', 'response', 'access', 'control']",Porous_defenses,{'access control': 100}
d38486fbd615d40017fae17eeedc3818b173c7e6,"['possible', 'incorrect', 'open', 'page', 'csrf', 'check', 'session', 'html', 'session', 'error', 'test', 'trigger', 'error']",Insecure_interaction_between_components,{'csrf': 100}
