sha,message,catetory,matched,labels
1a90aa63d0df7e659c0cf857db1de8f730861520,"['bugzillacorrect', 'trigger', 'previous', 'client', 'strategy', 'deadlock', 'regressionrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
6c467ec16771a1fb56e9751d7e8652ce25730dfa,"['security', 'introduce', 'application', 'custom', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
e5377f1810b522473b38d4c4513f1efe8cf3f0f9,"['unnecessary', 'privilegedunable', 'trigger', 'history', 'security', 'issue', 'recreate', 'method', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
dd056b6b355893e5f20cbd987af53057d39bf14b,"['unnecessary', 'privilegedtrigger', 'security', 'dosetattribute', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
4b27482f39454f3a1e51d6b7e991867eaddc44eb,"['trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
ec66b328160c9a505da8d71d4c625e555263741c,"['trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
9d296f71db81845d6bc17697b440f8f01130504f,"['unnecessary', 'privilegeddoinclude', 'trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
15a5b06de66e59537c10192b19c6e55fe9bbc2f4,"['trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
5b5ce0706f4f02b0fd1419f74adb87295c591612,"['trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
cdc7445d1809429e457e76cc1f9f5f39f7b2f69b,"['trigger', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
02eb30ddd6dd00f718d169f7a5d217c5b41ef330,"['unnecessary', 'privilegedtrigger', 'doforward', 'security', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
c21892e7e17b44ec193fa243701b70ce49fdac24,"['unnecessary', 'privilegedtrigger', 'security', 'dofindattribute', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
126ecbf1694bd897a64d1d2af5c6fab20ab28e5e,"['unnecessary', 'privilegedtrigger', 'security', 'dogetattribute', 'wouldrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
ec88d60c411b3792d54322620e0477e490edcaa2,"['security', 'failure', 'preload', 'converterrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
d2b787e5a3107718e706af073537711180c14786,"['security', 'considerationrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
8568a2ca230f4fb6aee483eb40fc7e3f28bc8b96,"['bugzillaprotocol', 'effect', 'refactor', 'result', 'unexpected', 'security', 'reference', 'policy', 'tomcat', 'content', 'specific', 'component', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
30b40dbbb3ce8d7e9ab3ea9bc8bb75acf3140424,"['security', 'policy', 'poorlyrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0481f861aeaa9d953155eea3adb54abba943c506,"['security', 'custom', 'handler', 'processing', 'availablepolicy', 'managerrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
adb3d52e43bfadda8fb30bc88c08fb4104cc746f,"['security', 'class', 'runtime', 'exceptionutils', 'visiblerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
aaf39b28c1e5a2d8a470db6266e5c450fe3e748e,"['bugzillamanager', 'security', 'update', 'application', 'remoteaddrvalve', 'documentation', 'consideration', 'account', 'default', 'hostmanagerrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
8c3614bb6d5cf2163e479f96319f1df54c623291,"['deadlock', 'socketprocessor', 'causedrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
507ebefcbede5ab3cdb68062f8abefa8e314ad5b,"['creation', 'openssl', 'crash', 'destroyrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
2561dfccb940c02b37508c6722d9c256fb827543,"['bugzillaavoid', 'refactor', 'different', 'section', 'deadlock', 'causedrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
553eb18995b5f8d005699293fcc06a88ee19fbf6,"['potential', 'websocket', 'deadlock', 'messagerepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
be331815405615b1c729c7bdc9898cfed9ae14dc,"['bugzillaavoid', 'manager', 'possible', 'security', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
72db186aff0fefdd235e71d9fc30a02281928a87,"['realm', 'security', 'authentication', 'modulefjodorver', 'patchrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
79a6bd00a49a01711b3e47b8f45725b399b2ba0f,"['security', 'jaspic', 'store', 'method', 'messagefjodorver', 'patchrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
a098125348ba451f16b077628a57999db876b7fe,"['error', 'connectorconnection', 'crash', 'socketwrappermemory', 'processor', 'connection', 'associatedinterface', 'implementation', 'vaious', 'handler', 'release', 'class', 'socketwrapperrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
d564fc963484ec2585ed48fc9b0c952d53fcc105,"['header', 'ratherclear', 'headerhowto', 'security', 'filterrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
bc4101249471ce0a4a702ed5517616e04684afb9,"['crash', 'protocolrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
ef3f4aa3c0feb9294384b4a6e262b2b543bf6e14,"['potential', 'version', 'minimum', 'update', 'native', 'crash', 'freebsdrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
c70d523211f773624f57a889a317a1b3fd76f959,"['memberalive', 'thread', 'possible', 'invokes', 'deadlock', 'receiverrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
850e5b694f00380a40df258ba37da72326db3949,"['recent', 'crash', 'warning', 'appearsrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
619985fbf7995521acb1477877fee41d9a54a295,"['potential', 'beanelresolver', 'security', 'issue', 'runningaccessible', 'classrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
b34c8c7eec93512d061366e0d7b3c11c4db723ad,"['update', 'changelogcommandconcern', 'security', 'emphasizingrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
dc6c27f99e543ee7a2ab4f9b4f1763ba8df1406f,"['thread', 'security', 'issue', 'servletcontext', 'method', 'safetyrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
c88e75305e198f500ffd626a5b1275dc3ad46553,"['sensitive', 'value', 'advice', 'application', 'malicious', 'attempt', 'opportunity', 'header', 'example', 'session', 'security', 'obfuscate', 'cookie', 'request', 'reduces', 'system', 'purposerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
b069009815608ea4867bdf12428384a2f71d0bf9,"['example', 'cookyopportunity', 'sensitive', 'advice', 'example', 'security', 'cooky', 'reduces', 'application', 'malicious', 'system', 'purposerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
32126ac5db78cd582ff1c107f6e5f2fae309f236,"['bugzillaavoid', 'manager', 'exception', 'security', 'class', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
a24d70d3421306c4a06b1d90645d06f3fc686863,"['bugzilla', 'partialmanager', 'security', 'additional', 'class', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0f18751f30b34556f065c4f7ce61e98108a9ef46,"['bugzilladocument', 'property', 'showreport', 'security', 'howtorepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
ce70ee6b8fe437a498a375215011056702b0c481,"['small', 'factory', 'security', 'resolver', 'runningmemory', 'possible', 'creatingrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
41c0827a50192a12843bddbaa0b62a348c5115c1,"['number', 'junit', 'limit', 'allowversion', 'security', 'javadoc', 'latercommentrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
51c7fcb0f8860614a7e7a92df0f0b743c1438bcf,"['deadlock', 'writerepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
7b3934c8c6eb20039157b25da01bd8ab9906a614,"['realm', 'property', 'keywords', 'security', 'session', 'servlets', 'catalina', 'mapper', 'mbeanskeywords', 'propdel', 'depth', 'infinityrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
a37b2168927ca530162b8ac876d103b627fea89c,"['manager', 'security', 'failure', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
ad10732ec868df4bd66b14a173d3f37a87c55917,"['explicit', 'contains', 'security', 'application', 'deployxml', 'descriptorrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
c83d975c5873c327b20a68862216b8b55602cf7d,"['manager', 'security', 'deployxml', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
2470216479bbfed93941a54768960198a0d01981,"['servlet', 'manager', 'security', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
1a5f2dec07dcb82b551b2eb39467b19298268376,"['example', 'websocket', 'snake', 'improveinvalid', 'double', 'syntax', 'quote', 'stringavoid', 'parse', 'potential', 'security', 'insteadrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
2710b05e708361eb00e0abad11ecd801dbce1c28,"['security', 'failure', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
7682a4f48a62b007af3a709c9ee5b91a5aab1872,"['annotation', 'security', 'violetagg', 'failurerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
bc685a094147703b683092ce896d83014b4f4291,"['combination', 'security', 'constraintrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
c3b3b3a145d0676883466ac542d62dc74676c14b,"['crash', 'socket', 'poller', 'writerepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
544edc09c42897c17f149b26c70101ecbee59e42,"['upgrade', 'number', 'crash', 'autobahn', 'firstrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
fb2ba7396a9e776eaa76b9cdcd960e92e7414f18,"['multiple', 'thread', 'process', 'allowservlet', 'connection', 'stream', 'input', 'expose', 'thread', 'block', 'implementation', 'process', 'ondataavailable', 'deadlock', 'socket', 'onwritepossible', 'container', 'support', 'problem', 'multiple', 'library', 'tomcat', 'websocket', 'release', 'specific', 'requiringrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
5fa0c04c888c479fad8258fe5beeb46f5c0c85b1,"['information', 'stack', 'overflow', 'error', 'messagerepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'stack overflow': 100},
95d7a0fb011c606b6278954abb296d0c61af682e,"['possible', 'security', 'access', 'constraintrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
91a13d224cec38d74d9c0bde4f747c72957204d3,"['likely', 'deadlock', 'bugzilla', 'regressionrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
bf41254161f3429915c36d740de0c8d9b2e36ec6,"['implementation', 'tolerant', 'security', 'digestrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
212f112701e2cab17ea54d60db34e5521b1feb41,"['security', 'kkolinko', 'websocketrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0a1123af7087019ad62de469ccfd00d198c4e892,"['bugzillamanager', 'header', 'parser', 'security', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
ad3b503517ab7fefa2d5350a5036918a7f01d85a,"['bugzilladigester', 'parameter', 'optional', 'security', 'modifyrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
80a7aff3e20045f428b33727a5277e62da6ba4d2,"['deadlock', 'regression', 'causedrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'deadlock': 100},
98e1551284e76880cf16845efb241535d0ea825b,"['result', 'security', 'failure', 'issue', 'configuration', 'filter', 'warning', 'valverepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
1d372c881eafd9ffe729996f8560fd5fe50cd39d,"['sendfile', 'crash', 'available', 'connectorrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
443ab2b2963b574723df87cf5fd89016d28806a0,"['exception', 'security', 'hexutilsrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
7cc808304f4f6b352656b2d4eeb0441da4f46ec7,"['exception', 'security', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0f5a7d5f9d75bb73db459826f8c99f7fe5a4600f,"['servlet', 'exception', 'security', 'connectorrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
05594914c87d13ac3f217b1aafc7f2eafacc3aee,"['possible', 'session', 'security', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
a82e2e3ab9d53f5527f342673cb0dd8ba7f4ffea,"['manager', 'security', 'configure', 'actualdocumentation', 'rathermaintainingrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
65b144773b81f6cdac65bb1091a4436c81262677,"['manager', 'security', 'failurerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
38f47110847ef6d3ec672ecbce313f45f5ba07f4,"['bugzillamanager', 'support', 'additional', 'security', 'application', 'permission', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0ff4905158b77787a7f3aca55c9dec93456665dc,"['annotation', 'security', 'authenticator', 'configure', 'constraint', 'optimisationexplicitrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
8fc86a014d4560fcc803f9533f08b0af93fc7deb,"['security', 'listenerrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
e075c4bb778f4514917caa0d9f1f225db8505652,"['security', 'performance', 'patch', 'robertrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
c898c50a126f18b8e8d2c83e8fb14e8d202bd20b,"['followupexception', 'ioexception', 'print', 'security', 'stacktrace', 'runningrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
11e513d5ff361f580767661ac0ee953c307ef8e7,"['bugzillaservlet', 'implementation', 'david', 'patch', 'dynamic', 'security', 'factorrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
d0d4c756f2656012fc0b8de3923d0978fea14c3e,"['possible', 'security', 'undeployment', 'runninglaurent', 'patch', 'sylvain', 'providedrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
0eebea64f0be5a4c826a0bb0134ae41be2aa5141,"['polltime', 'revert', 'millisecondshutdown', 'additional', 'prevents', 'crash', 'detectedrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
4b09cebd79eb5b53073523919bd718a769abd355,"['library', 'crash', 'causedrepos', 'ffaedef', 'trunk', 'tomcat']",Risky_resource_management,{'crash': 100},
97bef46b54269a8daaee18bf096fe73c345774e9,"['security', 'lockoutrealm', 'enable', 'defaultrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
21d81ca3b5133fcf05988cc2d0fe3d91ebe14311,"['manager', 'security', 'initialisation', 'cleanrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
38b460726d9739a6a2a1d006d35e0ec5338cc244,"['manager', 'security', 'failure', 'connectorrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
3f18a292e9d187ab60cff1b997dfe93e916cd31f,"['manager', 'security', 'failure', 'native', 'remainingrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
76e3ae58cb4da887a8c5482497072fa10ad9a60c,"['documentationjavax', 'security', 'javasesubject', 'implementation', 'concrete', 'principal', 'associatedrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
f3d0ffaa687182dfcbd0299880af543f9da96450,"['manager', 'security', 'failurerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
96ef910b645485beba798206c223bb4421516bf8,"['manager', 'security', 'failure', 'preload', 'requiredrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
20c83924e15613da9f0b97807eef00bc591e802a,"['support', 'manager', 'security', 'springrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
a8c8750f39ec9927aab36a05a6093dc890439dec,"['digester', 'security', 'element', 'method', 'addingrepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
cf05c25164b05b5735f26ce53fc5c9b93656335c,"['manager', 'security', 'failurerepos', 'ffaedef', 'trunk', 'tomcat']",General,{'security': 100},
