sha,message,catetory,matched
5225825ae51d9bb06f7f0ef4667b7b7ba4d4be04,"['csrf', 'body', 'params', 'option']",Insecure_interaction_between_components,{'csrf': 100}
701fb2c52a97c3335a57544746af05eba02f4c23,"['csrf', 'implies', 'body', 'params', 'default', 'interceptor']",Insecure_interaction_between_components,{'csrf': 100}
6d450c2cbc361c690718d6961734de8994565bcb,"['content', 'security', 'header', 'suggestion', 'option']",General,{'security': 100}
fdde9e5b457e77d1763bf514802ae684114ed433,"['content', 'security', 'policy', 'download', 'option', 'cross', 'domain', 'policy']",General,{'security': 100}
e9f1205418bacc7d25d010c3bb10919e951e982a,"['bump', 'ring', 'address', 'path', 'traversal', 'vuln']",Risky_resource_management,{'path traversal': 100}
80b37050d2d52681ab1e57dfd4710e9b69b8f6a7,"['pull', 'request', 'grzm', 'csrf', 'sessionless', 'cookie', 'token', 'response', 'double', 'submit', 'cooky']",Insecure_interaction_between_components,{'csrf': 100}
85344889e073e93838fb075e6cc75b63a927a588,"['csrf', 'cookie', 'submits', 'bootstrap', 'request', 'csrf', 'cookie', 'value']",Insecure_interaction_between_components,{'csrf': 100}
bd9bbfcfca39b60d00aa99165efa6f3417a26e00,"['csrf', 'keyword', 'param', 'aware', 'address', 'issue', 'token', 'response']",Insecure_interaction_between_components,{'csrf': 100}
86ea78524e4cb427ebfe072698a3dd7e2d7fbef5,"['security', 'release', 'jetty', 'update', 'jetty', 'deps']",General,{'security': 100}
c4155e67d3b688599d1b43a5fd69431e4b646ab8,"['csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
82621179fe6301034c3fe295d40667dacc243a75,"['csrf', 'protection', 'part', 'default', 'interceptor']",Insecure_interaction_between_components,{'csrf': 100}
f3c31ba3f78e526734030a2927a82ed2ab85e7c3,"['master', 'github', 'pedestal', 'pedestal', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
72db01baa6c0512f77cc3d012b17a612886c6884,"['placeholder', 'csrf', 'test']",Insecure_interaction_between_components,{'csrf': 100}
bdcd634349ee32c08da91e66527788a0b351060c,"['initial', 'code', 'drop', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
1295aa5959cc38775936e8355c903ec658d2ffc6,"['pull', 'request', 'cors', 'enable', 'access', 'control', 'credential', 'mode']",Porous_defenses,{'access control': 100}
ca4dae643ef71915966d21adbd2859cefc450662,"['enable', 'access', 'control', 'credential', 'mode']",Porous_defenses,{'access control': 100}
