sha,message,catetory,matched
1548574e438d7023299bddc28327a7a29e296ae9,['crash'],General,{'crash': 100}
226a666d1e1f465e357d21fdd36735dfdec55fba,"['dependency', 'disparity', 'dependency', 'disparity', 'dependency', 'disparity', 'version', 'diff', 'package', 'security', 'alert', 'alert', 'relevant', 'current', 'usage', 'package', 'generate', 'noise', 'replaces', 'disparity', 'diff', 'code', 'color', 'output', 'disparity', 'logic', 'color', 'diff', 'output', 'ansi', 'style']",General,{'security': 100}
821a15e6bbb01d59da1a0e1e6e3d88f29ad63dda,"['crash', 'input', 'yargs', 'variadic', 'positional', 'argument']",General,{'crash': 100}
04a0a29aa4367fb9bd28cc30ec8c69c65fc658cd,"['chore', 'deps', 'update', 'yargs', 'potential', 'security', 'vulnerability', 'http', 'snyk', 'test', 'yargs']",General,{'security': 100}
4e7673a0b8f8ac63af40798764468f07a79f2980,"['chore', 'package', 'update', 'lodash', 'david', 'wolf', 'security', 'david', 'yield', 'false', 'positive', 'report', 'narrowest', 'circumstance']",General,{'security': 100}
b469bb70795ab9b12b75013b4646942d7828f9ce,"['name', 'infer', 'membership', 'membership', 'class', 'null', 'pointer', 'exception', 'default', 'class', 'member', 'name', 'class']",Risky_resource_management,{'null pointer': 100}
6ae89c675ddefe703bafeddd311b073fa329e1c6,"['context', 'narrative', 'section', 'config', 'narrative', 'section', 'documentation', 'crash', 'typeerror', 'property', 'github', 'undefined', 'regardless', 'github', 'comment', 'context', 'object', 'exists', 'reading', 'property']",General,{'crash': 100}
7f5ae9e3edfde4dc901510d7504e5f9b5e0ee4dd,"['pull', 'request', 'documentationjs', 'safer', 'crash', 'head']",General,{'crash': 100}
0d8fcc09c8ba18b74a27910743021b1450b51c20,"['crash', 'head']",General,{'crash': 100}
89cba981da13743acbbb77ec3128d033c8b3be4c,"['module', 'crash', 'changelog']",General,{'crash': 100}
