sha,message,catetory,matched
cc45211c6ea8709ef62735d00255e95936d51b9d,"['sensiolabs', 'security', 'checker']",General,{'security': 100}
6cf82b1fac2825436a641140f948554470eebfa9,"['security', 'check', 'default', 'username', 'case']",General,{'security': 100}
7f4884d1849ddf258843ee63012dcba751c939b6,"['glpi', 'security', 'command']",General,{'security': 100}
5e88a7cf67acd332575ed03b2164cc3a53f8fd78,"['check', 'presence', 'security', 'file', 'update']",General,{'security': 100}
a2a02d49487cef5aecaf78dd2df6709cd7b5cb97,"['update', 'security']",General,{'security': 100}
b4bdbb7a61fe5bbe8dab2b858f0790dae54b6476,"['update', 'registration', 'security']",General,{'security': 100}
ff380cb36495ecdd97b5ce64126a7d53bb792abd,"['security', 'file', 'install']",General,{'security': 100}
1de713e6777edc0c57139246f373d7abda1e5b00,"['clone', 'asset', 'implementation', 'clone', 'functionality', 'action', 'debug', 'code', 'quality', 'issue', 'test', 'case', 'clone', 'method', 'test', 'clone', 'method', 'various', 'type', 'item', 'error', 'test', 'code', 'code', 'issue', 'useful', 'type', 'user', 'example', 'test', 'typo', 'code', 'quality', 'issue', 'test', 'date', 'string', 'comparison', 'profile', 'item', 'date', 'field', 'comparison', 'date', 'comparison', 'date', 'string', 'clone', 'capability', 'profile', 'security', 'issue', 'test', 'case', 'test', 'case', 'information', 'test', 'code', 'identation', 'empty', 'line', 'method', 'cloneitem', 'method', 'template', 'instanciation', 'code', 'quality', 'marker', 'phpdoc', 'changelog', 'file', 'defition', 'dashboard', 'clone', 'rename', 'method', 'dashboard', 'test']",General,{'security': 100}
f3c719c1d48a9ded29990835eed0db90c70ed3c0,"['impact', 'analysis', 'helpdesk', 'impact', 'analysis', 'helpdesk', 'security', 'check', 'impact', 'analysis']",General,{'security': 100}
cff5cfdd9a5efa20287a76ce5627885f1e9b2142,"['display', 'plugin', 'activate', 'button', 'csrf', 'compliant']",Insecure_interaction_between_components,{'csrf': 100}
