sha,message,catetory,matched,labels
23cf9fe2ddbacd345694a8d6549b0c8305cb1f5e,"['binary', 'unary', 'operator', 'matrixeither', 'compiler', 'increment', 'issue', 'introduces', 'binary', 'decrement', 'operator', 'exception', 'incorrect', 'unary', 'implementation', 'crash', 'matrix']",Risky_resource_management,{'crash': 100},
7fcbdb1969a3f70660c58429ef304a9ae82563c8,"['structs', 'crash', 'matrixscalar', 'vector', 'error', 'diagnostic', 'texellogic', 'analysis', 'semantic', 'harden']",Risky_resource_management,{'crash': 100},
7e2dda708ae632efbc68b197ad8ecf4e28f76601,"['crash', 'static']",Risky_resource_management,{'crash': 100},
a69864789dfe3b010d471aac9401f1c9e5bc0b8a,"['crash', 'matrixwould', 'floatn', 'index', 'catch', 'subscript', 'single', 'value', 'special', 'access', 'return', 'vector', 'condition', 'crash', 'matrix']",Risky_resource_management,{'crash': 100},
3f671b38fdb9c787213548fcbd593ba2905e100c,"['nonuniformset', 'crash', 'includingmatch', 'prioravoids', 'metadata', 'unifom']",Risky_resource_management,{'crash': 100},
f5344506899000d44551ea09a543b421ee716133,"['index', 'issue', 'expression', 'crash', 'matrix']",Risky_resource_management,{'crash': 100},
4dcd4153b2c2cc6d3a65a90bc13802bf1c235fe4,"['crash', 'comparison', 'compiler']",Risky_resource_management,{'crash': 100},
1292901ee22e95be98b2787cf1af8c05f7acb76a,"['dndxc', 'crash']",Risky_resource_management,{'crash': 100},
4eb297c1970e47109f1dff91c493784ab43c2bcb,"['minfloat', 'crash', 'issue', 'minintminfloat', 'crash', 'issue', 'minint']",Risky_resource_management,{'crash': 100},
3e24ab8ac1b204c8f3649caf6173b0a763f66e8f,"['mergemerge', 'request', 'pythonkgaefunction', 'element', 'crash', 'matrix']",Risky_resource_management,{'crash': 100},
171fc86a7e8e9110cd773f5ab2af179b851dcb6f,"['function', 'element', 'crash', 'matrix']",Risky_resource_management,{'crash': 100},
a89e4e48f1920f28f02dd267f3c476071b1e84e7,"['linux', 'assigns', 'value', 'differ', 'comparison', 'variouschange', 'parameter', 'includesreturn', 'error', 'definedconsistent', 'equal', 'unsignedaggressive', 'valuefunction', 'exclusion', 'becomeinvalid', 'variable', 'initializationconst', 'comparisonclangsilence', 'parameter', 'includesdeletes', 'array', 'lattermight', 'security', 'incidental', 'appropriate', 'debug']",General,{'security': 100},
528bcf354c425d31e7d6de28eb9cfe30f8a51994,"['empty', 'psourcename', 'crash', 'nullptr', 'compilesource', 'assumption', 'reasonablecompat', 'point', 'compiler', 'entrychoose', 'unlikely', 'supportallow', 'section', 'debug']",Risky_resource_management,{'crash': 100},
8c8d8f6e5af7c3ef17624a5784e41be53c1db7eb,"['vector', 'crash']",Risky_resource_management,{'crash': 100},
1c103bb062890aa2f008ff1951ed5131290d93b7,"['vector', 'crash', 'revertreverts']",Risky_resource_management,{'crash': 100},
3bfa9960a83e3dc156992e03bf0e4b668251da81,"['vector', 'crash']",Risky_resource_management,{'crash': 100},
fa0674829b575e11c0ae0c0ccbb69b1e21f39a3a,"['atomic', 'crash']",Risky_resource_management,{'crash': 100},
34dfa6f82585c93ff9455d3620f20b7daddd55f7,"['annotate', 'fieldchange', 'output', 'input', 'compiler', 'contains', 'signature', 'crash']",Risky_resource_management,{'crash': 100},
47d21ad6c0e19eee4314741ad5f0135ce7d65394,"['evalattribute', 'loadinputs', 'allocas', 'element', 'dimension', 'function', 'vector', 'original', 'signature', 'crash']",Risky_resource_management,{'crash': 100},
