sha,message,catetory,matched
3938a41bfa8981619856670df57e1e9d20f354f9,"['scrutinizer', 'auto', 'patch', 'inspection', 'http', 'scrutinizer', 'kakserpom', 'phpdaemon', 'inspection', 'fedbe', 'analysis', 'tool', 'analyzer', 'mess', 'code', 'sniffer', 'security', 'advisory', 'checker', 'pdepend', 'similarity', 'analyzer']",General,{'security': 100}
b212a9ca2d7edcbd1cf8851506ebed73de1d1f6f,"['scrutinizer', 'auto', 'patch', 'inspection', 'http', 'scrutinizer', 'kakserpom', 'phpdaemon', 'inspection', 'daedd', 'analysis', 'tool', 'analyzer', 'mess', 'code', 'sniffer', 'security', 'advisory', 'checker', 'pdepend', 'similarity', 'analyzer']",General,{'security': 100}
cc0ee7ec598162f802a8c3c06eb7474035d371b1,"['bugfix', 'insecure', 'random', 'number', 'generator']",General,{'insecure': 100}
fd54524e34f9c39875341aded76dc29fed42a8f4,"['bugfix', 'insecure', 'random', 'number', 'generator']",General,{'insecure': 100}
ede35629d5cfdd2533119fef1ef654f4b8def3d8,"['bugfix', 'insecure', 'random', 'number', 'generator']",General,{'insecure': 100}
473d326ff85c9c5e0ee11200fd21790aa4d4aa54,"['mongo', 'client', 'bugfix', 'possible', 'worker', 'crash']",General,{'crash': 100}
a27f5b1e6f505e2fb8ae70e1bfd22817ae742758,"['conditional', 'memory', 'leak', 'networkclient']",Risky_resource_management,{'memory leak': 100}
4b752325727a58c08344de89afe0c9ad96f3c0f1,"['websocketserver', 'support', 'insecure', 'connection']",General,{'insecure': 100}
9894744e84b6bd9b67cf0b6b69465151e95bcb46,"['websocketserver', 'support', 'insecure', 'connection']",General,{'insecure': 100}
178e3ac46de3db4f50e795ef0b9b1d48a4de1e16,"['websocketserver', 'support', 'insecure', 'connection']",General,{'insecure': 100}
c3dfc579eaeb374eaebd775e3fb585442b33c70b,"['websocketserver', 'support', 'insecure', 'connection']",General,{'insecure': 100}
a1052beca355eea0683e23a131de0afef634beec,"['bunch', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3a6b35178745967a793f028ee4d3519e0d0bcf99,"['memory', 'leak', 'issue', 'emmerman']",Risky_resource_management,{'memory leak': 100}
880760da0f655b4c7698eb468f864f4f7d4763a6,"['memory', 'leak', 'cursor', 'issue', 'emmerman']",Risky_resource_management,{'memory leak': 100}
ecc2f25b9c4921dc7cbcdf10d0a3ea27df6cf384,"['mysqlproxy', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
