sha,message,catetory,matched
1edae7ab975978dbb07a6899c9a8562d76689371,"['security', 'section', 'security', 'section']",General,{'security': 100}
7d09e4076caddec2994be1f85b083ef0e053468f,"['request', 'time', 'leancloud', 'concurrent', 'request', 'bugfix', 'request', 'time', 'leancloud', 'concurrency', 'request', 'update', 'code', 'code', 'style', 'consistent', 'update', 'leancloud', 'counter', 'security']",General,{'security': 100}
4174f5075fe61a78609f07e48191627c486b579f,"['hexo', 'swig', 'swig', 'template', 'mitigate', 'uglifyjs', 'security', 'vulnerability', 'http', 'github', 'hexojs', 'hexo', 'pull', 'additional', 'template', 'support', 'hexo', 'version']",General,{'security': 100}
d297cf55c16c902420f4b28798ff0f1463489f95,"['revert', 'leancloud', 'counter', 'security', 'plugin', 'beta']",General,{'security': 100}
1975fd0c95e85abad045c7f1dd2dd67e0e2c09a1,"['pull', 'request', 'leaferx', 'master', 'shorten', 'leancloud', 'counter', 'security']",General,{'security': 100}
530474a0b8d566cf285b6ee920effd401fecdb09,"['typo', 'leancloud', 'counter', 'security', 'typo', 'leancloud', 'counter', 'security']",General,{'security': 100}
dc483675376a80bc6690c6454da9e33069196587,"['leancloud', 'counter', 'security', 'leancloud', 'counter', 'security', 'typo']",General,{'security': 100}
29e2e590abf902a9dcfab47df8b8a46e060b2ee8,"['leancloud', 'counter', 'security', 'plugin', 'beta', 'beta', 'version', 'option', 'security', 'false', 'default']",General,{'security': 100}
8f16ef6ad394df306445ad76a9449d6a84ac2371,"['security', 'description']",General,{'security': 100}
7852f70b3bc3af13cc85e78707e3365ffad2df47,"['security', 'annotation']",General,{'security': 100}
0a09c5da135b1bf37821eac6f1d842ea4b0ea525,"['leancloud', 'counter', 'security', 'annotation']",General,{'security': 100}
8b2e72a146b14b019d736f0e49dd9c9f1ce2c701,"['pull', 'request', 'leaferx', 'master', 'leancloud', 'counter', 'security']",General,{'security': 100}
1a75e2f81ace29207e347358254abc1cd3c20d90,['security'],General,{'security': 100}
2d1552a85126ac09d6baa8a3623b595040a93baa,"['security', 'config', 'default']",General,{'security': 100}
4537c00ad55b61e1e9e03357fba6b1ccba8989ba,"['leancloud', 'counter', 'security']",General,{'security': 100}
