sha,message,catetory,matched
464471f1475d20f99a2b66ace3682e479f3edd61,"['pubkeys', 'static', 'file', 'convenience', 'file', 'public', 'release', 'manager', 'potential', 'security', 'risk', 'webpage', 'public', 'public', 'keyservers', 'keybase', 'http', 'python', 'downloads']",General,{'security': 100}
0756588952f67be4742b4dd7dba5c4e5c042e6f5,"['python', 'security', 'mode', 'downloads', 'page']",General,{'security': 100}
20ed0c97245e9b3277146f8c9e905e910080ecad,"['credit', 'aung', 'security', 'issue']",General,{'security': 100}
b5756e389631af486cf042915c827fe2aaa25a98,"['custom', 'csrf', 'failure', 'view', 'debug', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
4e70d5db10bd03892e7d8c5576e142679f5b1e8c,"['test', 'docutils', 'security']",General,{'security': 100}
a1916eff42ffdea4b26e16c249e3a965586da30d,"['upgrade', 'django', 'http', 'weblog', 'security', 'release']",General,{'security': 100}
5277ec43d205d50aab50fd9fabdae5d8e09ebb7c,"['upgrade', 'django', 'security', 'release', 'http', 'weblog', 'security', 'release', 'information']",General,{'security': 100}
2d599249e0963bd9d56482fb9816fe07748004ce,"['security', 'section']",General,{'security': 100}
90fe93a0b69f573093ff7c7ee546298c5eb3e737,"['upgrade', 'django', 'release', 'note', 'http', 'release', 'security', 'http', 'release', 'security', 'http', 'release']",General,{'security': 100}
ba4b00dd820fae57dfc7d3636f2448e652cf6be4,"['image', 'infrastructure', 'incorrect', 'permission', 'medium', 'root', 'image', 'object', 'file', 'disk', 'converter', 'code', 'image', 'object', 'image', 'disk', 'support', 'multiple', 'image']",Porous_defenses,{'incorrect permission': 100}
cb8cb8cbeab5b517c5268edfc7a3dd79e9068fb6,"['upgrade', 'django', 'security']",General,{'security': 100}
dd1dea153f440ac9656de4516d4a6f2f1ae67a0f,"['pull', 'request', 'fcurella', 'bugfix', 'feedback', 'email', 'validation', 'crash', 'email', 'feedback', 'form']",General,{'crash': 100}
00c9d227b753bc4c6b5c4ab6f39d6437caee6384,"['feedback', 'csrf', 'csrf', 'view', 'outsider', 'theory', 'spoof', 'feedback', 'motivation', 'attack', 'minimal']",Insecure_interaction_between_components,{'csrf': 100}
