sha,message,catetory,matched
80c48baa1ad6f9395e262ef130c0699566f5824c,"['context', 'admin', 'access', 'tenancy', 'security', 'object']",General,{'security': 100}
f880ad4419482d9ef5e120f73b820cdb27aaa11f,"['cypresstestidbuilder', 'dataidbuildermigratedataiddataid', 'contentselector', 'button', 'confirmgroup', 'testid', 'content', 'headlessgroup', 'contentconvert', 'admin', 'lowercase', 'input', 'searchtestidupdatetestid', 'headlessmodel', 'cypress', 'contentcypress', 'command', 'headlesscypress', 'environment', 'chore', 'variabletestid', 'headlessmodel', 'content', 'searchprettier', 'choretestid', 'headlessentry', 'contentcypress', 'entry', 'contenttestid', 'admincommand', 'dropfilesmanagercheck', 'account', 'tenancy', 'delete', 'securitycypress', 'deleteuser', 'command', 'createusertestid', 'tenancy', 'securitysecurityplugin', 'update', 'cognito', 'securitycheck', 'account', 'tenancy', 'delete', 'securitycheck', 'account', 'tenancy', 'delete', 'securitycypress', 'group', 'commandtestidrefactortestid', 'tenancy', 'securitycypress', 'group', 'securitycypress', 'commandgroup', 'security', 'searchgroup', 'tenancy', 'security', 'searchscreen', 'testid', 'component', 'plugincallbackaccesstestid', 'tenancy', 'securityoperation', 'searchcypress', 'command', 'deletesecurityexpand', 'field', 'schema', 'headless', 'graphql', 'createdbycypress', 'chore', 'devdependencycypress', 'cleanup', 'waituntil', 'commandstructure', 'headless', 'rearrange', 'refactorrearrange', 'content', 'refactor', 'model', 'headlessrearrange', 'content', 'refactor', 'headless', 'entrycypress', 'commandaccess', 'graphqlstacktrace', 'exists', 'erroroverlayclean', 'block', 'command', 'system', 'accesspreview', 'headlessentry', 'content', 'finish', 'loadingdeletecypress', 'deletecategory', 'delete', 'command', 'cypresscypress', 'categorybuilder', 'testidbuilder', 'pbmenuinputbuilder', 'pbcategoryinput', 'categoryupdatecypress', 'command', 'pblistpagespseudo', 'cleanupmessage', 'update', 'success', 'builder', 'titlebuilder', 'testidrename', 'chorecypress', 'previewpage', 'createpagecypress', 'publishpagecommand', 'cypress', 'custom', 'dropfilestestidcypress', 'update', 'localecypress', 'updateheadless', 'cypress', 'updateforce', 'click', 'redundantplugin', 'update', 'cognito', 'securitytestid', 'admin', 'securityadmin', 'label', 'field', 'rename', 'email', 'securitycypress', 'security', 'updatecypress', 'updatecheck', 'account', 'admin', 'delete', 'securitycypress', 'enable', 'chore', 'admincypress', 'installation', 'admin', 'update']",General,{'security': 100}
cfba73b6baeb280996be4a5723b0dc2496505f43,"['cypresstestidbuilder', 'dataidbuildermigratedataiddataid', 'contentselector', 'button', 'confirmgroup', 'testid', 'content', 'headlessgroup', 'contentconvert', 'admin', 'lowercase', 'input', 'searchtestidupdatetestid', 'headlessmodel', 'cypress', 'contentcypress', 'command', 'headlesscypress', 'environment', 'chore', 'variabletestid', 'headlessmodel', 'content', 'searchprettier', 'choretestid', 'headlessentry', 'contentcypress', 'entry', 'contenttestid', 'admincommand', 'dropfilesmanagercheck', 'account', 'tenancy', 'delete', 'securitycypress', 'deleteuser', 'command', 'createusertestid', 'tenancy', 'securitysecurityplugin', 'update', 'cognito', 'securitycheck', 'account', 'tenancy', 'delete', 'securitycheck', 'account', 'tenancy', 'delete', 'securitycypress', 'group', 'commandtestidrefactortestid', 'tenancy', 'securitycypress', 'group', 'securitycypress', 'commandgroup', 'security', 'searchgroup', 'tenancy', 'security', 'searchscreen', 'testid', 'component', 'plugincallbackaccesstestid', 'tenancy', 'securityoperation', 'searchcypress', 'command', 'deletesecurityexpand', 'field', 'schema', 'headless', 'graphql', 'createdbycypress', 'chore', 'devdependencycypress', 'cleanup', 'waituntil', 'commandstructure', 'headless', 'rearrange', 'refactorrearrange', 'content', 'refactor', 'model', 'headlessrearrange', 'content', 'refactor', 'headless', 'entrycypress', 'commandaccess', 'graphqlstacktrace', 'exists', 'erroroverlayclean', 'block', 'command', 'system', 'accesspreview', 'headlessentry', 'content', 'finish', 'loadingdeletecypress', 'deletecategory', 'delete', 'command', 'cypresscypress', 'categorybuilder', 'testidbuilder', 'pbmenuinputbuilder', 'pbcategoryinput', 'categoryupdatecypress', 'command', 'pblistpagespseudo', 'cleanupmessage', 'update', 'success', 'builder', 'titlebuilder', 'testidrename', 'chorecypress', 'previewpage', 'createpagecypress', 'publishpagecommand', 'cypress', 'custom', 'dropfilestestidcypress', 'update', 'localecypress', 'updateheadless', 'cypress', 'updateforce', 'click', 'redundantplugin', 'update', 'cognito', 'securitytestid', 'admin', 'securityadmin', 'label', 'field', 'rename', 'email', 'securitycypress', 'security', 'updatecypress', 'updatecheck', 'account', 'admin', 'delete', 'securitycypress', 'enable', 'chore', 'admin']",General,{'security': 100}
9302767161388f0b047b36ec7d75869bea19c1e2,"['fadacmerge', 'package', 'tenancy', 'refactor', 'security']",General,{'security': 100}
325ee441a08c7089d43df7e885a85ddbc93fce9e,"['chore', 'authentication', 'cleanup', 'cognito', 'security']",General,{'security': 100}
e81baa81876c9412459d2dd0f4c19be8f5d8eb79,"['authentication', 'cognito', 'security', 'introduce']",General,{'security': 100}
6472ca59765650093b01a0cf749b3469670d2fd3,"['admin', 'package', 'plugins', 'cognito', 'introduce', 'security']",General,{'security': 100}
e733952fd30554adb884bfd6cbec5769f91c54ed,"['package', 'authentication', 'cognito', 'introduce', 'security']",General,{'security': 100}
843307fe1ffaefaae5df24ba1eec04642ac62896,"['admin', 'package', 'refactor', 'introduce', 'plugin', 'class', 'security']",General,{'security': 100}
ff144c5c4cd27c0617af1a86861638ce2dd033f8,"['admin', 'package', 'tenancy', 'refactor', 'security']",General,{'security': 100}
