sha,message,catetory,matched
ca5c19fbcd312024c17b8abf8849de4bacfc4c78,"['admin', 'console', 'cert', 'auto', 'openfire', 'detects', 'keystores', 'reloads', 'various', 'service', 'example', 'plugin', 'update', 'openfire', 'security', 'certificate', 'element', 'admin', 'console', 'content', 'conscious', 'choice', 'admin', 'console', 'update', 'keystores', 'undesirable', 'admin', 'user', 'keystores', 'work', 'issue', 'admin', 'console', 'unchanged', 'keystore', 'admin', 'restart', 'thing', 'ensures', 'admin', 'console', 'admin', 'console']",General,{'security': 100}
d210513fd698a5bac5c6bee13f7c6718c6b0da96,"['trigger', 'codeql', 'workflow', 'february', 'order', 'feedback', 'pull', 'request', 'code', 'trigger', 'code', 'result', 'pull', 'request', 'result', 'base', 'early', 'beta', 'period', 'result', 'pull', 'request', 'workflow', 'http', 'github', 'free', 'team', 'security', 'vulnerability', 'error', 'code', 'pull', 'request', 'information', 'configure', 'code']",General,{'security': 100}
fdd3185235e02a60a36e4b7614a691b75c6f4c9b,"['flash', 'support', 'openfire', 'openfire', 'code', 'support', 'flash', 'client', 'flash', 'ancient', 'technology', 'ignite', 'sparkweb', 'xiff', 'project', 'long', 'dead', 'quick', 'test', 'crossdomain', 'file', 'work', 'specific', 'code', 'openfire', 'complexity', 'security', 'concern', 'null', 'character', 'xmpp', 'specification', 'support', 'flash']",General,{'security': 100}
97b26bd890e84244efa019aa53f01f34e9faf155,"['webdav', 'servlet', 'future', 'introduces', 'security', 'warning', 'whilst', 'benign', 'clean', 'thing']",General,{'security': 100}
5b23edcf5a8716fdd4b8ec5a09b6711b4c934468,"['pull', 'request', 'guusdk', 'memory', 'leak', 'notification', 'rewrite']",Risky_resource_management,{'memory leak': 100}
73d5a519b6b251d90fc7684f0aeabfd4e7dfb970,"['memory', 'leak', 'original', 'code', 'entity', 'capability', 'listener', 'service', 'implies', 'pepservice', 'instance', 'user', 'need', 'memory', 'time', 'owner', 'subscriber', 'online', 'case', 'notification', 'filter', 'original', 'code', 'issue', 'entity', 'capability', 'listener', 'cache', 'time', 'original', 'instance', 'total', 'memory', 'usage', 'memory', 'leak', 'sort', 'listener', 'pepservice', 'strategy', 'implementation', 'register', 'service', 'complex', 'lifecycle', 'opportunity', 'work', 'case', 'offline', 'service', 'owner']",Risky_resource_management,{'memory leak': 100}
6ad1faa67c0471148bfc7339e9d4b72860c5eb77,"['certain', 'recipient', 'access', 'control', 'enrichment', 'notification', 'message']",Porous_defenses,{'access control': 100}
6a5ab042e11b05f026a85c7371c66851cd0be14c,"['bump', 'mysql', 'connector', 'java', 'minor', 'security', 'issue']",General,{'security': 100}
581f54074911b2c6e6221f2a68aee5b373c92ec0,"['jetty', 'version', 'bump', 'security', 'issue']",General,{'security': 100}
15c46581ef544a3a671adeb2d34fbcc785872f8b,"['pull', 'request', 'nsobadzhiev', 'null', 'pointer', 'token', 'domain', 'null', 'pointer', 'domain']",Risky_resource_management,{'null pointer': 100}
77090ec6abc2ea2226be34c0e7cdb44742e41e40,"['null', 'pointer', 'session', 'xmpp', 'domain', 'null']",Risky_resource_management,{'null pointer': 100}
549568c21a2ee0b6253998630127e24922d0474b,"['intern', 'string', 'lock', 'replaces', 'synchronize', 'introduces', 'risk', 'deadlock', 'lock', 'mimic', 'string', 'object', 'type', 'immutable', 'drawback', 'solution', 'google', 'guava', 'resource', 'intensive', 'native', 'string']",Risky_resource_management,{'deadlock': 100}
83ede4ab8af1e42d533fb32b031f4bf622520dbc,"['issue', 'security', 'truststore', 'page']",General,{'security': 100}
56157acedefaf6133b45e4a8a38b5edabc4b5ef0,"['pull', 'request', 'gregdthomas', 'class', 'cast', 'exception', 'ensure', 'security', 'principal']",General,{'security': 100}
f7ece676b0c6155564d235317ed3cf3991030fcb,"['ensure', 'security', 'principal']",General,{'security': 100}
cf4e40fc6c579125822da7e6df5d41f234668a8e,"['plugin', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
e5b91b3c709b5362b0483d662246424cb288c0d7,"['csrf', 'protection', 'support', 'plugins', 'csrf', 'protection', 'plugins', 'document', 'csrf', 'protection', 'plugins', 'csrf', 'text', 'rebase', 'master']",Insecure_interaction_between_components,{'csrf': 100}
7e77f42ba73567efdc43dda0570f7ce0311be268,"['overzealous', 'csrf', 'protection', 'page', 'csrf', 'value', 'whenever', 'csrf', 'value', 'page', 'popup', 'popup', 'reset', 'value']",Insecure_interaction_between_components,{'csrf': 100}
eca195c241486ba791ab3fd3e20ef55a7c361cb9,"['work', 'cyclic', 'dependency', 'group', 'order', 'stack', 'overflow', 'code', 'group', 'processing']",Risky_resource_management,{'stack overflow': 100}
7678dcd00ca26e5fe2bb93731991e29c874bd6fe,"['pull', 'request', 'guusdk', 'harden', 'admin', 'console', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
868e1320b26d861216642da134d249f4426930aa,"['csrf', 'protection', 'host', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
ec08834f3e5ec351d1f19eb76a843da33dc67a94,"['csrf', 'protection', 'language', 'selection']",Insecure_interaction_between_components,{'csrf': 100}
abe1cbf858d730e0bca490c0cfef30fd2c39f65f,"['csrf', 'protection', 'datasource', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
bdb55c34fe8be2afd082e38d16a6a2817e45ca3b,"['csrf', 'protection', 'admin', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
61186898cca2b49374bb6999acaea87ca40075f7,"['csrf', 'protection', 'ldap', 'user', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
95052183c9cefbe8260bd1dd03bb6971fd9297ba,"['csrf', 'protection', 'ldap', 'group', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
579dc00788cd940d53bca94be281cbc38c22a68b,"['csrf', 'protection', 'ldap', 'server', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
00255b3e0e52d6ca02cfcd08334883895bffc968,"['process', 'csrf', 'error', 'pubsub', 'page', 'explicit', 'show', 'error', 'message', 'management', 'error', 'pubsub', 'admin', 'console', 'page', 'page', 'show', 'error', 'csrf', 'problem', 'occurs', 'boilerplate', 'code', 'line', 'part', 'admin', 'console']",Insecure_interaction_between_components,{'csrf': 100}
49856ec1c6a178083794f121f4a03721507fd82b,"['collection', 'multi', 'element', 'collection', 'null', 'pointer', 'exception', 'environment', 'cache', 'cluster', 'node', 'chance', 'removal', 'node', 'cache', 'trigger', 'issue']",Risky_resource_management,{'null pointer': 100}
72cf4bf6dd5ea7df2ad4f60b8587b4cfcc579d63,"['content', 'type', 'file', 'guard', 'malicous', 'file', 'content', 'type', 'file', 'potential', 'attacker', 'likely', 'able', 'modify', 'content', 'type', 'security', 'value', 'therefor', 'signification', 'default', 'functionality', 'therefor', 'valid', 'functionality', 'property', 'type', 'check', 'boolean', 'value', 'disables', 'check', 'default', 'false', 'type', 'check', 'value', 'text', 'value', 'content', 'type', 'default', 'application', 'java', 'archive']",General,{'security': 100}
8f15cf4b7b407515957e8fce037c0943b17e0428,"['csrf', 'removal', 'service', 'admins']",Insecure_interaction_between_components,{'csrf': 100}
61a58a7661c4bf865a33326395b47cff2fa96501,"['rest', 'plugin', 'update', 'important', 'security', 'issue', 'rest']",General,{'security': 100}
c3ce228d641e1fdfe8255f8b7839c98a383c8267,"['attempt', 'standardize', 'string', 'intern', 'mutex', 'hack', 'applies', 'usernames', 'deadlock', 'rostermanager', 'issue', 'http', 'browse', 'http', 'browse']",Risky_resource_management,{'deadlock': 100}
fada075d9d5feae0e4fa94ac5cfc0cde922467af,"['rest', 'plugin', 'rest', 'plugin', 'security', 'audit', 'endpoint', 'security', 'detail', 'error', 'improvement', 'single', 'element', 'array', 'libs', 'date', 'plugin']",General,{'security': 100}
f961503d7d1fa93a3e5134c5a6bd7c12f71ba511,"['check', 'check', 'null', 'pointer', 'exception', 'clusterlistener', 'nodecleanup', 'session', 'node', 'cleanup', 'good', 'point', 'tweak']",Risky_resource_management,{'null pointer': 100}
994bb2be63e2c5039f5439d2a30f062627861b39,"['plugin', 'implementation', 'certificate', 'manager', 'plugin', 'central', 'repo', 'ensure', 'bouncecastle', 'security', 'provider']",General,{'security': 100}
7ff1f73077cca1b3ec25d5897f31f15340c8fa4e,"['security', 'issue', 'issue', 'host', 'setup', 'session', 'fixation', 'attack', 'group', 'name', 'admin', 'servername', 'field', 'validate', 'host', 'error', 'message']",General,{'security': 100}
fa6beb91495fbd720f179a9f022d1e68def9f46f,"['additional', 'work', 'support', 'roster', 'comparison', 'clearing', 'implementation', 'note', 'empty', 'result', 'different', 'empty', 'query', 'element', 'usage', 'empty', 'roster', 'roster', 'roster', 'group', 'user', 'full', 'admin', 'cache', 'user', 'roster', 'update', 'update', 'roster', 'memory', 'lead', 'method', 'getroster', 'username', 'instantiante', 'roster', 'case', 'cache', 'clarify', 'code', 'base', 'roster', 'version', 'hashcode', 'field', 'roster', 'class', 'relate', 'state', 'harmless', 'final', 'singleton', 'easy', 'override', 'object', 'hashcode', 'equal', 'turn', 'calculate', 'roster', 'version', 'potential', 'npes', 'exception', 'exception', 'scream', 'murder', 'roster']",Risky_resource_management,{'memory lead': 91}
b2d5616ffe600db1d19d12a2a458629fc905449f,"['csrf', 'admin', 'console', 'version', 'core', 'ressource', 'resource', 'english', 'version', 'dependency', 'core']",Insecure_interaction_between_components,{'csrf': 100}
0d0987d1c19d383dfadc41723101648ab2c90b12,"['csrf', 'check', 'global', 'csrf', 'check']",Insecure_interaction_between_components,{'csrf': 100}
8c9ec48702f264982fea09b810fb16611a652a62,"['html', 'form', 'csrf', 'params']",Insecure_interaction_between_components,{'csrf': 100}
5156f65268b78e85e235aff3c0592c5baf4cd66b,"['security', 'conf']",General,{'security': 100}
ce19ac9c82f4c049e82811dda1c825bad16a01b4,"['update', 'security', 'conf']",General,{'security': 100}
bc6c95a297d47e428a3e2af1e5067fa3c972105e,"['property', 'indicator', 'security', 'conf']",General,{'security': 100}
23ef575f18ea84ba6354f94526f10dccc2d64a39,"['csrf', 'protection', 'motd', 'plugin', 'quest', 'reproduce', 'jstl', 'plugins', 'redid', 'motd', 'plugin', 'admin', 'console', 'page', 'csrf', 'protection', 'reproduce']",Insecure_interaction_between_components,{'csrf': 100}
5af214ea9a857602e8512fda20c0a322dcce3bef,"['csrf', 'error', 'message', 'applies', 'client', 'control', 'plugin']",Insecure_interaction_between_components,{'csrf': 100}
8686ad8848f3ea39763521531c7e6487a71aa216,"['error', 'message', 'csrf', 'failure']",Insecure_interaction_between_components,{'csrf': 100}
38afc3ca3e5671bb4f05380b6966b808a2a6187c,"['csrf', 'issue', 'note', 'audit', 'policy', 'present', 'form']",Insecure_interaction_between_components,{'csrf': 100}
009a26dfcb07530dc5a8d3c4c9b99ea4a1308160,"['csrf', 'param']",Insecure_interaction_between_components,{'csrf': 100}
1c3e1372f3ba779c7738b734ce9ddc4edc8c3ab3,"['csrf', 'value', 'form', 'emailservice', 'setting', 'admin', 'panel', 'note', 'version', 'openfire']",Insecure_interaction_between_components,{'csrf': 100}
2a4a29d262ec843f9f4bf1119f06dfc5e41c8e7c,"['csrf', 'protection', 'truststore', 'manipulation', 'harmless', 'redirect', 'success', 'page']",Insecure_interaction_between_components,{'csrf': 100}
645e3de3f3b3fefbe3c58588476b12f11bc11e9f,"['pull', 'request', 'wrooot', 'master', 'cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
0902a5cce11ff3151d658fc146bd61b7339151fd,"['cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
1dd6c1d0332cb8e971be9f8e8ef5f529ab75c0c6,"['compilation', 'page', 'admin', 'console', 'jetty', 'annotation', 'appropriate', 'version', 'servlet', 'container', 'initializer', 'mark', 'index', 'html', 'context', 'security', 'development', 'mode']",General,{'security': 100}
7c49987e9d1bd4a8d2f53b6482fc060bdc78b8aa,"['csrf', 'protection', 'part']",Insecure_interaction_between_components,{'csrf': 100}
d17904be1432ae996937b488dcad93e806e49a62,"['csrf', 'protection', 'part']",Insecure_interaction_between_components,{'csrf': 100}
d28e19d23b4d2cf81d53657e6a431197913936e4,"['csrf', 'protection', 'part']",Insecure_interaction_between_components,{'csrf': 100}
3a6976f0607808f5f5a33540a39f780895dbdb8b,"['csrf', 'protection', 'partial', 'csrf', 'number', 'high', 'value', 'target', 'page', 'user', 'password', 'dleetion', 'lockout', 'login', 'page', 'class', 'attack', 'csrf', 'mechanism', 'manual', 'addition', 'form', 'design', 'simon', 'water', 'surevine']",Insecure_interaction_between_components,{'csrf': 100}
ce87ab79ec1946b04bb978e8dd8ae76564eb6f17,"['csrf', 'user', 'edit', 'form']",Insecure_interaction_between_components,{'csrf': 100}
3bd2679c75047f5d7c43b8d90ee757c1fef0331d,"['pull', 'request', 'vicowu', 'master', 'memory', 'leak', 'problem', 'localmucroom']",Risky_resource_management,{'memory leak': 100}
1afdefef8c24d226fef1b63e9fde71fb3fc946fd,"['directory', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
b366b1d759e544506e47f98e5efaa59e8068be9b,"['memory', 'leak', 'problem', 'localmucroom', 'object']",Risky_resource_management,{'memory leak': 100}
1d98c1ec838884ba08d0e111e0bcade3469b11a2,"['encryption', 'configuration', 'complexity', 'original', 'implementation', 'option', 'specific', 'encryption', 'protocol', 'cipher', 'suite', 'nightmare', 'setup', 'simplifies', 'thing', 'connection', 'listener', 'list', 'protocol', 'suite', 'default', 'tweakable', 'generic', 'java', 'configuration', 'file', 'security', 'java', 'security']",General,{'security': 100}
2eb1e1e7312955862c10cdbf6d1edb22bd85e4ff,"['domain', 'sync', 'place', 'domain', 'intern', 'block', 'lead', 'clash', 'multiple', 'semantics', 'conflict', 'lead', 'deadlock', 'case', 'string', 'namespace']",Risky_resource_management,{'deadlock': 100}
b853644c373424a257e1d04912581e8ddcf282c5,"['client', 'element', 'presence', 'need', 'discus', 'request', 'room', 'case', 'element', 'conformant', 'client', 'whenever', 'belief', 'case', 'stanza', 'loss', 'network', 'outage', 'remote', 'server', 'crash', 'patch', 'assumes', 'client', 'element', 'occupant', 'presence', 'ordinary', 'presence', 'update']",General,{'crash': 100}
07b5d7cfdf100b3d28434919bb53ef42ac95f387,"['bouncycastle', 'dependency', 'update', 'version', 'bouncycastle', 'present', 'issue', 'security', 'provider', 'bouncycastle', 'version', 'problem']",General,{'security': 100}
1e55e0dc14ee96e23385323f620eec0dd508d315,"['pull', 'request', 'guusdk', 'security', 'provider']",General,{'security': 100}
918b21b50754b7f9f5225c8459219dd3120c82f8,"['security', 'provider', 'reason', 'default', 'validation', 'iterate', 'provider', 'default', 'provider', 'support', 'algorithm', 'chain', 'work', 'issue', 'code', 'iterates', 'provider', 'provider', 'validates', 'chain', 'attempt', 'issue']",General,{'security': 100}
51b22088d6a1834637de73119bb6fb72a78a8d65,"['deadlock', 'reading', 'state', 'switch', 'state', 'volatile']",Risky_resource_management,{'deadlock': 100}
0d75703d9c7da0144a22200036111b68b52e59bc,"['mina', 'risk', 'data', 'peer', 'peer', 'dead', 'pointless', 'dangerous', 'deadlock', 'data', 'session', 'closure', 'close', 'method', 'dead', 'implementation', 'attempt']",Risky_resource_management,{'deadlock': 100}
1b2dd66ee6652dedf61cd84cd84a96421344b574,"['potential', 'deadlock', 'close', 'listener', 'close', 'listener']",Risky_resource_management,{'deadlock': 100}
c51067b86e9b1534a7892be8b45aceedc018555f,"['connection', 'connection', 'event', 'attempt', 'close', 'connection', 'multiple', 'invocation', 'close', 'listener', 'close', 'call', 'boolean', 'guard', 'closure', 'guard', 'distinction', 'null', 'pointer', 'guard', 'local', 'development']",Risky_resource_management,{'null pointer': 100}
0b70bf1ffc1dd68bc080d408e920c3aa0436cd06,"['ofmeet', 'plugin', 'version', 'openfire', 'meeting', 'audit', 'event', 'openfire', 'security', 'auditor', 'meeting', 'plugin', 'support', 'audio', 'meeting', 'video', 'jitsi', 'videobridge']",General,{'security': 100}
238c4138370bbf7917192271ab5d5633d99cf733,"['pull', 'request', 'aultuser', 'master', 'nioconnection', 'thread', 'deadlock', 'client', 'others']",Risky_resource_management,{'deadlock': 100}
