sha,message,catetory,matched
508eef4b81f986f4afd220e380f6d1c7b4dc8678,"['exit', 'crash', 'driver']",General,{'crash': 100}
ced813a483dd1e14361c3c7607e5953efd2f08ff,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6f7a196c70836585d2e4756ca46430bc7966b36e,"['crash', 'window', 'button', 'result', 'screen']",General,{'crash': 100}
5b0c9763b43cd9e0221cde3328783d98a0f50607,"['crash', 'check', 'debug', 'ghost', 'replay', 'server']",General,{'crash': 100}
2f98a011d4a23d55fa87741d6b4fcf9e09fda576,"['crash', 'grand', 'prix']",General,{'crash': 100}
8cae79b6045b95c658a7060542fd4c1ed82bd946,"['memory', 'leak', 'legacy', 'device']",Risky_resource_management,{'memory leak': 100}
62bf2885306846ce30b7348115b5b050dfa41dc2,"['recreate', 'device', 'crash']",General,{'crash': 100}
23ec5ba379fd1bda14dda57ad2efdd827628eb01,"['crash', 'null', 'image']",General,{'crash': 100}
0dd3c62a435d78704429d76862c7f051a5410437,"['rich', 'presence', 'support', 'window', 'support', 'peek', 'window', 'support', 'richpresence', 'support', 'richpresence', 'json', 'string', 'spec', 'support', 'addons', 'icon', 'richpresence', 'difficulty', 'name', 'richpresence', 'richpresence', 'thread', 'connection', 'show', 'server', 'name', 'richpresence', 'richpresence', 'compile', 'method', 'richpresence', 'window', 'compile', 'richpresence', 'richpresence', 'linux', 'need', 'richpresence', 'memory', 'leak', 'spam', 'update', 'free', 'thread', 'initial', 'registration', 'richpresence', 'compiler', 'warning']",Risky_resource_management,{'memory leak': 100}
d9b8b7acad2c06043ac437761b5af38ba4ce3801,"['support', 'nintendo', 'switch', 'support', 'nintendo', 'switch', 'openal', 'debug', 'code', 'manual', 'crash', 'debug', 'support', 'touch', 'account', 'name', 'detection', 'language', 'detection', 'resolution', 'setting', 'stylistic', 'sfxmanager', 'update', 'main', 'thread', 'crypto', 'opengl', 'recorder', 'switch', 'libs', 'portlib', 'portlibs', 'harfbuzz', 'freetype', 'relevant', 'indentation', 'extra', 'debug', 'inputmanager', 'inputmanager', 'debug', 'info', 'cmakelists', 'dirs', 'switch', 'main', 'deinitialize', 'stuff', 'format']",General,{'crash': 100}
b05452a9c9dbf90b453d1ee72aae991f8e55be93,"['possible', 'crash', 'mbedtls']",General,{'crash': 100}
f136c6fe3614a7520936845ee78d35a2e8d27069,"['game', 'high', 'score', 'management', 'game', 'high', 'score', 'selection', 'screen', 'ghost', 'replay', 'screen', 'functionality', 'central', 'place', 'view', 'high', 'score', 'thing', 'high', 'score', 'entry', 'criterion', 'high', 'score', 'node', 'entry', 'icon', 'string', 'high', 'score', 'title', 'track', 'info', 'screen', 'refine', 'game', 'high', 'score', 'selection', 'screen', 'high', 'score', 'info', 'dialog', 'show', 'track', 'setup', 'information', 'race', 'current', 'player', 'kart', 'icon', 'access', 'screen', 'tutorial', 'achievement', 'button', 'possible', 'delete', 'specific', 'high', 'score', 'group', 'high', 'score', 'group', 'order', 'column', 'hide', 'linear', 'mode', 'list', 'filter', 'enpty', 'high', 'score', 'group', 'bomb', 'icon', 'full', 'object', 'version', 'transparency', 'object', 'high', 'score', 'selection', 'screen', 'minor', 'note', 'high', 'score', 'entry', 'right', 'button', 'high', 'score', 'manager', 'line', 'function', 'header', 'file', 'high', 'score', 'time', 'high', 'score', 'header', 'name', 'high', 'score', 'info', 'dialog', 'high', 'score', 'code', 'refinement', 'high', 'score', 'selection', 'screen', 'high', 'score', 'memory', 'leak', 'manual', 'refresh', 'button', 'header', 'file', 'high', 'score', 'information', 'dialog', 'header', 'high', 'score', 'track', 'information', 'screen', 'high', 'score', 'information', 'dialog', 'variable', 'unnecessary', 'function', 'override', 'score', 'race', 'real', 'karts', 'long', 'game', 'useful', 'track', 'kart', 'animation', 'high', 'score', 'entry', 'force', 'update', 'source', 'cmake', 'source', 'file', 'high', 'score', 'screen', 'memory', 'leak', 'string', 'benau', 'benau']",Risky_resource_management,{'memory leak': 100}
2fc992ded9b54477772245ba4f80b1f9f09f8e1b,"['possible', 'crash']",General,{'crash': 100}
3a62d5179efbb85c28811f387205b5afe09a90d6,"['game', 'dialog', 'crash']",General,{'crash': 100}
da64f5eeab077e98acf3a384928ccbdaa4091439,"['goal', 'message', 'crash', 'display']",General,{'crash': 100}
