sha,message,catetory,matched
24f90fba4197d2563bb225b77b440bcd9034c847,"['petstore', 'security', 'petstore']",General,{'security': 100}
35adbd552d5f99b3ff1e0e59da228becc85190f2,"['pull', 'request', 'ghsa', 'security', 'java', 'file']",General,{'security': 100}
987ea7a30b463cc239580d6ad166c707ae942a89,"['pull', 'request', 'ghsa', 'security', 'java', 'file', 'generator']",General,{'security': 100}
3b40539b2260fbf1c8198dceb8797599c3944ef7,"['security', 'java', 'file', 'generator']",General,{'security': 100}
33a1ef47c212af5b2d80e30a6f86b4532539e304,"['security', 'java', 'file']",General,{'security': 100}
4d38f95d3704e3074bcb2bea7689b226b824437b,"['pull', 'request', 'swagger', 'security', 'issue', 'typescript', 'fetch', 'sample', 'order', 'issue']",General,{'security': 100}
33a320019f2bc988455fd9d50b1623457d512e33,"['security', 'test', 'script']",General,{'security': 100}
f1a363aa483054be94bfa23ed4b666db39815d48,"['import', 'security']",General,{'security': 100}
b2a361a416987b9ce5b4e63f902ae0d86b37d53f,"['http', 'github', 'beardeddragon', 'swagger', 'codegen', 'beardeddragon', 'conflict', 'sample', 'client', 'petstore', 'security', 'test', 'swagger', 'codegen', 'version', 'sample', 'client', 'petstore', 'security', 'test', 'swagger', 'yaml', 'sample', 'client', 'petstore', 'security', 'test', 'fakeapi']",General,{'security': 100}
d0b7af38536decde81663ec1f3337188d8d6e288,"['python', 'petstore', 'security', 'python', 'petstore']",General,{'security': 100}
bcbe030a49a976dcb01640f812fdccb2f4436a1c,"['security', 'alert', 'resteasy', 'typescript', 'angular']",General,{'security': 100}
0da03757a673cd8ad17340f000a518e73cbe92d0,"['pull', 'request', 'swagger', 'readme', 'update', 'master', 'security', 'section']",General,{'security': 100}
ac662fa640385c8428544e86247de7da83852f07,"['readme', 'update', 'master', 'security', 'section']",General,{'security': 100}
c25b1bcc97a5c3b6d224dea663e47307c794cb6a,"['pull', 'request', 'shockey', 'master', 'security', 'bump', 'superagent', 'dependency']",General,{'security': 100}
60b87e15ac142ae60f7935c7695bd4056dcfac90,"['security', 'bump', 'superagent', 'dependency']",General,{'security': 100}
8d41b7bc9c770413a00cd7e24305a79d12a438c9,"['python', 'petstore', 'security', 'python', 'petstore', 'shell', 'script']",General,{'security': 100}
23b31aba894260ebe36d8f550cb06ce468f89117,"['qtcpp', 'crash', 'return', 'container', 'qtcpp', 'crash', 'return', 'container', 'qint', 'returnbasetype']",General,{'crash': 100}
3b031ed2b8b93977ab2840a978b6d3d8ac195eef,"['qtcpp', 'delete', 'callback', 'data', 'signal', 'emission', 'small', 'crash', 'empty', 'json', 'body', 'deletelater', 'wrapper', 'pointer', 'user', 'code', 'memory', 'leak', 'update', 'object', 'wrapper', 'separate', 'file', 'prefix', 'class', 'name']",Risky_resource_management,{'memory leak': 100}
