message,fuzzy
"['title', 'crash', 'likely', 'occurs', 'title', 'visdom', 'incompatible', 'warning', 'valuevisdom', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'crash': 100}
"['video', 'window', 'audio', 'object', 'issuesummaryvideo', 'window', 'failure', 'audio', 'temporary', 'assumption', 'issue', 'severalconfusion', 'callback', 'audio', 'capability', 'wouldvideo', 'audio', 'script', 'object', 'tensor', 'produceissue', 'featurefollows', 'stylechange', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'issue': 100}
"['entire', 'crash', 'making', 'visual', 'issue', 'feedbackerror', 'entire', 'functionalerror', 'obvious', 'report', 'message', 'somethingerror', 'featurefollows', 'stylechange', 'requestjackurb', 'revieweddifferential', 'revisionpringshia', 'pulledfbshipit', 'cadfbadaaeffafb', 'source']","{'crash': 100, 'issue': 100}"
"['explicit', 'wrong', 'avoidsummarylayout', 'packer', 'issue', 'insteadscript', 'packer', 'defaultfollows', 'stylechange', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'issue': 100}
"['filter', 'regex', 'ensures', 'current', 'crash', 'visdom', 'catch', 'client', 'check', 'value', 'thanks', 'oguzuzmanissue', 'visdominvalid', 'filter', 'regex', 'client', 'breakwidth', 'screenintroduce', 'featurefollowinghesitate', 'unsurefollows', 'stylechange', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'crash': 100}
"['issue', 'websocket', 'mitigate', 'temporary', 'websocket', 'client', 'notedvisdom', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'cffcbbdccaee', 'source']",{'issue': 100}
"['webgl', 'supportsummarysummary', 'title', 'generalchange', 'detail', 'describepython', 'parameter', 'webgl', 'scatter', 'scattergl', 'number', 'crash', 'visdom', 'webgl', 'pointplease', 'issueissue', 'visdomplease', 'detail', 'describeappends', 'affectupdate', 'createscript', 'example', 'method', 'testingfunctionality', 'ensure', 'clean', 'branchinstall', 'featurefollowinghesitate', 'unsurefollows', 'stylechange', 'requestdifferential', 'revisionjackurb', 'pulledfbshipit', 'fdceecfeedbe', 'source']",{'crash': 100}
"['issue', 'template', 'createsummarywrong', 'figure', 'round', 'friction', 'issue', 'sometimesclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'cadcabccacefdc', 'source']",{'issue': 100}
"['modal', 'default', 'degenerate', 'component', 'value', 'valid', 'dropdowns', 'issue', 'defaultclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'beeccbeaabfa', 'source']",{'issue': 100}
"['update', 'firewallsummarycomment', 'visdom', 'issuecomment', 'improvement', 'slight', 'issue', 'basedclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'dfccabedcaeeacc', 'source']",{'issue': 100}
"['version', 'issue', 'manifestclose', 'visdom', 'summarydifferential', 'revisionjackurb', 'pulledfbshipit', 'ecafefdfeebdbab', 'source']",{'issue': 100}
"['client', 'setting', 'proxy', 'parameter', 'issue', 'compatibilityclose', 'visdomlvdmaaten', 'revieweddifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'issue': 100}
"['module', 'subdir', 'install', 'foldersummarysetuptools', 'package', 'directory', 'install', 'dirties', 'ignores', 'param', 'issue', 'sourcedclose', 'visdomlvdmaaten', 'revieweddifferential', 'revisionjackurb', 'pulledfbshipit', 'aefdefcbbbddb', 'source']",{'issue': 100}
"['issue', 'visdomsummarysimple', 'current', 'width', 'regular', 'information', 'unsure', 'repro', 'expression', 'issue', 'heightpythonjackurb', 'revieweddifferential', 'revisionfbshipit', 'bfeedccaebbccbf', 'source']",{'issue': 100}
"['exposesummaryserver', 'datahandler', 'window', 'expose', 'visdom', 'exists', 'endpoint', 'createsclass', 'method', 'visdomupdate', 'functionserver', 'error', 'desiredclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'fddfdffeefbfdea', 'source']",{'expose': 100}
"['error', 'accuracy', 'splittingsummaryerror', 'example', 'issue', 'visdom', 'source', 'people', 'urlerrors', 'downloadingallows', 'error', 'commitclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'dfcfaba', 'source']",{'issue': 100}
"['expose', 'frontend', 'interface', 'backendlayout', 'frontend', 'followup', 'support', 'multiplefrontend', 'upcomingenvironment', 'accessible', 'expose', 'frontend', 'update', 'method', 'meaningclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'expose': 100}
"['appendsummarytrace', 'existence', 'visdom', 'append', 'issue', 'checkingclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'eedddcdcacbcf', 'source']",{'issue': 100}
"['layout', 'updatesummarylayout', 'expose', 'sometimesallows', 'window', 'resizedwindow', 'normal', 'functionality', 'resize', 'example', 'massiveexamplewidth', 'screenissue', 'visdomissue', 'close', 'visdomdocumentationclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'defacaabadf', 'source']",{'expose': 100}
"['updatesummaryvideo', 'documentation', 'issue', 'visdom', 'conversationshape', 'tensor', 'lxcxhxwclose', 'visdomdifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'issue': 100}
"['compatibility', 'iefixsummarynecessary', 'visdom', 'entry', 'issue', 'compatibilityclose', 'visdomlvdmaaten', 'revieweddifferential', 'revisionjackurb', 'pulledfbshipit', 'source']",{'issue': 100}
"['issue', 'setupsummaryissue', 'installs', 'setuptools', 'switch', 'package', 'impossible', 'distutils', 'catch', 'dependancies', 'externallvdmaaten', 'revieweddifferential', 'revisionfbshipit', 'source']",{'issue': 100}
"['existencesummarywindow', 'expose', 'update', 'python', 'functiontransient', 'runninglvdmaaten', 'revieweddifferential', 'revisionfbshipit', 'eeaeddacededabb', 'source']",{'expose': 100}
"['issue', 'window', 'visdom', 'renamingsummarywindow', 'graph', 'visdom', 'clean', 'standardizes', 'panel', 'inconsistency', 'referredupdate', 'thing', 'future', 'contributers', 'clearererror', 'string', 'poppedlvdmaaten', 'revieweddifferential', 'revisionfbshipit', 'dcefaebbaaea', 'source']",{'issue': 100}
"['issue', 'visdomsummaryjackurb', 'revieweddifferential', 'revisionfbshipit', 'efedccadacddcdf', 'source']",{'issue': 100}
"['issue', 'visdomsummaryjackurb', 'revieweddifferential', 'revisionfbshipit', 'source']",{'issue': 100}
"['summary', 'updatetrace', 'marker', 'issue', 'scatter', 'ajabridifferential', 'revisionfbshipit', 'source']",{'issue': 100}
"['issue', 'visdomsummaryability', 'display', 'visdom', 'grayscaleimage', 'functionlvdmaaten', 'revieweddifferential', 'revisionfbshipit', 'source']",{'issue': 100}
"['expose', 'option', 'figuretitle', 'summarylvdmaaten', 'revieweddifferential', 'revisionfbshipit', 'dafceafaaabcbe', 'source']",{'expose': 100}
"['creates', 'issue', 'ajabridifferential', 'revisionfbshipit', 'baafbbeeba', 'source']",{'issue': 100}
"['bytesio', 'stringio', 'issue']",{'issue': 100}
