sha,message,catetory,matched
5f873b097102dfc1c7f3adcbf2a689dac8a19ecc,"['pull', 'request', 'seanpaultaylor', 'gamepads', 'disconnect', 'crash', 'android']",General,{'crash': 100}
c91d4afc22545292f298a5c333b3c8311888df41,"['gamepads', 'disconnect', 'crash', 'android']",General,{'crash': 100}
f13282ebba590c892c9c0db6a294113dbb5304f7,"['clean', 'stack', 'leak', 'eventual', 'crash', 'number', 'problematic', 'unsafe', 'usage', 'scenario', 'subclass', 'object', 'function', 'base', 'class', 'crash', 'automatic', 'safe', 'conversion', 'base', 'class', 'subclass', 'vice', 'versa', 'object', 'function', 'manual', 'object', 'base', 'class', 'subclass', 'access', 'subclass', 'specific', 'interface', 'safe', 'type', 'function', 'polymorphic', 'class', 'type', 'conversion', 'function', 'suitable', 'conversion', 'exists', 'incompatible', 'object', 'type', 'function', 'function', 'script', 'error']",General,{'crash': 100}
c1893ab50a7394cbb967b0e14a9d5b026cc2ba68,"['pull', 'request', 'benloong', 'findnode', 'mesh', 'skin', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
bf3d18236893eebec6803656b712b99c419fca92,"['findnode', 'mesh', 'skin', 'stack', 'overflow', 'extra', 'parameter', 'skipskin', 'mesh', 'skin', 'hierarchy']",Risky_resource_management,{'stack overflow': 100}
7c45feed7ed80db50c4be2e47508d31d949001bd,"['empty', 'model', 'bundle', 'vcxproj', 'user', 'file', 'model', 'dump', 'mesh', 'object', 'blender', 'crash', 'encoder', 'specific', 'file']",General,{'crash': 100}
6d8c0dac50ca5180ede509016b91f662e10da6be,"['pull', 'request', 'jimduchek', 'crash', 'terrain', 'node']",General,{'crash': 100}
703527ea6391d042c40b8f0ab090b3b4faef240d,"['crash', 'terrain', 'node']",General,{'crash': 100}
f812e61da5bae10f22f80bdb24036701838a7423,"['pull', 'request', 'seanpaultaylor', 'font', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1249cf134846fc1a1b0cb662a570fc572d059f87,"['font', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3c825cc256826077155b1735d342ec3429a7e6b0,"['pull', 'request', 'rgngl', 'patch', 'crash']",General,{'crash': 100}
0deb28b479c0eaca6ef1fe040094dea2ddc06b11,"['crash', 'object']",General,{'crash': 100}
9830b7aae6858338c9b8a252785c31ec4ed36164,"['pull', 'request', 'rgngl', 'patch', 'logger', 'crash']",General,{'crash': 100}
f03fc6c9fc15ca398d54265a16e7d1434f7e3417,"['logger', 'crash', 'structure', 'need']",General,{'crash': 100}
061b3b83f528f8fad5d3e4a7985c51cb5f6728c1,"['crash', 'audiobuffer', 'destructor']",General,{'crash': 100}
c614a497ff6ecf06c8cdc408e9574bb9ad8aa25e,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7645c19dff3f3f56c0b8f59b05581953ee3ed4c1,"['memory', 'leak', 'audiolistener', 'camera']",Risky_resource_management,{'memory leak': 100}
c6013784398addca270266f429674172f2b3982f,"['game', 'crash', 'default', 'theme', 'theme', 'image']",General,{'crash': 100}
bb8f2b43ec67a960e9802aedf56b3754918c4bdc,"['pull', 'request', 'dgough', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bedd0e691d86827f7a5be8bc1fc4b34e70a75e85,"['memory', 'leak', 'form']",Risky_resource_management,{'memory leak': 100}
224b1d335ba05faca505e762239779964f81611f,"['pull', 'request', 'consuuume', 'master', 'crash', 'null']",General,{'crash': 100}
e7cd166e3fd770b2a9a67abcd018a0198da5f323,"['compile', 'error', 'linux', 'crash', 'font']",General,{'crash': 100}
46c472bcd5d392264964d4ea363250fdffdd1449,"['issue', 'platformwindows', 'context', 'current', 'condition', 'order', 'crash', 'null']",General,{'crash': 100}
12264128652386f329ef1ec837707cb68f272098,"['keyboard', 'event', 'control', 'container', 'navigation', 'memory', 'leak', 'theme']",Risky_resource_management,{'memory leak': 100}
6a0fbbc5b4cba921c8f9571bcfd31cc8d915e2ca,"['matrix', 'project', 'file', 'crash', 'release']",General,{'crash': 100}
4f1a5253b4fd398612f1251b5bf1e6907f104aa0,"['specific', 'renderstate', 'crash', 'original', 'node', 'node', 'copy', 'issue', 'scene', 'nest', 'model', 'joint', 'hierarchy', 'side', 'effect', 'joint', 'scene', 'visit', 'possible', 'joint', 'complex', 'node', 'multiple', 'model', 'certain', 'material', 'auto', 'crash', 'node', 'part', 'scene']",General,{'crash': 100}
8399ee50cfadc8b18f5ada39fbb6e666e84abc61,"['pull', 'request', 'sgrenier', 'memory', 'leak', 'terrain']",Risky_resource_management,{'memory leak': 100}
bbb5ee1a92e3442634be5d7522cc25e684ff7337,"['memory', 'leak', 'terrain', 'incorrect', 'default', 'state', 'setting', 'depth']",Risky_resource_management,{'memory leak': 100}
170098c56ff761bb4a0353679e74c290bd34e6c9,"['memory', 'leak', 'billboardtest']",Risky_resource_management,{'memory leak': 100}
190ad83fb43966d838a9f78cd736679bf9a327ae,"['memory', 'leak', 'lighttest']",Risky_resource_management,{'memory leak': 100}
db93d108da606a2d8d0c55def38d488b12234a61,"['pull', 'request', 'kwhatmough', 'intermittent', 'android', 'crash', 'startup', 'rewind']",General,{'crash': 100}
370bd76e71883a32d7e4d225d59560f67f2db97c,"['intermittent', 'android', 'crash', 'startup', 'rewind']",General,{'crash': 100}
535515751d962bfc5a43a0057533f260a55c0d76,"['pull', 'request', 'ablake', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bad067b85453a38ad829773b7577eb7b97101e8a,"['http', 'github', 'blackberry', 'gameplay', 'memory', 'leak', 'gamepad', 'conflict', 'gameplay', 'test', 'testsgame']",Risky_resource_management,{'memory leak': 100}
75d90cec1220f83e6942796774d4c80304962b4b,"['memory', 'leak', 'postprocesstest']",Risky_resource_management,{'memory leak': 100}
581ba34522b55b41bdb029d94830e78c91157607,"['member', 'button', 'enum', 'value', 'order', 'slow', 'thing', 'crash', 'game', 'shutdown', 'steve', 'thanks', 'pointer', 'null', 'gamepad', 'joystick', 'normalization', 'window']",General,{'crash': 100}
979c8e2e9d48b211a242abf0c0b5bce71d006693,"['gamepad', 'class', 'gamepad', 'support', 'gamepad', 'support', 'gamepad', 'various', 'test', 'sample', 'generator', 'doxygen', 'includeelement', 'file', 'clamp', 'percentage', 'animationclip', 'crash', 'animation', 'racergame', 'gamepadevent', 'bluetooth', 'setting', 'screen']",General,{'crash': 100}
138bb45f516f467f5211d9c982c24b06f0311c7e,"['terrain', 'support', 'terrain', 'class', 'terrain', 'terrain', 'similar', 'model', 'terrain', 'support', 'multiple', 'surface', 'layer', 'texture', 'flexible', 'heightfield', 'size', 'full', 'transform', 'scale', 'support', 'physic', 'header', 'file', 'additional', 'documentation', 'sample', 'heightfield', 'collision', 'shape', 'image', 'error', 'terrain', 'heightfield', 'class', 'construct', 'heightfield', 'collision', 'shape', 'object', 'space', 'normal', 'generation', 'gameplay', 'encoder', 'normal', 'option', 'generate', 'normal', 'heightmap', 'image', 'support', 'setting', 'depth', 'support', 'texture', 'sampler', 'array', 'minor', 'memory', 'leak', 'physic', 'code', 'typo', 'parameter', 'constructor', 'initializer', 'erratic', 'behavior', 'rigid', 'body', 'issue', 'physic', 'debug', 'drawing', 'large', 'scene', 'internal', 'meshbatch', 'enormous', 'size', 'large', 'amount', 'memory', 'support', 'preprocessor', 'directive', 'gameplay', 'project', 'omit', 'inclusion', 'compilation', 'runtime', 'speed', 'compile', 'time', 'making', 'gameplay', 'header', 'file', 'recompile', 'order', 'work', 'file', 'project']",Risky_resource_management,{'memory leak': 100}
281ed51e158e1be876bf1eab912249218c55ed82,"['memory', 'leak', 'opacity', 'animation', 'test', 'formstest']",Risky_resource_management,{'memory leak': 100}
30d3a8821b419cda413195cef5548b6b81bd38e6,"['font', 'opacity', 'control', 'opacity', 'animation', 'test', 'note', 'self', 'submit', 'pull', 'request', 'memory', 'leak', 'test']",Risky_resource_management,{'memory leak': 100}
a6cbb5a010e3dfc53aa63635d2b576f1a0f524b8,"['pull', 'request', 'pooerh', 'linux', 'platform', 'crash', 'game', 'exit', 'window']",General,{'crash': 100}
6fd8aadef8b0f51cb7dab29aa565b5742cefa12d,"['check', 'form', 'setsize', 'framebuffer', 'width', 'height', 'game', 'crash', 'overrode', 'control', 'setwidth', 'control', 'setheight', 'form', 'form', 'setsize', 'order', 'size', 'framebuffer']",General,{'crash': 100}
a8429d3ab95d6cfae4e633bda6497774bfd89e50,"['pull', 'request', 'kwhatmough', 'memory', 'leak', 'issue']",Risky_resource_management,{'memory leak': 100}
a217f29f09f68d7fdca9a0ce62833a5bc584694a,"['memory', 'leak', 'issue']",Risky_resource_management,{'memory leak': 100}
ab8094c58db1ff56d0153d3f095471b0bdea4173,"['pull', 'request', 'sgrenier', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1c9f7a27817f3d082004ff6702bb804baa408a29,"['memory', 'leak', 'system', 'memory', 'certain', 'object', 'array']",Risky_resource_management,{'memory leak': 100}
d5b1cb42e38e42cdd679e1bb9be0d610f0955857,"['pull', 'request', 'sgrenier', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
31ae00ce14f123fbfb15d6257303398b693e91cc,"['number', 'memory', 'leak', 'system', 'memory', 'object', 'array']",Risky_resource_management,{'memory leak': 100}
472697581089225518cee000fb5a3e60ba1ed821,"['pull', 'request', 'blackberry', 'null', 'pointer', 'scripttarget']",Risky_resource_management,{'null pointer': 100}
fffa4cb68aeb7c463379d422f2e25ae25b111282,"['null', 'pointer', 'scripttarget']",Risky_resource_management,{'null pointer': 100}
fc49fae4d6ac7c570363f13a492bc9c1675b8c9e,"['false', 'memory', 'leak', 'game', 'result', 'vector', 'gamepads', 'store', 'pointer', 'vector', 'game', 'clean', 'game', 'finalize', 'collision', 'object', 'transform', 'physic', 'collision', 'object', 'bool', 'listener', 'collision', 'object', 'asserts', 'note', 'collision', 'object', 'listener', 'collisionevent', 'callback', 'physic', 'object', 'physic', 'world']",Risky_resource_management,{'memory leak': 100}
4a73e88c954db13c2f3588b86866218d13db3730,"['certain', 'complex', 'node', 'bundle', 'file', 'incorrect', 'file', 'pointer', 'rest', 'node', 'rendertarget', 'memory', 'leak', 'framebuffer']",Risky_resource_management,{'memory leak': 100}
123454a01255651effafcb3a49d4dbfad704cf39,"['memory', 'leak', 'effect']",Risky_resource_management,{'memory leak': 100}
e137e948bb0f119de17f990291c654cdfa6d5133,"['gamepad', 'class', 'gameplay', 'store', 'gamepad', 'object', 'game', 'gamepad', 'creategamepad', 'const', 'char', 'gamepadformpath', 'game', 'gamepad', 'getgamepad', 'playerindex', 'game', 'void', 'gamepadevent', 'gamepad', 'gamepadevent', 'gamepad', 'gamepad', 'index', 'event', 'callback', 'game', 'const', 'char', 'gettype', 'control', 'child', 'control', 'name', 'class', 'string', 'camel', 'concept', 'contact', 'index', 'control', 'level', 'active', 'focus', 'refactor', 'control', 'touchevents', 'setting', 'contactindex', 'event', 'memory', 'leak', 'framebuffer', 'code', 'cleanup']",Risky_resource_management,{'memory leak': 100}
93c477d6445cc30b78c3385c4025f5e9aefb1d5a,"['focus', 'switch', 'focus', 'control', 'container', 'memory', 'leak', 'form', 'empty', 'style', 'unneccessary', 'comment', 'spritebatch', 'crash', 'textbox', 'mouse', 'event', 'handler', 'slider']",Risky_resource_management,{'memory leak': 100}
15aafb3c21579361e30159fd373edcb1c97c5c20,"['mouse', 'event', 'support', 'control', 'mouse', 'event', 'container', 'scroll', 'different', 'input', 'event', 'form', 'touch', 'mouse', 'flowlayout', 'destructor', 'memory', 'leak', 'control', 'style', 'unspecified', 'opacity', 'animation', 'container']",Risky_resource_management,{'memory leak': 100}
9736fa587deb3647b2a2f294debe0ebce3a5222f,"['property', 'optimization', 'issue', 'sceneloader', 'memory', 'leak', 'bundle', 'texture', 'compilation', 'warning', 'matrix']",Risky_resource_management,{'memory leak': 100}
91103a3dc06064c2893a9aa7aed201fb43aeb6ee,"['pull', 'request', 'blackberry', 'ablake', 'memory', 'leak', 'debugmem', 'error']",Risky_resource_management,{'memory leak': 100}
2ecb9b90465ef08034b17a09bfcdf72c0a94778e,"['potential', 'memory', 'leak', 'theme', 'particle', 'sample', 'leak', 'particle', 'sample', 'debugmem', 'print', 'statement', 'debugnew']",Risky_resource_management,{'memory leak': 100}
51f7af7e43384f93a91770acf12e139507363aff,"['memory', 'leak', 'animation']",Risky_resource_management,{'memory leak': 100}
a58358f42e7aa61f35d27d6563ae977613375201,"['crash', 'signalshutdown', 'platform', 'object', 'platform', 'oppertunity', 'occurs', 'seperate', 'thread', 'schedule', 'signal', 'shutdown', 'emphasis', 'schedule']",General,{'crash': 100}
