sha,message,catetory,matched
ad3c1dc47f9e7c09c327454e14cb1d2122d3c940,"['pull', 'request', 'elarlang', 'asvs', 'issue', 'csrf', 'requirement']",Insecure_interaction_between_components,{'csrf': 100}
3f91788c64a5a13b9748701f7f69a0d0b0369946,"['csrf', 'requirement']",Insecure_interaction_between_components,{'csrf': 100}
90014032edf07fc07f2a882340eb48fe9250b2de,"['postmessage', 'message', 'check', 'origin', 'syntax', 'origin', 'validation', 'error', 'improper', 'input', 'validation', 'section', 'operation', 'level', 'access', 'control', 'requirement', 'plan']",Insecure_interaction_between_components,{'origin validation error': 100}
5463a1c3af2830bb9cb354641900ddd8e22c04fa,"['pull', 'request', 'borislav', 'master', 'update', 'owasp', 'application', 'security', 'verification']",General,{'security': 100}
75485ce8ae33d0bccae053089de44d27979a5c07,"['pull', 'request', 'jonthomas', 'master', 'angular', 'template', 'securiy', 'link']",General,{'securiy': 93}
250a11eb67f1e0b7984f6244d85017bc26c13d89,"['angular', 'template', 'securiy', 'link']",General,{'securiy': 93}
4e329b6f8e8c5ca535b238aef4ae05f00fff1845,"['security', 'thunderson', 'thunderson']",General,{'security': 100}
52d145a9ebabad6e4ef99ade224287c56177d68a,"['security', 'thunderson', 'thunderson']",General,{'security': 100}
e9a55dd39f939eb02f2af10e6a00f760ecfc1028,"['security', 'thunderson', 'thunderson']",General,{'security': 100}
6de8a20e2f73bc8e8ce1d3df160c8fce8b4b1dd8,"['pull', 'request', 'fatihersinadim', 'master', 'turkish', 'translation', 'owasp', 'application', 'security', 'verification', 'look', 'good']",General,{'security': 100}
327a3d1d3801298990e6734e8b245ec46b405ade,"['pull', 'request', 'davidclarke', 'security', 'security', 'requirement']",General,{'security': 100}
5a8de7848f97ce01e5cf3d4156a1abd8c72f89c3,"['security', 'requirement', 'security', 'requirement', 'http', 'github', 'davidclarke', 'asvs', 'edit', 'master', 'architecture']",General,{'security': 100}
a8fc9b298ead15e55368f6c3c2ea56499de920c5,"['pull', 'request', 'csfreak', 'patch', 'update', 'access', 'control']",Porous_defenses,{'access control': 100}
9a989cbc5aaefe780a5d5f992d22998aaea5df23,"['update', 'access', 'control', 'direct', 'object', 'reference', 'attack', 'control', 'point', 'generic', 'attack']",Porous_defenses,{'access control': 100}
93f09035f46ebaf55bac9f77d0a2a07bda0e2c46,"['sensitive', 'data']",Porous_defenses,{'sensitive data': 100}
bd711eccdcae52dcdd9355c2b64b0a1a339adcf6,"['revert', 'update', 'owasp', 'application', 'security', 'verification', 'reverts']",General,{'security': 100}
039fe1288140fc30d710812660deb60078543014,"['owasp', 'application', 'security', 'verification', 'owasp']",General,{'security': 100}
23c6b2c0920eff12f8da48c546e90d2485d28fe8,"['update', 'owasp', 'application', 'security', 'verification']",General,{'security': 100}
f72122fcca0f52ec5ddc24bf9d25e27ba41be69a,"['persian', 'translation', 'persian', 'translation', 'owasp', 'application', 'security', 'verification']",General,{'security': 100}
9f229df4e92f0976d6dac30a5610d132a763c64f,"['update', 'security', 'verification', 'level', 'discussion']",General,{'security': 100}
e6f9b2fb0111a99b87e091366bb4d3d2d4f7a543,"['update', 'csrf', 'protection', 'thanks', 'secappdev']",Insecure_interaction_between_components,{'csrf': 100}
e877b6ed222792ea92fbec3c07bcec9db7848d1c,"['revise', 'security', 'cwss', 'renumber', 'renumber']",General,{'security': 100}
ae62d504c994aa6d2a9564f7f74657a42aa7e97e,"['balance', 'access', 'control', 'control', 'refers']",Porous_defenses,{'access control': 100}
21228f1cabfd5f5a4168a123f75fa6eed4bab888,"['update', 'access', 'control', 'http', 'github', 'owasp', 'asvs', 'issue']",Porous_defenses,{'access control': 100}
9f1dc0c4c72ad585ac888425d4d149e51ae5f971,"['pull', 'request', 'grogsaxle', 'clearness', 'security', 'issue', 'production']",General,{'security': 100}
b9e8cb1b5398b8eaba83cef5f1b844ebd081b59e,"['security', 'issue', 'production', 'security', 'issue']",General,{'security': 100}
d58d4bfa66b999298671bc6884c1e949f08476ea,"['zeroization', 'level', 'reason', 'simple', 'standard', 'level', 'security', 'zeroize', 'sensitive', 'stuff', 'level']",General,{'security': 100}
e541a8a0ebcff0e6ffa6c46ad760ae127cfa8f9a,"['debug', 'header', 'requirement', 'physical', 'debug', 'header', 'present', 'device', 'attacker', 'scrape', 'trace', 'solder', 'wirewrap', 'wire', 'debug', 'connection', 'real', 'security', 'requirement', 'jtag', 'uarts']",General,{'security': 100}
82b7d6b463e530e42e6837614da3b4e15042e7ba,"['driver', 'agile', 'application', 'security', 'asvs', 'agile', 'development', 'process', 'framework', 'specific', 'task', 'need', 'specific', 'application', 'system', 'asvs', 'requirement', 'specific', 'ticket', 'task', 'backlog', 'specific', 'task', 'visible', 'agile', 'process', 'task', 'organization', 'specific', 'asvs', 'requirement', 'driver', 'review', 'refactor', 'specific', 'team', 'member', 'visible', 'debt', 'backlog', 'need']",General,{'security': 100}
76f072f230dc8f66d7e2ab4c69f59c0e3f6c1aba,"['cwes', 'session', 'management', 'access', 'control', 'progress', 'cwes', 'session', 'management', 'access', 'control', 'vanderaj', 'additional', 'column', 'negate', 'nist', 'column']",Porous_defenses,{'access control': 100}
abb2e3f55082243fb4b52048e8f2b26ef51d123f,"['simple', 'raise', 'security', 'obscurity', 'decap', 'chip', 'http', 'siliconprn', 'extract', 'data', 'flash', 'chip', 'emmc', 'chip', 'pretty', 'obvious', 'need', 'look', 'additional', 'security', 'benefit']",General,{'security': 100}
720a6aef4fe21669125052b578f418ce20388451,"['physical', 'tamper', 'epoxy', 'hello', 'physical', 'tamper', 'resistance', 'tamper', 'detection', 'presence', 'tamper', 'resistance', 'tamper', 'detection', 'tamper', 'evidence', 'tamper', 'resistance', 'security', 'obscurity', 'useful', 'addition', 'control', 'specific', 'case', 'argument', 'look', 'mill', 'device', 'possible', 'likely', 'threat', 'model', 'attacker', 'device', 'reverse', 'engineer', 'juicy', 'stuff', 'cert', 'vulnerable', 'vulns', 'tamper', 'evidence', 'resistance', 'moot', 'attacker', 'shave', 'epoxy', 'device', 'care', 'tamper', 'detection', 'attacker', 'access', 'device', 'hour', 'need', 'return', 'device', 'owner', 'interdiction', 'attack', 'covert', 'physical', 'black', 'attack', 'specific', 'issue', 'tamper', 'evidence', 'real', 'world', 'useful', 'useful', 'epoxy', 'dangerous', 'notion', 'people', 'modern', 'socs', 'device', 'epoxy', 'tamper', 'evidence', 'case', 'interdiction', 'attack', 'tamper', 'evident', 'measure', 'dubious', 'value', 'tamper', 'detection', 'need', 'modern', 'hsms', 'terminal', 'security', 'mesh', 'memory', 'physical', 'hardware', 'method', 'wipe', 'device', 'brick', 'device', 'method', 'modern', 'socs', 'attack', 'unfeasible', 'requirement', 'reason', 'proper', 'tamper', 'detection', 'suggestion', 'pull', 'request', 'point', 'critical', 'stuff', 'terminal', 'medical', 'gear']",General,{'security': 100}
217eb794495d5140649a778472f8962920d77a01,"['backup', 'config', 'security', 'relevant', 'available', 'definition', 'insecure', 'guideline', 'thing', 'relevant', 'normal', 'operation', 'plaintext', 'password', 'sourcecode', 'user', 'open', 'source', 'project', 'rule', 'applicable', 'open', 'source', 'generic', 'concern', 'sure', 'sentence', 'thing', 'backup', 'happy', 'custom', 'component', 'description', 'moment', 'native', 'speaker', 'check', 'restore', 'backup', 'problem', 'backup', 'regular', 'backup', 'necessary', 'thing', 'proper', 'process', 'late', 'check', 'need', 'restore', 'backup']",General,{'security': 100}
9c56cb73bcc8944a36754eb8a38360267b4959e7,"['redundancy', 'config', 'redundancy', 'requirement', 'high', 'availability', 'critical', 'system', 'level', 'example', 'healthcare', 'industry', 'document', 'rule', 'level', 'sure', 'corresponding', 'cvssv', 'reference', 'redundant', 'system', 'failover', 'procedure', 'place', 'open', 'suggestion', 'redundancy', 'failover', 'part', 'simple', 'verison', 'level', 'redundancy', 'mission', 'critical', 'component', 'redundancy', 'component', 'seucrity', 'application', 'available', 'insecure', 'definition', 'case', 'high', 'security', 'level']",General,{'security': 100}
e956449a4322379cefcb79c44d62fc9ebe237bcf,"['update', 'access', 'control', 'automation', 'reference', 'control']",Porous_defenses,{'access control': 100}
