sha,message,catetory,matched
aa4dd6e92dbe3ea5da9cea081d5f762c22f9d98b,"['security', 'bump', 'rack', 'bump', 'rack', 'http', 'github', 'rack', 'rack', 'update', 'security', 'release', 'note', 'http', 'github', 'rack', 'rack', 'release', 'changelog', 'http', 'github', 'rack', 'rack', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rack', 'rack', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
ef487f10935bf38d2dedcae1fa6b18cc45e711f4,"['security', 'bump', 'omniauth', 'bump', 'omniauth', 'http', 'github', 'omniauth', 'omniauth', 'update', 'security', 'release', 'note', 'http', 'github', 'omniauth', 'omniauth', 'release', 'commits', 'http', 'github', 'omniauth', 'omniauth', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
cc286f36a828103987e98791b38c263469f04e56,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
c36cf8b3171a2cf0f1c8df8b26f9758226420696,"['security', 'bump', 'rack', 'bump', 'rack', 'http', 'github', 'rack', 'rack', 'update', 'security', 'release', 'note', 'http', 'github', 'rack', 'rack', 'release', 'changelog', 'http', 'github', 'rack', 'rack', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rack', 'rack', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
ac53e7ee8a930000c7219de942cb9a2fcbf83ffb,"['security', 'bump', 'loofah', 'bump', 'loofah', 'http', 'github', 'flavorjones', 'loofah', 'update', 'security', 'release', 'note', 'http', 'github', 'flavorjones', 'loofah', 'release', 'changelog', 'http', 'github', 'flavorjones', 'loofah', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'flavorjones', 'loofah', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
fa85b4ca2ac0ca69dcef4cab3418beb5173ccc4c,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
9d5ea6a59d1541e18410fc87efa035fe5629f2ad,"['pull', 'request', 'changeworld', 'csrf', 'vulnerability', 'downgrade', 'twitter', 'version']",Insecure_interaction_between_components,{'csrf': 100}
2bc81d2bfb77e1373e56e95cfe923609f75463c4,"['downgrade', 'twitter', 'version', 'omniauth', 'oauth', 'csrf', 'vulnerability']",Insecure_interaction_between_components,{'csrf': 100}
b083b2b84c5cf78870d3045edbcfd7146841c6e9,"['rail', 'security']",General,{'security': 100}
c0041f4c3afcb4203b34b3793d12540b6a389a0a,"['pull', 'request', 'dwradcliffe', 'newrelic', 'update', 'newrelic', 'security']",General,{'security': 100}
d3e4da5320104348a7315da21bd2d4986a82841f,"['update', 'newrelic', 'security', 'http', 'newrelic', 'ruby', 'ruby', 'agent', 'security', 'notification']",General,{'security': 100}
