sha,message,catetory,matched
bd7fb70b33bc4cf8fd325676d5186d21736aa4e2,"['urllib', 'security', 'choreincludes', 'update', 'urllib', 'securityrelease', 'urlliburllib', 'changelogcommits', 'urllib', 'preview', 'support', 'dependabot']",General,{'security': 100}
2c46ac4dab271e1519eef1ce82115b64f9b90761,"['reportlab', 'security', 'chorereportlab', 'update', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
31e2f46c64b8b84f152fc9b5ca15ae4cd952904e,"['urllib', 'security', 'choreincludes', 'update', 'urllib', 'securityrelease', 'urlliburllib', 'changelogcommits', 'urllib', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
c1d7018b09e5a2498e5d2a60ceb4497c55a305c8,"['security', 'jinja', 'choresecurity', 'jinja', 'pallet', 'updatepallet', 'release', 'jinjapallet', 'master', 'jinja', 'changelogcommits', 'jinja', 'pallet', 'preview', 'support', 'dependabot']",General,{'security': 100}
a06f04a842ca59fec40a021fcf08d598199d8efc,"['urllib', 'security', 'choreincludes', 'update', 'urllib', 'securityrelease', 'urlliburllib', 'changelogcommits', 'urllib', 'preview', 'support', 'dependabot']",General,{'security': 100}
376b4b410f013528f49b58d0398985b698a1cb57,"['aiohttp', 'security', 'choreaiohttp', 'update', 'securityaiohttp', 'releaseaiohttp', 'master', 'changelogcommits', 'aiohttp', 'preview', 'support', 'dependabot']",General,{'security': 100}
b706207bbf9e876a9ef051833a5ca6c07de1fbf0,"['cryptography', 'security', 'choreincludes', 'cryptography', 'security', 'updaterelease', 'cryptographymaster', 'cryptography', 'changelogcommits', 'cryptography', 'preview', 'support', 'dependabot']",General,{'security': 100}
dfeb64064ab4c3d8a5ab920ace1e2dd579020ebe,"['httplib', 'security', 'chorehttplib', 'update', 'securityhttplib', 'releasemaster', 'httplib', 'changelogcommits', 'httplib', 'preview', 'support', 'dependabot']",General,{'security': 100}
04b79b6a7c82d71632624449585f127f7a917a1e,"['security', 'request', 'choresecurity', 'requestrelease', 'requestmaster', 'request', 'changelogcommits', 'request', 'preview', 'support', 'dependabot']",General,{'security': 100}
3d70017418921855ff44e0e874e7dce6bc87c1e7,"['security', 'request', 'choresecurity', 'requestrelease', 'requestmaster', 'request', 'changelogcommits', 'request', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
315b1bddfe05d7a8fe1c5f8e1691608852c9d224,"['event', 'access', 'control', 'check', 'areeb', 'jamal']",Porous_defenses,{'access control': 100}
ac8f2ca376a1e71286c52a059a90bc14193b389f,"['security', 'request', 'choresecurity', 'requestrelease', 'requestmaster', 'request', 'changelogcommits', 'request', 'preview', 'support', 'preview', 'dependabot']",General,{'security': 100}
c480da140eb6e8957f896f0d479395c92b53f908,"['security', 'chore', 'request', 'requirement', 'updatelatest', 'security', 'request', 'requirement', 'updaterelease', 'requestmaster', 'request', 'changelogcommits', 'request', 'preview', 'support', 'dependabot']",General,{'security': 100}
e92a1ed33cd38a8b7b8834786d7a43eae202ba70,"['security', 'jinja', 'choresecurity', 'jinja', 'mitsuhiko', 'updaterelease', 'mitsuhiko', 'jinjapallet', 'master', 'jinja', 'changelogcommits', 'mitsuhiko', 'jinja', 'support', 'dependabot']",General,{'security': 100}
869a3ca64c8d528f6af2cf2358590310ab96eae7,"['security', 'ticket']",General,{'security': 100}
3d5ec8ab87cf45dde5e929601cbd10cf99970395,"['security', 'admin', 'translation']",General,{'security': 100}
5309befa85df6f4afe19397147cb1d2e539a7346,"['mergebenjah', 'confirmation', 'request', 'mergeconfirmation', 'issue', 'security', 'password']",General,{'security': 100}
8d4911882053b89839845caf184707df8feba71f,"['confirmation', 'issue', 'security', 'password']",General,{'security': 100}
9462c57746bca8be20722ae8ae55e47d7181f792,"['dbddf', 'mergeevent', 'revoke', 'request', 'aviaryan', 'crash', 'importevent']",General,{'crash': 100}
acdb9f2f4f263463452161955c48a7306aed413d,"['workarounds', 'support', 'djangosince', 'security', 'table', 'version', 'download', 'version']",General,{'security': 100}
