sha,message,catetory,matched
509dac4b4140f50a1f1242d6253abef0f2533d1b,"['security', 'password', 'view']",General,{'security': 100}
7c2b13c9d9356649fe9b09db5ea0d6f73166f192,"['potentional', 'security', 'issue', 'potentional', 'security', 'issue', 'token', 'django', 'prevents', 'password', 'http', 'referer', 'header', 'template', 'party', 'resource', 'setting', 'token', 'session', 'test', 'redirect', 'test', 'lint', 'error', 'lint']",General,{'security': 100}
122e538669b31b11cd0127a7811a5496791ac766,"['note', 'security', 'issue']",General,{'security': 100}
6d65e3d15557e3f6af0f0d65a95b4bcfba18d5f5,"['readthedocs', 'link', 'migration', 'blog', 'post', 'april', 'http', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'test', 'plan']",General,{'security': 100}
39d9def9940ccbec6961902a92abe1f2c5bacbf6,"['content', 'security', 'policy', 'author', 'raymond', 'penners', 'raymond', 'penners', 'intenct', 'date', 'content', 'security', 'policy', 'author', 'andrean', 'andrean', 'franc', 'gmail', 'date', 'unittest', 'facebook', 'provider', 'author', 'andrean', 'andrean', 'franc', 'gmail', 'date', 'quote', 'json', 'parameter', 'author', 'andrean', 'andrean', 'franc', 'gmail', 'date', 'content', 'security', 'policy', 'issue', 'inline', 'javascript', 'facebook', 'provider']",General,{'security': 100}
7ee5d49899628a0f8bfaed9775efb17e04544960,"['paypal', 'crash', 'openid', 'scope']",General,{'crash': 100}
901485557d4ddee30fed920f2159cdf499c39e1c,"['oauth', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
89ea87d7b4a9972b7edafab358781566f407cbfb,"['oauth', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
86824d2859bffc61b792aa6337fb67944cdaee11,"['crash', 'head', 'request']",General,{'crash': 100}
9ecf720b879e490d4e6248411bf81a9eab6a1bf3,"['crash', 'template', 'email', 'confirmation']",General,{'crash': 100}
