sha,message,catetory,matched
20f373deb0e26f6600f1aa9dec98fe4d0b54e3d5,"['feat', 'core', 'link', 'home', 'view', 'possible', 'http', 'version', 'dead', 'link', 'noopener', 'link', 'target', 'info', 'noopener', 'security', 'reason', 'http', 'tool', 'lighthouse', 'audit', 'noopener', 'http', 'noopener']",General,{'security': 100}
810dd8152c25d3b74021007a9eacdd8de5bd7020,"['security', 'compression', 'package', 'json', 'upgrade', 'http', 'snyk', 'vuln', 'report', 'meanjs', 'http', 'snyk', 'test', 'github', 'meanjs']",General,{'security': 100}
57c63e6d0bb615259231b10fca7566217c3adc85,"['security', 'vulnerable', 'package', 'security', 'vulnerable', 'package', 'helmet', 'represntation', 'comment']",General,{'security': 100}
817c4e3cdf3c5247bebe7e8e53631f726a59f85b,"['snyk', 'insecure', 'deps', 'snyk', 'integration', 'snyk', 'insecure', 'deps', 'snyk', 'integration', 'update', 'favicon']",General,{'insecure': 100}
0638294bac9517f56522a2608e5288085a5fb061,"['feat', 'security', 'snyk', 'support', 'test', 'dependency', 'insecure', 'vulnerability', 'part']",General,{'security': 100}
2ad422ca9babf34c1e6b34b928a8e198dd1a00b7,"['user', 'security', 'security', 'issue', 'body', 'current', 'user', 'current', 'user', 'user', 'body', 'editing', 'user', 'prevents', 'user', 'edit', 'user', 'form']",General,{'security': 100}
5214a1bb27aafb363725c2ce45f8bb71d57b76c5,"['pull', 'request', 'lirantal', 'bugfix', 'hsts', 'helmet', 'hsts', 'hsts', 'configuration', 'lusca', 'csrf', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
c9169e41a1448d5cd8f0197412f012e4b7e16508,"['hsts', 'hsts', 'configuration', 'lusca', 'csrf', 'setting']",Insecure_interaction_between_components,{'csrf': 100}
fc78cbd5a1fb25c1cb9280f44ec0ec207353e6e2,"['feat', 'deps', 'update', 'socket', 'dependency', 'version', 'package', 'json', 'file', 'release', 'release', 'patch', 'security', 'advisor', 'socket', 'version']",General,{'security': 100}
35d7501cfe2651dc9b460888bcf2dc03e9c8dd42,"['pull', 'request', 'yilenpan', 'feat', 'csrf', 'feat', 'lusca', 'middleware', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
b2db312e14a75d8fb45c6ffc28368786e9a14901,"['feat', 'csrf', 'lusca', 'csrf', 'prevention', 'lusca', 'csrf', 'protection', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
b9e3fd1625b0e766331b9a673bf2c800f3fed1c1,"['pull', 'request', 'lirantal', 'bugfix', 'security', 'possible', 'issue']",General,{'security': 100}
2b0ae863a08271627a5204ed9acdf92b427f4234,"['security', 'possible', 'issue', 'object']",General,{'security': 100}
5c16db21876c0abb35f4768eb23c88579f590c9e,"['pull', 'request', 'jloveland', 'owasp', 'password', 'strength', 'password', 'security']",General,{'security': 100}
320826bde8190ac470d5854df4e68c7dfe6b0aac,"['pull', 'request', 'almegdad', 'force', 'username', 'email', 'lowercase', 'sensitive', 'data']",Porous_defenses,{'sensitive data': 100}
aafa5e69cfb6786dd1cf38b6cdfe12c1d2e4dab3,"['force', 'lowercase', 'sensitive', 'data', 'directive', 'force', 'username', 'email', 'lowercase', 'sensitive', 'data', 'password', 'reset', 'space', 'indentation', 'reset', 'forgot', 'password', 'view']",Porous_defenses,{'sensitive data': 100}
0e3f638a5103ece0751bb685319b27da88daa263,"['pull', 'request', 'lirantal', 'security', 'package', 'date', 'security', 'check', 'part']",General,{'security': 100}
e1d69b8c770bd261dc6b921290a62193eacbe2b2,"['tool', 'audit', 'package', 'version', 'security', 'vulnerability', 'part', 'process']",General,{'security': 100}
7200426e28c2a326e00787ad868069785624ae6e,"['pull', 'request', 'lirantal', 'security', 'enhancement', 'session', 'express', 'sessionkey', 'configuration', 'option']",General,{'security': 100}
