sha,message,catetory,matched
b389246730b01effcb93a39908c60dfa47d0d582,"['launch', 'config', 'crash']",General,{'crash': 100}
8d3b0f93dded47e2f8b9f8e02e5c9376bf28082a,"['compile', 'security']",General,{'security': 100}
24b3db9a5512557cf9cdf79226b4497cd619af68,"['mergemaster', 'chegewara', 'requestredesign', 'example', 'security']",General,{'security': 100}
a6cc232e59f0e89a9b05dfacc76a8e0ad7d06a0d,"['redesign', 'example', 'security']",General,{'security': 100}
81174b35c6bfb183149358f3a86e9d0542dad23d,"['eacafd', 'ecdce', 'mergedylanreile', 'master', 'requestpolicy', 'mailer', 'preview', 'content', 'security']",General,{'security': 100}
093d8d395329b2050def805ce7959fb6a3bda928,"['analyzejobs', 'activestorage', 'download', 'integrity', 'check', 'failure', 'retry']",Risky_resource_management,{'integrity check': 100}
fee7fba8934ee6005b7e8eefc4baf7db48f03934,"['deadlock', 'activestorage', 'purgejobs', 'retry']",Risky_resource_management,{'deadlock': 100}
e8ac7af29df54140f170663fc174c5aff8e2e793,"['policy', 'mailer', 'preview', 'content', 'security']",General,{'security': 100}
16d0c74c5b17f6b795cba7e08b7a64a7b4d35ee6,"['requestrelease', 'update', 'sprocket', 'security']",General,{'security': 100}
1694b02909850c9d8f47fb644e98e1203d9f2898,"['security', 'policy', 'contentseemsnonce', 'htmlelement']",General,{'security': 100}
22b0a302156027291e9e44897d9e49f01ab07908,"['series', 'update', 'policy', 'release', 'security', 'currentpeople', 'release', 'previousfirst', 'release', 'series', 'current', 'straingsupport', 'severe', 'series', 'release', 'problemharder']",General,{'security': 100}
f22bc41a92e8f51d6f6da5b840f3364474d6aaba,"['header', 'default', 'includeallows', 'actiondispatch', 'default', 'application', 'advantage', 'header', 'security', 'module']",General,{'security': 100}
0a1ed447999d0092e8d0e86729666fc3b4577151,"['deadlock', 'connection', 'connection', 'thread', 'check', 'activerecord', 'available', 'exception', 'interlockavoid', 'connection', 'check']",Risky_resource_management,{'deadlock': 100}
31abee0341cb9d19f0234da7b42dddbabfcd1d4a,"['automatic', 'generation', 'support', 'noncelibrary', 'creates', 'process', 'response', 'scriptattribute', 'script', 'content', 'security', 'requiresunsafe', 'inline', 'policy', 'includenonce', 'request', 'protection', 'fashion', 'similarembeds', 'token', 'librarynonce', 'script', 'valueunsafe', 'inline', 'withoutgeneration', 'script', 'nonce', 'possible', 'contentadvantage', 'vulnerabilityhowever', 'blanket', 'inline', 'permission', 'improvementpossible', 'script', 'nonce', 'withinvalue', 'nonce', 'usingnonceworld']",General,{'security': 100}
dc6185b462dc423e9e6fa89a64aa54427ff7660d,"['mergegeneration', 'empty', 'requestempty', 'policy', 'generation', 'content', 'security']",General,{'security': 100}
53d863d4bbfe279e00433ef3672b040e2e6ef267,"['empty', 'policy', 'header', 'generatingconfiguredsecurity', 'policy', 'header', 'header', 'generatingwarns', 'process', 'policy', 'unknown', 'content', 'security', 'firefoxdirective']",General,{'security': 100}
d7f9adf7941574d0a40a165739938d28f278bd77,"['requestguide', 'grammar', 'security']",General,{'security': 100}
afc2b424e27fe48f83d5d1be73a8fadc38499c0c,"['ceaafb', 'cffdbe', 'mergeconfig', 'policy', 'header', 'security', 'content']",General,{'security': 100}
456c3ffdbe37d430c12ad269514674cc89f38c11,"['policy', 'header', 'security', 'contentsecurity', 'policy', 'header', 'content']",General,{'security': 100}
adb3b8e962f37d8d350cdb846e98758ef48bd86d,"['courtesy', 'security']",General,{'security': 100}
1f9f6f6cfc57020ccb35f77872c56f069f337075,"['deadlock', 'interlock', 'thread', 'deadlock', 'thread', 'block', 'autoload', 'example', 'interlockallows', 'solution']",Risky_resource_management,{'deadlock': 100}
86d1231302f9d993464f0156edc74eb92b517891,"['aceefa', 'mergecookie', 'request', 'rotation', 'update', 'rotation', 'update', 'security']",General,{'security': 100}
