sha,message,catetory,matched
6e5b0094d52bb5972e3b5d805afc5302f8696d2f,"['keystone', 'unsecure', 'item', 'need', 'setting', 'insecure', 'user', 'cert', 'endpoint', 'certificate', 'deployment', 'order', 'http', 'openstack', 'openstack', 'ansible', 'http', 'openstack', 'openstack', 'ansible', 'http', 'openstack', 'ansible', 'role', 'uwsgi', 'http', 'openstack', 'openstack', 'ansible', 'http', 'openstack', 'openstack', 'ansible']",General,{'insecure': 100}
672b720b591c8b56d1bb8318a1dd947b128a9dee,"['custom', 'user', 'agent', 'clone', 'opendev', 'denial', 'service', 'opendev', 'server', 'openstack', 'ansible', 'deployment', 'wheel', 'repo', 'server', 'source', 'code', 'openstack', 'service', 'target', 'host', 'whilst', 'user', 'agent', 'domain', 'basis', 'patch', 'user', 'agent', 'string', 'identifies', 'responsible', 'operation', 'version', 'host', 'deploy', 'host']",General,{'denial service': 100}
ba8b6af1740aa98ec930178a206f1ac248b026fc,"['security', 'haproxy', 'frontend']",General,{'security': 100}
5204e939fabd851d473aca2325da1c1a02e7a383,"['security', 'haproxy', 'frontend', 'variable', 'keystone', 'service', 'host', 'file', 'location', 'security', 'security', 'http', 'securitytxt', 'patch', 'haproxy', 'horizon', 'frontend', 'security', 'keysteone', 'backend']",General,{'security': 100}
d9cf71dd5ae1d558f356f9ff308009ce2883fd80,"['temporary', 'overwrite', 'infra', 'mirror', 'debian', 'security', 'repo']",General,{'security': 100}
9987d90b06855356c4cb5f971d8e74e30c7da8d6,"['temporary', 'overwrite', 'infra', 'mirror', 'debian', 'security', 'repo']",General,{'security': 100}
2feb871b8312611f3befd3f3236d86d2daf22cd2,"['inventory', 'crash', 'global', 'override']",General,{'crash': 100}
96c6635a1596184fb982f8c599196c52101b6d05,"['update', 'link', 'current', 'location', 'anchor', 'http', 'page', 'link', 'location', 'place', 'http', 'http', 'internal', 'link', 'user', 'security', 'index', 'html', 'doctrees', 'linkcheck', 'source']",General,{'security': 100}
e9c9d92987425bc909d662e5e288b61226bb0674,"['inventory', 'crash', 'global', 'override']",General,{'crash': 100}
9229315a1adea8ebbddb182c20e4d1202fc0168a,"['specific', 'host', 'option', 'boolean', 'option', 'default', 'value', 'false', 'true', 'container', 'specific', 'machine', 'nessisary', 'usefule', 'deployer', 'deploy', 'openstack', 'useful', 'case', 'infrastructure', 'host', 'virtualization', 'solution', 'openstack', 'virtualbox', 'vmware', 'strong', 'port', 'security', 'rule', 'true', 'false', 'option', 'host', 'entry', 'kevin', 'carter', 'kevin', 'cloudnull']",General,{'security': 100}
80dfbe783deae48979c1c0093d4b03fc99029e15,"['tempest', 'master', 'configs', 'openstack', 'ansible', 'tempest', 'master', 'installation', 'pypi', 'everywhere', 'appropriate', 'behaviour', 'case', 'patch', 'version', 'tempest', 'stable', 'rocky', 'place', 'approach', 'need', 'tempest', 'master', 'master', 'stable', 'rocky', 'series', 'patch', 'tempest', 'pypi', 'temporary', 'workaround', 'ensure', 'ceph', 'ceph', 'ansible', 'role', 'checksum', 'lovely', 'technical', 'debt', 'dirty', 'security', 'blanket', 'free', 'past', 'timeout', 'bump', 'timeout', 'minute', 'drop', 'amount', 'resource', 'launch', 'nodepool', 'http', 'github', 'openstack', 'openstack', 'ansible', 'http', 'github', 'openstack', 'tempest', 'kevin', 'carter', 'kevin', 'carter', 'rackspace']",General,{'security': 100}
e9eca74e8366667fd0c26e47368e1092fee4590a,"['default', 'value', 'setup', 'default', 'value', 'setup', 'value', 'crash', 'burn', 'specifiy', 'baremetal']",General,{'crash': 100}
cc98ed84f166cc7dd09ff0157764b3f4d06391b6,"['virt', 'issue', 'test', 'node', 'nodepool', 'node', 'issue', 'virt', 'instance', 'crash', 'hardware', 'error', 'dump', 'force', 'qemu']",General,{'crash': 100}
bbd63b661fd64ee6c59da7084648b86f31bbd441,"['migrate', 'security', 'user']",General,{'security': 100}
f1a7525570f8a30cc9e335f00fb3007a52ed6344,"['migrate', 'security', 'user', 'migrate', 'security', 'user', 'configuration', 'user', 'story']",General,{'security': 100}
a4d1b897daf4d6a65ecccfe5a3fb7b6ddb891d59,"['logic', 'check', 'insecure', 'keystone']",General,{'insecure': 100}
21e27fd890b5f880adea4a60f8ffe0685baa038d,"['relative', 'path', 'systemd', 'journal', 'unable', 'access', 'script', 'track', 'script', 'warning', 'script', 'path', 'search', 'full', 'path', 'patch', 'ensures', 'full', 'path', 'warning', 'ensures', 'script', 'security', 'script', 'root', 'normal', 'user']",General,{'security': 100}
15e2d85f4136a3bcbd9d8e1d919686a9a361e6c6,"['logic', 'check', 'insecure', 'keystone', 'logic', 'check', 'insecure', 'keystone', 'validate', 'haproxy', 'keystone', 'case', 'haproxy', 'termination', 'behaviour', 'check', 'protocol', 'http', 'keystone', 'haproxy', 'certificate', 'close', 'logan', 'logan', 'gmail']",General,{'insecure': 100}
f959acfa5cde66838f8e3d90e275c2bbcd0bb3bf,"['harden', 'xinetd', 'security', 'role', 'galera', 'state', 'network', 'default', 'node', 'query', 'galera', 'state']",General,{'security': 100}
c2402a0723eff832a78fb82a966a608fa45b150f,"['test', 'default', 'test', 'ubuntu', 'suse', 'cent', 'kernel', 'crash', 'trace', 'kevin', 'carter', 'kevin', 'carter', 'rackspace']",General,{'crash': 100}
be2c81b47a0f80c223ba05d2946156158c1ddfb2,"['release', 'yaml', 'file', 'prep', 'openstack', 'ansible', 'security', 'release', 'ansible']",General,{'security': 100}
2798cf403c47d165cd8d34d7888990dce1f827f8,"['ansible', 'role', 'openstack', 'ansible', 'security', 'role', 'repository', 'favor', 'ansible', 'role', 'patch', 'adjusts', 'reference', 'role', 'name']",General,{'security': 100}
165e92c226c2400094c9f293c1022aabf3b862d7,"['update', 'ansible', 'contains', 'vulnerability', 'http', 'security']",General,{'security': 100}
b1a6ed307f9c5ca72c744a70772068c266403062,"['security', 'role']",General,{'security': 100}
3ddf708eaf8f32d4c90f49e8a7595519308b200a,"['security', 'role', 'patch', 'security', 'role', 'close']",General,{'security': 100}
e4551ef3e249e7495be332db9d8d3cd1df85b5d9,"['connectivity', 'section', 'deploy', 'connectivity', 'section', 'important', 'information', 'deployers', 'appendix', 'reference', 'deployment', 'appropriate', 'place', 'offline', 'install', 'content', 'connectivity', 'page', 'install', 'role', 'reference', 'ansible', 'applies', 'newton', 'onwards', 'ansible', 'appendix', 'reference', 'security', 'appendix', 'show', 'information', 'order', 'importance']",General,{'security': 100}
b0b7e3ec2986d0519c213bea4bc292f95dbba3e0,"['target', 'security', 'playbook', 'host', 'group', 'playbook', 'host', 'scope', 'operator', 'filter', 'host']",General,{'security': 100}
