sha,message,catetory,matched
1895dba69638f7c2cbc85ddb3cdf8fcbae6f3e4c,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'guava', 'android']",General,{'security': 100}
541f421011cf3b2bd4656b2bfd8297d560e55bf4,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'junit', 'junit']",General,{'security': 100}
50c4e8ccfe827b50efefc7aeff76fb71ad3c5803,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'httpclient']",General,{'security': 100}
94ac7ca3b635d82a424f7d7de64c3fbe71e1ab78,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'alibaba', 'fastjson']",General,{'security': 100}
c97dcfd93b1315965a475cd2f9c2e8f458cc0ae4,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'moco', 'core']",General,{'security': 100}
e0d98df20ca3624c88476ed26f407db13de4a11f,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'moco', 'core']",General,{'security': 100}
750d656ae9bf83143e17328179b9c18189eb3499,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'moco', 'core']",General,{'security': 100}
06386a72ce77da3793008b8738232e5334124dfc,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'moco', 'core']",General,{'security': 100}
97738aee4680e3304024ef39077671b41005aaf5,"['pull', 'request', 'codecraft', 'snyk', 'snyk', 'security', 'upgrade', 'moco', 'core']",General,{'security': 100}
c17a31a21d342ddc4349417557bc8b63aba0ba07,"['null', 'pointe', 'exception']",Risky_resource_management,{'null pointe': 96}
067f3ea0cbe17570a8ffb09575ecf2a740cf1851,"['null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
2bb6f847428e85226c7e0875ceff7602b5c43198,"['redis', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
