sha,message,catetory,matched
fc6a978ae1a4a25d71b3d16a15f3c64851023cc1,"['pull', 'request', 'vincowl', 'patch', 'version', 'crash', 'chromebrew']",General,{'crash': 100}
0c44e021758870af08edcccfb08c51fb9bc7f330,"['update', 'version', 'crash', 'chromebrew']",General,{'crash': 100}
a7695b515a541c149be3bc848b72435a0bc20eac,"['crash', 'apps']",General,{'crash': 100}
e7f309817fb6187452e6d883cd790b9b8c2419f6,"['libressl', 'security', 'update', 'libressl', 'security', 'update', 'libressl', 'directory', 'local', 'openbsd', 'mirror', 'security', 'certificate', 'revocation', 'list', 'timestamp', 'response', 'token', 'lead', 'null', 'pointer', 'dereference', 'libressl', 'project', 'improvement', 'codebase', 'reflect', 'feedback', 'improvement', 'broader', 'community', 'thanks', 'contributor']",Risky_resource_management,{'null pointer': 100}
c6d1234928aeff0be627f03a4485d325757d67a4,"['sommelier', 'xwayland', 'update', 'sommelier', 'platform', 'graphic', 'hardware', 'acceleration', 'support', 'cleanup', 'arch', 'documentation', 'cleanup', 'default', 'driver', 'path', 'memory', 'driver', 'crostini', 'need', 'noop', 'cleanup', 'library', 'path', 'arch', 'const', 'armv', 'armvl', 'cleanup', 'update', 'current', 'version', 'sommelier', 'startsommelier', 'script', 'http', 'github', 'skycocker', 'chromebrew', 'pull', 'xdpyinfo', 'part', 'bashrc', 'script', 'flag', 'crostini', 'display', 'variable', 'refactor', 'sommelier', 'variable', 'source', 'script', 'http', 'chromiumos', 'master', 'security', 'need', 'xauth', 'sommelier', 'notify', 'ready', 'work', 'sommelier', 'time', 'flag', 'file', 'documentation', 'sommelier', 'instance', 'wayland', 'xwayland', 'need', 'source', 'file', 'virtwl', 'linux', 'wayland', 'sommelier', 'instance', 'need', 'display', 'setting', 'instance', 'sommelier', 'wayland', 'cleanup', 'code', 'curl', 'variable', 'sommelier', 'conditional', 'dependency', 'xwayland', 'package', 'logfile', 'location', 'edit', 'postinstall', 'text', 'xwayland', 'dependency', 'version', 'incorporates', 'xwayland', 'xauth', 'flag', 'extensive', 'xserver', 'cleanup', 'cleanup', 'variable', 'name', 'array', 'variable', 'assignment', 'sommelier', 'temporary', 'variable', 'refactor', 'script', 'sommelier', 'instance', 'error', 'clean', 'patch', 'infrastructure', 'download', 'semantics']",General,{'security': 100}
5f22552993ba9198c09eec58a74b558bd9fae195,"['open', 'file', 'button', 'crash', 'codium', 'vincent', 'girard', 'vincent', 'heliosphere']",General,{'crash': 100}
5b32f50451451511fdfb64183d79b894bc47f126,"['update', 'zeromq', 'release', 'security', 'release', 'check', 'section']",General,{'security': 100}
84627c3c4ff7fc896a75ecd8810758a76853fb52,"['update', 'zeromq', 'release', 'security', 'release']",General,{'security': 100}
ee20bdab9866f46b23df84ccbade8d0bdf89c003,"['update', 'irssi', 'security', 'release']",General,{'security': 100}
609ec9cad776189de890424d8e6f5cb66f982b80,"['mode', 'security', 'practice', 'harden', 'mode', 'source', 'http', 'comment']",General,{'security': 100}
