sha,message,catetory,matched
84954971808b7ae0656834cf8e68cabbf086ec28,"['zero', 'offset', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
8bb3f500cd2cf81499a8f1ce167ca631b621f3ea,"['common', 'benchdnn', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
f083eac93f0e5e82ffa55879a17dc5b0ac55c3f3,"['zero', 'offset', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
2738856cebcf3faf722faa49ee5f221403204e1f,"['test', 'threadpool', 'data', 'race']",Risky_resource_management,{'data race': 100}
67aec3f6a3100f2f65b2087b7e1d01189be7f991,"['data', 'race']",Risky_resource_management,{'data race': 100}
f14e8321cfe8d749caaf36e85cdb2eab46c272ce,"['gtests', 'crash']",General,{'crash': 100}
fe238f6d2bb197a06356309fc1322c16e9d11426,"['gtests', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
69c3ef66b46655540c8e60429636a3f48a458440,"['gemm', 'init', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
716f7f9b0442a07f7fc724abb7af3a6cd847a933,"['matmul', 'potential', 'memory', 'leak', 'gemm', 'memory', 'case', 'dynamic', 'size']",Risky_resource_management,{'memory leak': 100}
0715b23cdaa47b5e0709c8923a1fb3b4502d6208,"['bnorm', 'nspc', 'batchnorm', 'data', 'race']",Risky_resource_management,{'data race': 100}
259a34278ff431c5d032eb23ea0700c1af9c68b2,"['common', 'verbose', 'crash', 'empty']",General,{'crash': 100}
acb66b66fb61622b90de2258278f6742d09b046f,"['benchdnn', 'bnorm', 'data', 'race', 'filling']",Risky_resource_management,{'data race': 100}
4f9349fb8d6f8c180996ca78009775a58d8dea3c,"['example', 'data', 'race']",Risky_resource_management,{'data race': 100}
ea6666cb29fe95323351bb637af4941849a6ed0a,"['nvidia', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
13791521e611020c291ab8814f77e8f390c9092a,"['nvidia', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
113cd6753fc2977c4f00f4b9060baac235ed9d00,"['relevant', 'workaround', 'engine', 'dpcpp', 'sycl', 'memory', 'leak', 'sycl']",Risky_resource_management,{'memory leak': 100}
5b61642295be7c902fbf4290afad27af41d4f2e5,"['benchdnn', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
cf7e90eaa5f0364c664dc749b46f8a36da022a44,"['fixup', 'gemm', 'memory', 'leak', 'leftover']",Risky_resource_management,{'memory leak': 100}
7b9b25c3bf7e5a3a4495f34dbc01483d611f7859,"['bnorm', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
15a87e85e986873c8ef2ac6acd327e02776838e1,"['gemm', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
684ff1bd322df3974a36d2431a6e54d317e86840,"['potential', 'overflow', 'convolution', 'integer', 'overflow', 'scratchpad', 'size', 'calculation', 'large', 'convolution', 'shape', 'appropriate', 'data', 'type']",Risky_resource_management,{'integer overflow': 100}
838979fd08aac69df2feff474c1f946a0c5c53a1,"['reorder', 'crash', 'reorder', 'enable', 'selection', 'abxxxxayb', 'kernel']",General,{'crash': 100}
bb7c166ecccc3e8e6a3216e81a575dcfb0965e09,"['reorder', 'transposex', 'kernel', 'crash', 'reorder', 'tensor']",General,{'crash': 100}
14a00013ee1bad90857ef2ea6eab476e62b8ccfb,"['common', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
76598af3c07155e52e6ec615719349b0126b9f31,"['readability', 'delete', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
21489c3d70303e62d242a4ab0f31541402f11e1a,"['deconv', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
424d6a981998edcc469f17bb6e80d222b973cc4b,"['benchdnn', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
36747f6286c86ef41ef230af3caa3a2889be7641,"['benchdnn', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b2dd23efe137823ecf3e89d228d94451316df017,"['common', 'primitive', 'iterator', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0d5529b560677012f4a43a772bd03888a2f9fb63,"['conv', 'scratchpad', 'buffer', 'overflow', 'overflow', 'buffer', 'scratchpad', 'initialization', 'size', 'allocation']",Risky_resource_management,{'buffer overflow': 100}
