sha,message,catetory,matched
43eb2b7c901468132f546b0fa53b2e232528ec37,"['satisfying', 'security', 'executor', 'backchannel', 'level', 'request', 'policy', 'client', 'keycloak', 'authentication']",General,{'security': 100}
bbc8d83f64565224a29d325899985c023a36112c,"['security', 'spring', 'keycloak', 'upgrade']",General,{'security': 100}
bfaab76b5f36c403ab5106a028379128b0b0d022,"['response', 'validation', 'resteasy', 'improper', 'header', 'keycloakdependency', 'upgrade', 'artifact', 'vulnerability', 'remediate', 'client', 'security', 'admin', 'keycloak']",General,{'security': 100}
6596811d5d6ff29bdbecb8c716dedcf783b01668,"['satisfying', 'security', 'executor', 'level', 'request', 'object', 'policy', 'client', 'keycloak']",General,{'security': 100}
90b29b0e31a0d184b458b6f8741ceaf6ef4e740e,"['content', 'keycloak', 'policy', 'security', 'admin']",General,{'security': 100}
48b1b2b7deb426cd405e90b52cb953e92aa0bd4b,"['security', 'header', 'authz']",General,{'security': 100}
5b017e930dc791f0bdb1a74b31d0852636facb8a,"['response', 'header', 'filter', 'security', 'keycloak']",General,{'security': 100}
acfbdf6b0e311db6f7b6f5e4e4621abbb1f964a7,"['state', 'concurrency', 'context', 'issue', 'security', 'token', 'keycloak']",General,{'security': 100}
097a9b6e2e2fd3687df76aab4483f362abb45686,"['keycloak', 'security']",General,{'security': 100}
b19355dd76be1c8aa857af40ad242d03a1b9d4ba,"['keycloak', 'security']",General,{'security': 100}
5db98a58d3714b009bfdaa51bba43f5186925439,"['login', 'webauthn', 'support', 'security']",General,{'security': 100}
2d3f771b70f61a69414866265859d9317f1fb487,"['spring', 'store', 'adapter', 'security', 'cookie', 'tokenscranen', 'authoredrainerfrey', 'authoredpedroigor']",General,{'security': 100}
a4edb083c3b36c27eb8780cbef736bdec3db54ca,"['deploymentlogic', 'deployment', 'filling', 'adapter', 'adapter', 'security', 'attachment', 'solutionattachment', 'securebrowse', 'keycloak']",General,{'security': 100}
9eb2e1d845e3ef5d502c45c8182573497d88fb1e,"['object', 'pessimistic', 'deadlock', 'keycloak']",Risky_resource_management,{'deadlock': 100}
b0d0d3e5795de9185faf8c8a0f7e2ed1dbc90e3d,"['keycloakrole', 'keycloak', 'function', 'spring', 'security', 'keycloak', 'checkingadminrole', 'superadminuserrolesadminrolereturnauthorizationkeycloakrole', 'preferable', 'implementation']",General,{'security': 100}
28993756145a5c717c76ed34ed5debd80221bfdd,"['function', 'spring', 'security', 'keycloak', 'checkingadminrole', 'superadminuserrolesadminrolereturnauthorizationkeycloakrole', 'preferable', 'implementation']",General,{'security': 100}
43393220bf15b0780f4d0087d873d27c28ea02c6,"['authenticator', 'option', 'canonicalcurrent', 'determination', 'security', 'provideroption', 'authenticator', 'descripedformat', 'string']",General,{'security': 100}
4a227ae564133715f49b4b82311205ccb8eccc11,"['elytron', 'propagate', 'security', 'domain', 'keycloak']",General,{'security': 100}
a63efd872d9dbcf23e7be39c66bcf404bc525f0e,"['deadlock', 'logout', 'keycloak', 'adapter']",Risky_resource_management,{'deadlock': 100}
39828b2c944125dcfb8370edf79865048667203a,"['spring', 'adapter', 'issue', 'security', 'application', 'conditionactual', 'spring', 'pretty', 'conditionrequest', 'authentication', 'providedactual', 'current', 'returnedresultedgiven', 'javascript', 'spring', 'securitywhole', 'issue', 'suggestedcontributor', 'jzheaux', 'spring', 'oauth', 'security', 'server', 'resourceobject', 'actual', 'contextactual', 'authenticationreason', 'hencebrowse', 'issue', 'keycloak']",General,{'security': 100}
234b7a06a171f83e3cd6d7a0f17c3597212122cb,"['spring', 'adapter', 'security', 'token', 'keycloak']",General,{'security': 100}
6fd4a02f955fd6570bd96d0193b59880f659774a,"['configuration', 'spring', 'security', 'error', 'keycloak']",General,{'security': 100}
adf0a19f9d42a22f389629dea2d497715b23756b,"['spring', 'adapter', 'security']",General,{'security': 100}
c0b5c12deead8a0a334fd64e68d8572a4b24fd4c,"['response', 'content', 'header', 'policy', 'report', 'support', 'security', 'keycloak']",General,{'security': 100}
dafd567e68047f4230eac38e73255e6b3c6154a1,"['authorization', 'console', 'security', 'admin']",General,{'security': 100}
6a2a121d4ef8890335b2980a3f66781d4769cfee,"['group', 'subject', 'member', 'context', 'keycloak', 'issue', 'contains', 'security']",General,{'security': 100}
5b1e65c23e089ece9b1a65e14e53d9584dcc1f6f,"['state', 'profile', 'security', 'keycloak', 'financialstate', 'parameter']",General,{'security': 100}
e72756d01a2ac169258cd448886d1fd1f348024f,"['state', 'profile', 'value', 'parameter', 'security']",General,{'security': 100}
1ec2647b25b41e0fb4c28b4ea8df4c081ad78082,"['mergedisclosure', 'header', 'ssilvert', 'request', 'mergeinformation', 'disclosure', 'keycloak', 'header']",Porous_defenses,{'mergeinformation disclosure': 90}
6082e492525419d9c4cc5571830187209a4c0430,"['information', 'disclosure', 'keycloak', 'header']",Porous_defenses,{'information disclosure': 100}
9edb5b53c02d817cd87dff315cc77df9ce76f56a,"['accbfaannotation', 'spring', 'guigarage', 'request', 'security', 'annotation', 'security']",General,{'security': 100}
7d017b4edff33ad017256a6f6c0eb7b65c8d5855,"['spring', 'annotation', 'security']",General,{'security': 100}
cf7f28d97e5937245fa14eabe4c477740a9d0e91,"['mergerequest', 'protection', 'abacusresearch', 'header', 'protection', 'security', 'keycloak']",General,{'security': 100}
8840bc073fae22b892693d2236e70b60f819aaef,"['block', 'defense', 'option', 'additional', 'protection', 'security', 'default', 'keycloak']",General,{'security': 100}
26db0dd1fcbc2076d16b97fb00371d95ac8d10c9,"['request', 'keycloakmultiple', 'realm', 'delete', 'policy', 'crash', 'keycloak']",General,{'crash': 100}
1f50421a549f0c46938d23893cfce30c5c8960be,"['multiple', 'realm', 'delete', 'policy', 'crash', 'keycloak']",General,{'crash': 100}
5a64d674042c22daa5bb33fa78fe918a953860af,"['frontend', 'plugin', 'mavenlifecycle', 'extern', 'database', 'product', 'keycloakissue', 'todosbrowser', 'database', 'product', 'security', 'origin', 'testingarquillianportability', 'frontend']",General,{'security': 100}
ca5c806f58200b89dd93a81a71b84ca1c8e3e5d0,"['public', 'constraint', 'keycloak', 'security']",General,{'security': 100}
32d7464e523e918fcad6d79aef44af3adbbb1732,"['realm', 'setup', 'header', 'security', 'migration', 'keycloak']",General,{'security': 100}
bae2b622000349d436a221bb9018e341ba7c342c,"['content', 'policy', 'security']",General,{'security': 100}
3a64c4d582351e761900321a9fd36f18ddf85d75,"['dffcdmerge', 'request', 'raehalme', 'basic', 'security', 'keycloak']",General,{'security': 100}
f827b2dc0d1943b1d2ea5d6b75a14d2a551e2bb4,"['deployment', 'security']",General,{'security': 100}
1839b24b901ec190ca86a806344c236f16986cbe,"['adapter', 'support', 'security', 'loadingclass']",General,{'security': 100}
5bcf334bc548ff69acc31780e3591804606f5b5a,"['domain', 'security']",General,{'security': 100}
5993d40fab6db205a55afdb7be1ebb8068f04750,"['abfecmerge', 'request', 'keycloak', 'logout', 'spring', 'adapter', 'security']",General,{'security': 100}
5aa90243a056d817e76ef76bcbc141b4be140700,"['mergemerge', 'request', 'keycloak', 'smartlingservlet', 'spring', 'adapter', 'support', 'security']",General,{'security': 100}
e3b0cc70933662fe9a280cebfef9fd90f2094c8a,"['daeadamerge', 'request', 'keycloak', 'smartlingconfiguration', 'spring', 'adapter', 'default', 'security']",General,{'security': 100}
d37a9eada34dc18995416c9ef277cc22bc67ac9f,"['configuration', 'spring', 'adapter', 'default', 'security']",General,{'security': 100}
a7bfae2f56f6c73aa538c76654dd796cc0ca8ae7,"['security', 'logout', 'spring', 'backchannellogout', 'spring', 'backchannel', 'adapter', 'security', 'keycloakcomplete', 'logout', 'spring', 'single', 'handler', 'security']",General,{'security': 100}
aaebcd074e18e407584a98ae68dd947912eef1b7,"['mergemerge', 'request', 'keycloak', 'smartlingdocumentation', 'adapter', 'spring', 'security']",General,{'security': 100}
58fc4520c95a4478786ef24a082a265919aeb38a,"['caaaamerge', 'request', 'keycloak', 'adapter', 'register', 'security']",General,{'security': 100}
53716697caf215ecdef7efbcb3b84a13f8d97765,"['daefamerge', 'request', 'keycloak', 'security', 'authorization', 'adapter', 'client']",General,{'security': 100}
96668daefac4bdb15cde52c7ce1a108eec4ef902,"['dadbemerge', 'request', 'keycloak', 'adapter', 'process', 'security', 'admin']",General,{'security': 100}
4b033d3d936ceb16c6dcf560fd05e48d88f6eec1,"['documentation', 'adapter', 'spring', 'security']",General,{'security': 100}
8ca9a6a64a5122a9036120849fc70612d171cc6b,"['spring', 'adapter', 'register', 'security', 'enableunregistration', 'application', 'registration']",General,{'security': 100}
2ce3925ba98ac647927a4e3cc060725d4fa4f37f,"['adapter', 'process', 'security', 'adminblock', 'administrative', 'spring', 'protection', 'security', 'keycloakrequest', 'action', 'default', 'configuredprovides', 'request', 'matcher', 'keycloakwithout', 'action']",General,{'security': 100}
b05da425b989ebb8dc8b22b948651d97f91f535b,"['spring', 'security', 'authorization', 'adapter', 'client']",General,{'security': 100}
4a89fe93b5d1af99db16923011eeddf5b262cabc,"['mergemerge', 'request', 'keycloak', 'smartlingadapter', 'spring', 'security']",General,{'security': 100}
06a7938aa637fd1ec70936b4f8805d22a17fa07b,"['adapter', 'spring', 'security']",General,{'security': 100}
136fd37b1b55961d6a024c47ee3043b8c3dabf32,"['bfefemerge', 'stianst', 'request', 'masterbetter', 'keycloak', 'security']",General,{'security': 100}
b5f3efe27290d99270743526dc8e4849463f6384,"['keycloak', 'security']",General,{'security': 100}
748366319439f32035253acfa18353bf8eb24390,"['update', 'documentation', 'spring', 'keycloakadapter', 'multiple', 'security']",General,{'security': 100}
66d58476d01d1eaf979a633137e6c0af260a8878,"['refactor', 'security']",General,{'security': 100}
ef60e176415ecb1bc64b4bb0cabd565853170a23,"['vulnerability', 'security']",General,{'security': 100}
26570de4cda0741b3ae42161f4aca2f566e15feb,"['ebdfdcmerge', 'master', 'request', 'patriotburkecontent', 'frame', 'policy', 'security']",General,{'security': 100}
7c97e02715177fbc34fd8dabb5bb6b0dcd0fc36e,"['content', 'frame', 'policy', 'security']",General,{'security': 100}
53f671e8afcf8d44d3de993dc15c1d55e7a9872a,"['aedfemerge', 'master', 'request', 'patriotburkeadapter', 'propagation', 'context', 'security']",General,{'security': 100}
a15e7d1f6e0c45bdc3890cefdbea7abb82549002,"['domain', 'security']",General,{'security': 100}
e8363718872784031715a38078f6a32a7f6bb455,"['propagation', 'context', 'security']",General,{'security': 100}
64607d1e222d5d21b028a4ecd1abe7aa250c1814,"['compiler', 'crash', 'warning']",General,{'crash': 100}
8f2d82c3dd6fda36ab736e1b87160ff10b935dc2,"['transform', 'crash']",General,{'crash': 100}
69f484d9242e6a2f5bd5b39a0c17094d802c7ba4,"['crash', 'runtime']",General,{'crash': 100}
566fe98d00dcd7c33fc3e40c4a94536c415d324a,"['crash', 'runtime']",General,{'crash': 100}
cd4f7a92cd20b8505b6698809ffae9cc683d1b9a,"['crash', 'runtime']",General,{'crash': 100}
c3cb3a60c9250be66e7dd6f759a7e895c930911d,"['appropriate', 'security']",General,{'security': 100}
9aded3c19b7c7228ebbf6edfbf7ad10aa6cc4f65,"['modulefiles', 'crash', 'transpile']",General,{'crash': 100}
80d3e5310f0903547428629d6791f5c401584543,"['update', 'dependency', 'warning', 'security', 'address']",General,{'security': 100}
