sha,message,catetory,matched
26619b9592d4a7d7620d693bdf8ac898290c2f69,"['crash', 'statfs']",General,{'crash': 100}
38712b1b6ae2b54e808121c6127a0cecb182676d,"['patch', 'security']",General,{'security': 100}
6b6f9b3df9f8d5ef0328ecde406156e892f83d20,"['point', 'crash', 'emulator', 'numberpoint', 'error']",General,{'crash': 100}
1b88d2b0f1df9e7ec1cfe503daa7ba20a3c5d707,"['memory', 'crash']",General,{'crash': 100}
e18e0b67464a8673a78a4d2b472d4fa8428589f4,"['request', 'characteristiccharacteristic', 'security']",General,{'security': 100}
1c4449de45e451d7a0bc0cb3e6d9910af62e324b,"['characteristic', 'security']",General,{'security': 100}
cc02149778618a562b36db0b4717ea0f396973c1,"['characteristic', 'security']",General,{'security': 100}
12cd2d2af50413a94badf8787661e39c52415098,"['patch', 'request', 'mergeremove', 'reference', 'redundant', 'jquery', 'insecure']",General,{'insecure': 100}
32af500a5312d984d09e66e92ae2852d6a3c8979,"['redundant', 'insecure', 'jquery']",General,{'insecure': 100}
d3d5ea3cbdecae628adf2673ee213cd309e063d4,"['function', 'pointer', 'argument', 'buffer', 'overrun', 'reallocate']",Risky_resource_management,{'overrun': 100}
9d6b6ea7b6b2b8ab054e813362bc8b60356aaf58,"['implementation', 'security', 'addedsupport', 'eventrestructuredfunction', 'addedfunction', 'addeddefinition', 'addedaddedimplementation', 'addedimplementation', 'addedimplementation']",General,{'security': 100}
51380baf17241728b6d48cdb84140b931e3e3cc5,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
c36d30529118aa049797db43f111ddad468aad29,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
c7e774246a105bc5727e05c10779f7d5da1c4840,"['overrun', 'revert', 'error', 'avoidcommit', 'reverts']",Risky_resource_management,{'overrun': 100}
1cd1808d76aedacbea2557970c175c624e297c13,"['overrun', 'error']",Risky_resource_management,{'overrun': 100}
2a6bd8a02b6a23ded3d704f2541d3c7cd7d485c3,"['crash', 'array']",General,{'crash': 100}
1b7b628e65f34bc71c8c7c829808abd0f016048a,"['state', 'flash', 'espruino', 'issue', 'crash']",General,{'crash': 100}
d316e88dbb454ea34e86265500f0de91b50a77b2,"['state', 'flash', 'espruino', 'issue', 'crash']",General,{'crash': 100}
354de05b37f954dfdce1a63b9fe0d0186cae9bd2,"['crash', 'compilation', 'number']",General,{'crash': 100}
40abbfaa87735135d89b361145b0b3937089a3f3,"['battery', 'crash']",General,{'crash': 100}
d8dec28a7c5fa18675636f9a4c0dd53bfe990f78,"['exception', 'crash', 'tweak']",General,{'crash': 100}
c8c854e3b8eabb3da38377a554f23a54a7caf8ad,"['restore', 'crash']",General,{'crash': 100}
6e34c5a8d4b9617405bf317cea6020a0f880b084,"['issue', 'crash', 'jsexceptionhere']",General,{'crash': 100}
233936482de228f569674b987248e14620ebe015,"['variable', 'debug', 'issue', 'crash', 'attempt']",General,{'crash': 100}
f07c163fc737b158ca9263e20b7f50957308ee01,"['crash', 'object', 'memorycontinue', 'statement']",General,{'crash': 100}
b314d15d7a008045cfb11197124ed08c01f57751,"['regression', 'crash']",General,{'crash': 100}
a7c4863a5b50a52d222ae53fca49424d84bf35e2,"['memory', 'fixedespruino', 'crash']",General,{'crash': 100}
0900e6072ce7b83edb0d804ab5e1fe07d5381837,"['number', 'crash']",General,{'crash': 100}
15a2b58b722c611472da0dbdf6b078a29d404f1c,"['initialization', 'crash', 'attempt']",General,{'crash': 100}
17c6cb2cc172366fcb1d620ec5acc97951a233fe,"['recursivewould', 'espruino', 'issue', 'crash']",General,{'crash': 100}
b29e29bc0ae6bdd6437ec03afe9084de28eff03b,"['string', 'crash']",General,{'crash': 100}
c7d72fffb2c5a4634b8c8fa98de14b236aa5caa8,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
9cefe53ac1c45fa171c630f6a826cbdb193cbc74,"['infinity', 'issue', 'crash']",General,{'crash': 100}
348e68089ffe274dba64b7240b1d8add00493354,"['infinity', 'issue', 'crash']",General,{'crash': 100}
