sha,message,catetory,matched
7d7fc345986bf00b7047181448af71eaec28ebcb,"['typo', 'crsf', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
4bf70ac1bd52802c136777b9469a0d3bfc75af6a,"['python', 'django', 'life', 'date', 'http', 'python', 'http', 'weblog', 'security', 'release']",General,{'security': 100}
3257e89bdd6ec2ab2cc23f3c24c94f0a8905a509,"['issue', 'code', 'snippet', 'import', 'path', 'csrf', 'incorrect', 'django']",Insecure_interaction_between_components,{'csrf': 100}
7d746a94b242435a3094a86c34768fdfc72b68ab,"['csrf', 'generator']",Insecure_interaction_between_components,{'csrf': 100}
d67aaac985bbd94f4ad32643dbe288aeb4562083,"['readthedocs', 'link', 'migration', 'blog', 'post', 'april', 'http', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'test', 'plan']",General,{'security': 100}
4dce0893051b5b6b8a6499e4fba13b067ce10fc3,"['csrf', 'test', 'work']",Insecure_interaction_between_components,{'csrf': 100}
f1a9d50ce49cba12d0ab77bf8f810bb9a0922009,"['flaw', 'formsets', 'support', 'beta', 'release', 'formsets', 'inline', 'formset', 'form', 'style', 'formsets', 'obligatory', 'legend', 'error', 'title', 'template', 'easy', 'helper', 'formset', 'form', 'variable', 'form', 'helper', 'form', 'formset', 'formset', 'helper', 'forgotten', 'template', 'formset', 'form', 'helper', 'attribute', 'formset', 'general', 'part', 'layout', 'formset', 'form', 'csrf', 'formset', 'form', 'uase', 'case', 'formset', 'test']",Insecure_interaction_between_components,{'csrf': 100}
2872eb094a3200fba8d2f74a00b13085d7c4c03b,"['csrf', 'line', 'need', 'csrf', 'context', 'work', 'favor', 'need', 'information', 'template']",Insecure_interaction_between_components,{'csrf': 100}
3ab0099e0f4b6ced11f7803b9de84ba614787864,"['csrf', 'test', 'csrf', 'forgery', 'django', 'form', 'hard', 'django', 'test', 'drop', 'test']",Insecure_interaction_between_components,{'csrf': 100}
d7bfddce7d659d0b6490f613e98909e16f0baef6,"['form', 'attribute', 'csrf', 'context']",Insecure_interaction_between_components,{'csrf': 100}
3bda2193c6998301f22f7220175686da9204da65,"['post', 'form', 'http', 'contrib', 'csrf', 'olddocs']",Insecure_interaction_between_components,{'csrf': 100}
7e242cc7c0277f2b5474edda688799c27b901657,"['test', 'runner', 'sqlite', 'setting', 'test', 'redone', 'csrf', 'test', 'self', 'django', 'form', 'manage', 'test', 'code', 'runner', 'test', 'application', 'project', 'specify', 'specific', 'setting', 'file', 'test', 'check', 'csrf', 'form', 'test']",Insecure_interaction_between_components,{'csrf': 100}
