sha,message,catetory,matched
2e10ed925e1e07c28570731a429efa5e7de3b826,"['athk', 'update', 'version', 'changelog', 'athk', 'security', 'athk', 'kernel', 'version', 'athk', 'beacon', 'mcast', 'bcast', 'override', 'issue', 'athk', 'setting', 'mcast', 'bcast', 'beacon', 'rate', 'debugfs', 'athk', 'driver', 'delete', 'patch', 'refresh', 'rest', 'autorelease', 'runtime', 'ipqx', 'netgear', 'michael', 'yartys', 'michael', 'yartys', 'protonmail']",General,{'security': 100}
b474142fa834e7c3d34a25ab7a46e1e2bc6c0c16,"['update', 'version', 'bddcdbdf', 'drop', 'repeater', 'entry', 'station', 'interface', 'cfdddac', 'thermal', 'sensor', 'device', 'support', 'afabeff', 'device', 'support', 'thermal', 'sensor', 'device', 'support', 'connac', 'update', 'size', 'direction', 'reset', 'ecbefdda', 'unnecessary', 'consecutive', 'wifi', 'reset', 'eead', 'invalid', 'register', 'access', 'adffa', 'omac', 'usage', 'edde', 'enable', 'runtime', 'default', 'fdcea', 'connac', 'color', 'support', 'mode', 'return', 'proper', 'error', 'value', 'cccbe', 'schedule', 'reset', 'device', 'fbbe', 'reset', 'wfsys', 'callback', 'adfee', 'callback', 'ffec', 'rate', 'txpower', 'bbdaa', 'useless', 'condition', 'testmode', 'memory', 'leak', 'bdcca', 'testmode', 'unnecessary', 'function', 'testmode', 'undefined', 'behaviour', 'aefabe', 'potential', 'overflow', 'dddb', 'survey', 'data', 'introduce', 'ddfccb', 'update', 'statistic', 'active', 'mode', 'leftover', 'capability', 'fcffbe', 'driver', 'code', 'overwrite', 'wiphy', 'ccebd', 'update', 'firmware', 'aeff', 'error', 'recovery', 'reliability', 'edbcc', 'reset', 'module', 'deafe', 'revert', 'connac', 'schedule', 'runtime', 'fcabedf', 'eeprom', 'field', 'efuse', 'mode', 'routine', 'badb', 'enable', 'random', 'address', 'cfffbffb', 'setup', 'group', 'peer', 'effaaf', 'update', 'radar', 'parameter', 'felix', 'fietkau', 'name']",Risky_resource_management,{'memory leak': 100}
7131f5a2fb5df0235657285596eaee7453bd36e4,"['memory', 'leak', 'memory', 'leak', 'netdev', 'forgotten', 'free', 'function', 'dedecker', 'dedeckeh', 'gmail']",Risky_resource_management,{'memory leak': 100}
080a0b74e39d159eecf69c468debec42f28bf4d8,"['mvebu', 'dvfs', 'random', 'boot', 'crash', 'dvfs', 'armada', 'kernel', 'http', 'kernel', 'linux', 'kernel', 'stable', 'linux', 'driver', 'cpufreq', 'armada', 'cpufreq', 'patch', 'corrects', 'thing', 'model', 'native', 'frequency', 'setting', 'voltage', 'random', 'crash', 'model', 'revert', 'patch', 'kernel', 'bump', 'robert', 'marko', 'robert', 'marko', 'sartura']",General,{'crash': 100}
829b5c2ba32f5ec821eab6762deecdf3522470a9,"['netifd', 'update', 'version', 'ddfdfcb', 'fall', 'warning', 'extdev', 'function', 'afdcb', 'device', 'device', 'external', 'auth', 'handler', 'ebec', 'wireless', 'memory', 'corruption', 'vlans', 'station', 'entry', 'config', 'bridge', 'rename', 'ifname', 'attribute', 'port', 'felix', 'fietkau', 'name']",Risky_resource_management,{'memory corruption': 100}
04d21604fd72f337c8a0410d13b3d878914b7e7e,"['libubox', 'update', 'version', 'aceefe', 'test', 'cram', 'test', 'cram', 'test', 'libubox', 'test', 'blobmsg', 'json', 'test', 'case', 'adbcfbf', 'test', 'blob', 'buffer', 'overflow', 'test', 'baad', 'blob', 'maximum', 'buffer', 'length', 'utils', 'fallthrough', 'macro', 'fall', 'warning', 'felix', 'fietkau', 'name']",Risky_resource_management,{'buffer overflow': 100}
b108ed0ab09492d8d5a1775714da1ee34ce475ee,"['cpeb', 'outdoor', 'device', 'directional', 'antenna', 'cost', 'aliexpress', 'reference', 'http', 'anddear', 'cpeb', 'http', 'openwrt', 'cpeb', 'specification', 'atheros', 'flash', 'antenna', 'ethernet', 'port', 'green', 'green', 'gpio', 'reset', 'button', 'gpio', 'serial', 'header', 'outdoor', 'instruction', 'sysupgrade', 'image', 'vendor', 'firmware', 'openwrt', 'lede', 'case', 'issue', 'vendor', 'vendor', 'telnet', 'console', 'vulnerable', 'command', 'injection', 'gain', 'shell', 'openwrt', 'distribution', 'giulio', 'lorenzo', 'salveenee', 'mortemale', 'whitespaces', 'drop', 'redundant', 'uart', 'status', 'serial', 'drop', 'chipselects', 'drop', 'address', 'wmac', 'adrian', 'schmutzler', 'freifunk']",Insecure_interaction_between_components,{'command injection': 100}
e74d81ece2e2932a4f370d8e6d180061a6a2c229,"['grub', 'bump', 'building', 'grub', 'binutils', 'error', 'occurs', 'section', 'offset', 'objcopy', 'need', 'file', 'zero', 'error', 'error', 'decompressor', 'upstream', 'patch', 'python', 'script', 'building', 'grub', 'openwrt', 'buildroot', 'patch', 'patch', 'file', 'python', 'script', 'deviate', 'upstream', 'release', 'candidate', 'grub', 'crash', 'hardware', 'legacy', 'bios', 'filter', 'runtime', 'dirk', 'neukirchen', 'plntyk', 'lede', 'plntyk', 'name', 'stijn', 'tintel', 'stijn', 'linux', 'kevin', 'darbyshire', 'bryant', 'ldir', 'darbyshire', 'bryant']",General,{'crash': 100}
f8c98ee6c25e83fbf8afe27f1cda3bb70a70bd8d,"['fstools', 'update', 'head', 'overlay', 'typo', 'fstools', 'block', 'segfault', 'mount', 'target', 'bdccd', 'block', 'target', 'string', 'blockd', 'tiny', 'buffer', 'overflow', 'block', 'device', 'path', 'aeba', 'block', 'autofs', 'umount', 'command', 'daniel', 'golle', 'daniel', 'makrotopia']",Risky_resource_management,{'buffer overflow': 100}
b5fb6761a2562cebef5af2e8c498ed287f5d529f,"['update', 'cddae', 'connac', 'wtbl', 'reset', 'disconnect', 'validate', 'msdu', 'subframes', 'aedcdee', 'possible', 'null', 'pointer', 'dereference', 'cbaabcd', 'null', 'pointer', 'dereference', 'afee', 'ecff', 'free', 'fddadab', 'enable', 'header', 'translation', 'dadde', 'sequence', 'cefdf', 'path', 'classifier', 'connac', 'packet', 'memory', 'free', 'abbb', 'enable', 'deep', 'sleep', 'runtime', 'deep', 'sleep', 'control', 'runtime', 'knob', 'bcbce', 'connac', 'disconnetion', 'bitmap', 'pattern', 'invalid', 'value', 'eaba', 'connection', 'monitor', 'support', 'felix', 'fietkau', 'name']",Risky_resource_management,{'null pointer': 100}
