sha,message,catetory,matched
bfce872c19d546e8c3ff173c6f9de48fe467c630,"['pull', 'request', 'tschaub', 'content', 'security', 'policy', 'rule']",General,{'security': 100}
ea50702bdc0926891ea841e2efba226feb6354fb,"['content', 'security', 'policy', 'rule', 'openlayers', 'environment', 'http', 'wiki', 'example', 'firefox', 'dynamic', 'code', 'evaluation', 'eval', 'eval', 'json', 'parser', 'native', 'json', 'parse', 'geojson', 'parser', 'example']",General,{'security': 100}
aaabdbc803389968bc7a695e612721886156ccea,"['pull', 'request', 'tschaub', 'leak', 'openlayers', 'jquery', 'memory', 'leak', 'internet', 'explorer', 'tschaub', 'marcjansen', 'elemoine']",Risky_resource_management,{'memory leak': 100}
bd262fce416bee7fca95bc5d85b0bac72150b50d,"['elemoine', 'review', 'comment', 'application', 'need', 'care', 'tile', 'origin', 'cachewrite', 'control', 'modifies', 'cors', 'image', 'different', 'origin', 'local', 'storage', 'original', 'cacheread', 'control', 'work', 'proxy', 'setting', 'exception', 'thrown', 'show', 'error', 'message', 'security', 'exception', 'check', 'tile', 'type', 'utfgrid', 'cachewrite', 'control', 'expose', 'origin', 'logic', 'request', 'issue', 'separate', 'function']",General,{'security': 100}
541b3dc7ae563ae27447f1ae4f3481e01a82cae7,"['server', 'sanitize', 'callback', 'identifier', 'security', 'great', 'patch', 'vmische', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",General,{'security': 100}
28e5614e989fffcdc0505d1a4f04a538d1e8fb49,"['test', 'crash', 'delay', 'problem', 'control', 'condition', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",General,{'crash': 100}
3520c32140e0bd326f3d5e661de7c3543cc3dc43,"['memory', 'leak', 'elemnts', 'panel', 'memory', 'error', 'test', 'obvious', 'side', 'effect', 'patch', 'aabt', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
dbcab22339b94be6d71a7d1cf29c0f7518fd2b55,"['memory', 'leak', 'panzoom', 'control', 'thanks', 'rcoup', 'patch', 'test', 'rcoup', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
56382e8e49bf5dd05be8bb4712828a8b12d96d32,"['manual', 'memory', 'leak', 'test', 'thanks', 'rcoup', 'setting', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
c67d1f595268cde5c2fea08ab03e98ef455c9c0e,"['memory', 'leak', 'tile', 'event', 'rcoup', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
fd514e8435a24eb68f980285ff75e418ddf71bb1,"['memory', 'leak', 'marker', 'manual', 'test', 'rcoup', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
7130992b1664944757d4fd8e7d5c7d005aad052c,"['cleanup', 'zoombar', 'panzoombar', 'memory', 'leak', 'crschmidt', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
d695c29269a5fe967e3a64a1e613028ba2b68915,"['memory', 'leak', 'tile', 'image', 'alphahack', 'crschmidt', 'close', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
ba5b664a2f34691574e149c8d48ab4deb33c532b,"['firefox', 'support', 'drawing', 'point', 'value', 'crash', 'browser', 'behavior', 'browser', 'crash', 'wrap', 'value', 'pixel', 'region', 'suck', 'result', 'browser', 'browser', 'support', 'maxpixel', 'value', 'private', 'variable', 'renderer', 'opera', 'webkit', 'nightlies', 'work', 'maxpixel', 'value', 'crash', 'browser', 'production', 'environment', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",General,{'crash': 100}
87bad5b9f8bf284bfe2fb7992621707ae4b173a4,"['memory', 'leak', 'marker', 'layer', 'comprehensive', 'test', 'marker', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
474064b4e5b7b040571752cf0091623bcb1a3cdd,"['clean', 'event', 'clean', 'possible', 'memory', 'leak', 'close', 'patch', 'erik', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
8d725697ba77701439054224b3c3277cd82a0d27,"['wrong', 'thing', 'innerhtml', 'prevents', 'memory', 'leak', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
a07a4c309deb95919663e2189911fb0163684cea,"['cleanup', 'event', 'erik', 'code', 'event', 'listener', 'element', 'unload', 'cache', 'loop', 'previous', 'commits', 'setting', 'event', 'memory', 'leak', 'drip', 'tool', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
8e3856b4ac0d890b5f8acd8d250388c9a41149b5,"['event', 'object', 'object', 'event', 'minor', 'memory', 'leak', 'popups', 'layer', 'marker', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
74b3e153f8e07543726740e8a35d415abd9c4720,"['location', 'init', 'georss', 'crash', 'test', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",General,{'crash': 100}
20a13f43a615ea382585e5d534ca24206a6f0815,"['clear', 'grid', 'circular', 'refrences', 'memory', 'leak', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
a758b9f3e8ed83be8c64eb3c458dbfbb1b4cac48,"['function', 'panzoom', 'control', 'unsets', 'item', 'button', 'memory', 'leak', 'circular', 'reference', 'button', 'http', 'trunk', 'openlayers', 'dcfb', 'ebcafdaf']",Risky_resource_management,{'memory leak': 100}
