sha,message,catetory,matched
34b5b3e127be045e3fbe7b55ec39b6c881a574e1,"['overrun', 'bufferaffect', 'implicationcaution', 'manual', 'reader', 'functionsanitize', 'passedalias', 'field', 'assumesense', 'string', 'arraymanual', 'middle', 'resultabsent', 'value', 'return', 'success', 'return', 'function', 'anotherfailure', 'thoughwould', 'thingoverflow']",Risky_resource_management,{'overrun': 100}
6a5f473d46d947cc596b5dbde0c8b074f6a98723,"['available', 'firmware', 'image', 'switchfirmware', 'updatefirmware', 'device', 'updatecontain', 'firmware', 'image', 'revelant', 'fragattacksintel', 'security', 'advisory', 'center', 'attempt', 'firmware', 'enable', 'reproduce', 'debuginclude', 'dmesg', 'error']",General,{'security': 100}
c92471afbdc490ed88a6a702556e7899e9c4b54e,"['security', 'default', 'snmpdthingsnmpv', 'snmpvc', 'enabledsnmpv', 'setting', 'listonsecure', 'default', 'communitydefault', 'seclevelinitial', 'sthen']",General,{'security': 100}
b26de507dd722693b172902f717b5d4950ee6717,"['reinstate', 'kpageflttrap', 'upageflttraprevision', 'backoutmultiple', 'crash', 'loweredpanicpanicdiagnostic', 'assertion']",General,{'crash': 100}
067df316555a30596b128ffab328424e13113f90,"['packet', 'stack', 'local', 'overflow', 'maliciouspacket', 'stack', 'overflow', 'largeserver', 'local', 'guest', 'internal', 'addressaffect', 'locallarger', 'packet', 'memory', 'primary', 'option', 'logic', 'compileprevention', 'additional', 'boundimprove', 'response', 'hostname', 'response', 'guardvulnerability']",Risky_resource_management,{'stack overflow': 100}
1c08d21914f1db5c0ee1a58792151d325f8705d4,"['available', 'firmware', 'image', 'switchfirmware', 'updatefirmware', 'device', 'updatecontain', 'firmware', 'image', 'revelant', 'fragattacksintel', 'security', 'advisory', 'center', 'runningsysupgradeissue', 'firmware', 'error', 'enable', 'reproduce', 'people', 'debuginclude', 'important', 'changevariant', 'firmware', 'support', 'command', 'severalintel', 'addingworkaround', 'device', 'persistence', 'clearissue', 'potential', 'avoidrecognize', 'regulatory', 'mobile', 'country', 'notification', 'updatedriver', 'context', 'iwlwifi', 'linux', 'updatedevice', 'dance', 'removelatency', 'notification', 'temperaturematch', 'device', 'antenna', 'singlefreebsd', 'linux', 'matter', 'bluetooth', 'likelydocumentation', 'commentsmallcommand', 'variouspassive', 'experimentation', 'request', 'imagenoise', 'flushinginstead', 'device', 'reset', 'gracefullytestedfloriankevlomlarkinbennosteven']",General,{'security': 100}
08819b4170fcd59bf2520ff6a2d2af47b8c56234,"['libexpat', 'update', 'relevantopenbsd', 'security', 'changerequires', 'major', 'public', 'number', 'error', 'headerlibrary', 'function']",General,{'security': 100}
9e5392b77c95f8cb06227a3dfd2af35d36f5213d,"['intel', 'memory', 'machineinstead', 'construct', 'arraycheck', 'compatible', 'memory', 'overflow', 'arrayprint', 'message', 'arrayissue', 'david', 'reportedyasuoka', 'inputearlier', 'version', 'yasuaka', 'deraadt']",Risky_resource_management,{'memory overflow': 100}
c8c7b107a2ffb4298356aa5803eb67bdadfb5214,"['security', 'contentassignment', 'smime', 'number', 'security']",General,{'security': 100}
fc24682d162d1168f8409889883aa738fd923555,"['direct', 'check', 'logic', 'address', 'efault', 'error', 'wrongsource', 'userland', 'copyout', 'address', 'kernelfault', 'crash', 'offset', 'invalid', 'protection', 'kernelreadingaddress', 'range', 'checkaddress', 'region', 'withinsysctl', 'unreachablederaadt']",General,{'crash': 100}
