sha,message,catetory,matched
fde8a69c47475a24979a1c03fc26d94909430f80,"['athk', 'memory', 'leak', 'patch']",Risky_resource_management,{'memory leak': 100}
c7f168255a472869c1b6ceaa7a8752431e7f8797,"['athk', 'memory', 'leak', 'patch']",Risky_resource_management,{'memory leak': 100}
7a4f49fb25c9b1e603341f57cbc7612e0ab20280,"['athk', 'wifi', 'driver', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
facd06ed142eb3ead783ed9246c5fe00c62a1f61,"['luci', 'ipsec', 'vpnd', 'rule', 'security', 'optimization']",General,{'security': 100}
0f29dec405472bd5266ee3e8be00fad946da30fd,"['revert', 'athk', 'memory', 'leak', 'controller', 'memory', 'leak', 'shen', 'cnsztl', 'immortalwrt']",Risky_resource_management,{'memory leak': 100}
6675de37324412f52a680c5b8241554dbd370078,"['revert', 'athk', 'peer', 'memory', 'corruption', 'reverts']",Risky_resource_management,{'memory corruption': 100}
83b29e014f063d23bd6859a37ce4ff424a080ab8,"['athk', 'peer', 'memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
48a880a19079af7e4f071820e447514d6079d381,"['athk', 'memory', 'leak', 'controller']",Risky_resource_management,{'memory leak': 100}
5a56f1eeaa246dea92dbbddfc3d51292fe58f736,"['curl', 'update', 'version', 'security', 'pavlinec', 'pavlinec', 'pavlinec', 'pavlinec']",General,{'security': 100}
5402ff8230447ab67d093d53b8824b90986a1e61,"['backport', 'upstream', 'fragattacks', 'patch', 'series', 'description', 'security', 'issue', 'implementation', 'mathy', 'vanhoef', 'york', 'university', 'dhabi', 'detail', 'http', 'usenix', 'fragmentation', 'cache', 'reconnection', 'different', 'msdu', 'frame', 'lead', 'payload', 'frame', 'msdu', 'attack', 'sender', 'plaintext', 'data', 'frame', 'network', 'tkip', 'frame', 'processing', 'full', 'frame', 'plaintext', 'frame', 'network', 'msdu', 'frame', 'header', 'eapol', 'ethertype', 'plaintext', 'broadcast', 'fragment', 'full', 'frame', 'fragment', 'consecutive', 'packet', 'number', 'plaintext', 'fragment', 'general', 'scope', 'attack', 'frame', 'control', 'vulnerability', 'attack', 'method', 'network', 'exfiltrate', 'network', 'data', 'certain', 'condition', 'specific', 'fragmentation', 'issue', 'subset', 'issue', 'linux', 'ieee', 'implementation', 'patch', 'issue', 'exact', 'addition', 'driver', 'firmware', 'update', 'intel', 'device', 'firmware', 'need', 'reference', 'security', 'issue', 'address', 'vulnerability', 'single', 'patch', 'athk', 'athk', 'driver', 'information', 'driver', 'felix', 'fietkau', 'name', 'felix', 'fietkau', 'name']",General,{'security': 100}
d7a249a5c2651ad45d8ab8ed70d9d3975e3df747,"['dnsmasq', 'update', 'version', 'issue', 'request', 'lookup', 'failure', 'security', 'problem', 'dnsmasq', 'source', 'address', 'interface', 'upstream', 'name', 'server', 'server', 'server', 'server', 'port', 'server', 'port', 'others', 'random', 'source', 'port', 'patch', 'update', 'alan', 'swanson', 'reiver', 'runtime', 'support', 'patch', 'kevin', 'darbyshire', 'bryant', 'ldir', 'darbyshire', 'bryant', 'alan', 'swanson', 'reiver']",General,{'security': 100}
b4a699c6c338578edbb70c3e38200b63fa1e678c,"['mbedtls', 'update', 'release', 'minor', 'enhancement', 'release', 'security', 'issue', 'security', 'buffer', 'overflow', 'errorneous', 'estimation', 'internal', 'buffer', 'stack', 'buffer', 'overflow', 'guard', 'strong', 'local', 'side', 'channel', 'attack', 'base', 'table', 'making', 'access', 'aceess', 'constant', 'flow', 'code', 'full', 'release', 'announcement', 'http', 'github', 'mbedtls', 'release', 'magnus', 'kroken', 'mkroken', 'gmail', 'magnus', 'kroken', 'mkroken', 'gmail']",Risky_resource_management,{'buffer overflow': 100}
84e3d78aa5c8b73df20d2d4ecf1a600a4ea06f08,"['openssl', 'bump', 'version', 'security', 'vulnerability', 'problem', 'certificate', 'chain', 'flag', 'openssl', 'server', 'renegotiation', 'clienthello', 'message', 'client', 'eneas', 'queiroz', 'cotequeiroz', 'gmail', 'eneas', 'queiroz', 'cotequeiroz', 'gmail']",General,{'security': 100}
7436d6866f9dcc1cdf4154b4e9cee9ce9b4faf5a,"['openssl', 'bump', 'security', 'vulnerability', 'sslv', 'vulnerability', 'openssl', 'support', 'sslv', 'overflow', 'output', 'length', 'argument', 'case', 'input', 'length', 'close', 'maximum', 'permissable', 'length', 'integer', 'platform', 'case', 'return', 'value', 'function', 'success', 'output', 'length', 'value', 'negative', 'function', 'attempt', 'unique', 'hash', 'value', 'issuer', 'serial', 'number', 'data', 'certificate', 'issuer', 'field', 'issuer', 'field', 'result', 'null', 'pointer', 'deref', 'crash', 'potential', 'denial', 'service', 'attack', 'constant', 'time', 'side', 'channel', 'attack', 'eneas', 'queiroz', 'cotequeiroz', 'gmail', 'eneas', 'queiroz', 'cotequeiroz', 'gmail']",Risky_resource_management,{'null pointer': 100}
1c271cdd2c3d1b441a9125c1a0b17c2366a419e2,"['dnsmasq', 'update', 'version', 'security', 'problem', 'dnsmasq', 'dnsmasq', 'version', 'susceptible', 'heap', 'buffer', 'overflow', 'dnssec', 'remote', 'attacker', 'arbitrary', 'data', 'target', 'device', 'memory', 'lead', 'memory', 'corruption', 'unexpected', 'behavior', 'target', 'device', 'dnsmasq', 'version', 'susceptible', 'buffer', 'overflow', 'function', 'length', 'check', 'dnssec', 'remote', 'attacker', 'memory', 'corruption', 'target', 'device', 'dnsmasq', 'version', 'susceptible', 'heap', 'buffer', 'overflow', 'dnssec', 'remote', 'attacker', 'valid', 'reply', 'overflow', 'heap', 'memory', 'flaw', 'lack', 'length', 'check', 'negative', 'size', 'crash', 'dnsmasq', 'denial', 'service', 'lack', 'proper', 'address', 'port', 'check', 'dnsmasq', 'version', 'function', 'path', 'attacker', 'lack', 'query', 'resource', 'name', 'rrname', 'check', 'dnsmasq', 'version', 'function', 'remote', 'attacker', 'spoof', 'traffic', 'lead', 'cache', 'multiple', 'query', 'request', 'resource', 'name', 'rrname', 'dnsmasq', 'version', 'remote', 'attacker', 'spoof', 'traffic', 'birthday', 'attack', 'lead', 'cache', 'dnsmasq', 'version', 'vulnerable', 'heap', 'buffer', 'overflow', 'large', 'memcpy', 'dnssec', 'remote', 'attacker', 'valid', 'reply', 'overflow', 'heap', 'memory', 'flaw', 'lack', 'length', 'check', 'negative', 'size', 'crash', 'dnsmasq', 'denial', 'service', 'hauke', 'mehrtens', 'hauke', 'hauke', 'hauke', 'mehrtens', 'hauke', 'hauke']",Risky_resource_management,{'buffer overflow': 100}
eed26dc436cbe5cd7309dfcb4db7e7957698fc78,"['openssl', 'update', 'high', 'severity', 'null', 'pointer', 'deref', 'function', 'lead', 'attack', 'eneas', 'queiroz', 'cotequeiroz', 'gmail', 'eneas', 'queiroz', 'cotequeiroz', 'gmail']",Risky_resource_management,{'null pointer': 100}
0456744e39e9dca45c5aba091825eecac6a7903c,"['sync', 'upstream', 'source', 'code', 'memory', 'leak', 'powersave', 'frame', 'daedaa', 'name', 'config', 'removal', 'ubus', 'backport', 'tasklet', 'minstrel', 'issue', 'legacy', 'mode', 'athk', 'cbefa', 'linux', 'firmware', 'athk', 'board', 'firmware', 'package', 'athk', 'firmware', 'switch', 'linux', 'firmware', 'board', 'binary', 'athk', 'firmware']",Risky_resource_management,{'memory leak': 100}
a54f38733bfb06d744a8326f243fc7922201486e,"['bump', 'update', 'client', 'adress', 'mtxu', 'module', 'parameter', 'wireless', 'device', 'crash', 'multi', 'device', 'mtxu', 'device', 'line', 'detail', 'http', 'github', 'openwrt', 'issue', 'issuecomment']",General,{'crash': 100}
a07a47018c823852d63ef36dc4c0711bc0062a75,"['mbedtls', 'update', 'maintenance', 'release', 'minor', 'enhancement', 'release', 'security', 'issue', 'detail', 'security', 'advisory', 'http', 'tech', 'update', 'security', 'advisory', 'mbedtls', 'security', 'advisory', 'side', 'channel', 'vulnerability', 'modular', 'exponentiation', 'private', 'enclave', 'side', 'channel', 'private', 'public', 'null', 'argument', 'attacker', 'access', 'precise', 'timing', 'memory', 'access', 'information', 'private', 'issue', 'lucky', 'counter', 'measure', 'ineffective', 'hardware', 'accelerator', 'firmware', 'project', 'download', 'mbedtls', 'github', 'repository', 'canonical', 'source', 'magnus', 'kroken', 'mkroken', 'gmail', 'http', 'file', 'hauke', 'mehrtens', 'hauke', 'hauke', 'magnus', 'kroken', 'mkroken', 'gmail']",General,{'security': 100}
0a796c092b18cb4601b5b1afac6014acf27099cd,"['check', 'format', 'security', 'parameter', 'function', 'function', 'bssid', 'option', 'check', 'format', 'security', 'apcli', 'bssid', 'option', 'updat']",General,{'security': 100}
b80d00eede354b1a6b5e38a0954a6b31f95f2ea0,"['luci', 'openvpn', 'server', 'crash', 'router']",General,{'crash': 100}
3bb1af32ad7203559c73abe8258a79a88fc5dfc2,"['mbedtls', 'update', 'security', 'exploitable', 'buffer', 'overread', 'dtls', 'client', 'dtls', 'association', 'parameter', 'full', 'release', 'announement', 'http', 'tech', 'update', 'release', 'mbedtls', 'openwrt', 'openwrt', 'fcbe', 'magnus', 'kroken', 'mkroken', 'gmail', 'cnsztl', 'project', 'openwrt', 'magnus', 'kroken', 'mkroken', 'gmail']",General,{'security': 100}
3a86ef8c46c258ef4bec4279bb7ce7f6ad2619ad,"['brcm', 'backport', 'kernel', 'patch', 'brcm', 'backport', 'kernel', 'patch', 'brcmfmac', 'monitor', 'interface', 'crash', 'brcmfmac', 'addrconf', 'eaecc', 'kernel', 'backport', 'memory', 'ethernet', 'device', 'rafa', 'ecki', 'rafal', 'milecki', 'rafa', 'ecki', 'rafal', 'milecki']",General,{'crash': 100}
fd6d1b07005ce4bd6a4ec2c137572e7869dd11e4,"['openssl', 'update', 'version', 'security', 'medium', 'severity', 'openwrt', 'openwrt', 'dcefd', 'cnsztl', 'project', 'openwrt']",General,{'security': 100}
46c9581a5fb41716e0ba4dccccd924f6095921b9,"['bump', 'openwrt', 'openwrt', 'pppd', 'update', 'openwrt', 'openwrt', 'backport', 'security', 'openwrt', 'openwrt', 'activate', 'aslr', 'default', 'cnsztl', 'project', 'openwrt']",General,{'security': 100}
7522b1e08edfe9b76ee001933798b1549b581763,"['luci', 'unblockmusic', 'restart', 'everyday', 'update', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4f673b070b6a34eb8fbd05755e9254c69e7443da,"['memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
bc3c38692407c9c8d1dd3c6aeaab5493e54d719e,"['luci', 'vray', 'security', 'mode']",General,{'security': 100}
46b8d68dacc8daacc27fb6c91fc9a6c5551d9df4,"['qbittorrent', 'runtime', 'crash']",General,{'crash': 100}
980261eeb29201df797c2dff2c3ea90de938e381,"['crash', 'device', 'reset']",General,{'crash': 100}
fc60346c814b73715cef3a2bf3254860d90fe27c,"['init', 'script', 'fwmark', 'rule', 'fwmark', 'xfff', 'confilct', 'script', 'vraypro', 'insecure', 'servername', 'need', 'speed', 'startup', 'process']",General,{'insecure': 100}
36e8cbe6ebf0f6bdf7815a8bcfbafb581c19d41d,"['update', 'genvconfig', 'insecure']",General,{'insecure': 100}
1adbd1f0c8928a64c1590819f05bc0467eab3a9a,"['policy', 'chain', 'time', 'restart', 'firewall', 'pptpd', 'policy', 'policy', 'http', 'howto', 'policy', 'data', 'interface', 'pppoe', 'similar', 'case', 'configuration', 'insecure', 'http', 'datahunter']",General,{'insecure': 100}
c5073af680335d401155ea51d0caad1b69f2da40,"['firewall', 'deadlock', 'enable']",Risky_resource_management,{'deadlock': 100}
