sha,message,catetory,matched
27f0a2182109a7c06782c4263cd6fc6279f8d5e7,"['function', 'security', 'definer']",General,{'security': 100}
748b39f2e2c2fc568ebffd65242827679b196bf1,"['pull', 'request', 'devton', 'update', 'dbhero', 'browser', 'crash']",General,{'crash': 100}
68a6fcea130a4fe269d5a7f3d6805c839325edb7,"['menu', 'creation', 'menu', 'handler', 'access', 'control']",Porous_defenses,{'access control': 100}
35cdfc15cc617faf336425373a0c775f60188711,"['cancan', 'check', 'menu', 'access', 'control']",Porous_defenses,{'access control': 100}
7d53e5d425bab60160ed5ffd153d655d930e64b1,"['admin', 'access', 'control', 'pundit']",Porous_defenses,{'access control': 100}
c78edfcafe772002652969aa9554a7051b2eceaa,"['security', 'issue']",General,{'security': 100}
885af3cbaa03c4084ea7bbf52c8f38eeb8c33fde,['security'],General,{'security': 100}
0119452abf774c68db9278a071479763fd7cfdd7,"['csrf', 'login', 'form']",Insecure_interaction_between_components,{'csrf': 100}
5723b720666d6c3e8f5ec99dbe07b3434eb703c1,"['development', 'csrf', 'firefox']",Insecure_interaction_between_components,{'csrf': 100}
be43fe88a9b3313a9c80462271c797aeafbccb59,"['deadlock', 'issue']",Risky_resource_management,{'deadlock': 100}
70247e318c89904178d27534b6f98b9f40d2f49f,"['deadlock', 'problem']",Risky_resource_management,{'deadlock': 100}
e2e41cad2c0dc0be93e04054deb39d3349039b6c,"['changelog', 'security', 'issue', 'code', 'duplication']",General,{'security': 100}
1396f2813526f98a2613be7fda437f64c87e4986,"['rolleb', 'omniauth', 'facebook', 'csrf', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
549c89a2352cf7cf97dcb2aa9ebaa8692e4a3e6d,"['update', 'project', 'owner', 'need', 'security', 'issue', 'opening', 'admin']",General,{'security': 100}
b104527a9bf6e045041883ef93b81d8c0eb4e6c7,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
25ba09fdeccec93a0b3a71ad603216b5674ded44,"['memory', 'leak', 'unicorn', 'capybara', 'application']",Risky_resource_management,{'memory leak': 100}
6c4454fa17ee160114dd660fbde9252dae29ed33,"['adminuser', 'reference', 'migration', 'crash']",General,{'crash': 100}
10b24a8aa09e7d60c26e6a6320fade260b873306,"['http', 'catarse', 'gateway', 'omniauth', 'authentication', 'original', 'database', 'garantee', 'security']",General,{'security': 100}
9b2cac3adc5d30f9f0d4dc7c4e0f47dec097783e,"['security', 'issue']",General,{'security': 100}
