sha,message,catetory,matched
b3097b3932e1cbcae6d5fc95dcbd97633fe65867,"['buffer', 'overflow', 'making', 'precision', 'time', 'string']",Risky_resource_management,{'buffer overflow': 100}
e541e2e3286381b711d3d23b0a1c339a92da73d8,"['pull', 'request', 'dingobye', 'buffer', 'overflow', 'buffer']",Risky_resource_management,{'buffer overflow': 100}
38d8661cfd26a0fbd51dc0cbfa367f0c2b49f14d,"['buffer', 'overflow', 'buffer']",Risky_resource_management,{'buffer overflow': 100}
19504bb5cf096f49116b5e059ad685fd44c887f4,"['pull', 'request', 'whoan', 'delete', 'pointer', 'valgrind', 'error', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a4f720909256ac6ba0284d01a5518f7eda893e90,"['valgrind', 'error', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
42071244bb3504ac9e210b2b4eb5e3f183631fc8,"['python', 'python', 'crash', 'python', 'test']",General,{'crash': 100}
9a07d5b54dc4c34af2f94bd2e67c7488984fd6ad,"['overflow', 'unit', 'test', 'configure', 'clang', 'clang', 'cxxflags', 'fsanitize', 'integer', 'overflow', 'ambal', 'krzysztofwos']",Risky_resource_management,{'integer overflow': 100}
68ffae5478007116610e2376573a8cd11fbe6be8,"['crash', 'sparc']",General,{'crash': 100}
d9e60d17d7c0fb530877ea940e0dbeb750696793,"['pull', 'request', 'ambal', 'master', 'buffer', 'overrun', 'issue']",Risky_resource_management,{'overrun': 100}
6ac2a4997aaa2cea5ec4b5c565b517d234bcac60,"['possible', 'memory', 'leak', 'filestore']",Risky_resource_management,{'memory leak': 100}
610aac1888a3f722fbdcf87e38f3276b9511d623,"['buffer', 'overrun', 'issue']",Risky_resource_management,{'overrun': 100}
d1730e885b6b28aa2ac088cbb63ab31ab967e5b4,"['crash', 'datadictionary', 'validate', 'method', 'null', 'pointer', 'application', 'data', 'dictionary', 'parameter', 'small', 'cleanup']",Risky_resource_management,{'null pointer': 100}
21a6d6dd6b0b4529fcccc4e60c19835d0ca7a7fb,"['return', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
59bf3fc9c9d94b6d5913798400d89d5e620a9ee0,"['null', 'pointer', 'exception', 'logfactory']",Risky_resource_management,{'null pointer': 100}
3b743a0f0d7f68a687a77a9cac2fb82d27afdb49,"['deadlock', 'initiator', 'acceptor']",Risky_resource_management,{'deadlock': 100}
f7d65ac191f01fc36545f209f77d4734875fe5a5,"['buffer', 'overrun', 'dictionary', 'datadictionary', 'getversion', 'appease']",Risky_resource_management,{'overrun': 100}
d68030d363d621930a058f310240b36896c15433,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b25d668d6475a12f447b5f36c63c70a68e640286,"['bstr', 'ccombstr', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d422b0a5020d27b31650aae8146b6f121b3338f6,"['cppmessagestore', 'delete', 'pointer', 'crash', 'dispose', 'garbage', 'collector']",General,{'crash': 100}
369c217be731f8a079706e4c91e1bfb545f6597b,['crash'],General,{'crash': 100}
5c72e6bd142204f207a59ce37dfd2caaf1cec0eb,"['crash', 'sessionsettings', 'wrapper']",General,{'crash': 100}
f6539284252a67b4c7a3d95fb68b51c67808a4e0,"['memory', 'leak', 'removegroup']",Risky_resource_management,{'memory leak': 100}
97ccd6a19ef18e53e19765dda4ccc40ed76724e4,"['release', 'result', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
524087c437b2ea8a2aae34c81c57eb954caeff6c,"['exception', 'generatereject', 'system', 'crash']",General,{'crash': 100}
87d06f0d3445f48ab50cb0ed156d8753a13f9e09,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c2c5eda2cd988030e79e6083c2b1c9716fe73cc0,"['store', 'exception', 'wrapper', 'crash']",General,{'crash': 100}
00a4a19cc4cd1d3f8d860a4d133cae2f5980a14b,"['engine', 'crash', 'invalid', 'address']",General,{'crash': 100}
47a3a40f74d6eb3e5487c15eea10b5cd4b20f4d8,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
