message,fuzzy
"['april', 'vulkanrelease', 'number', 'updateissue', 'githubpublic', 'place', 'various', 'normativerequestdescription', 'public', 'parameter', 'request', 'arrow', 'markupissue', 'internalrequirement', 'languageapplicable', 'revisionfeature', 'major', 'corresponding', 'extensionissue', 'compactedsize', 'pname', 'clarifypname', 'issue', 'internalfuture', 'allowduplicate', 'attribute', 'enableallow', 'multiple', 'structurepname', 'internal', 'chain', 'issue', 'pnextfeature', 'minor', 'format', 'clarification', 'glossaryplace', 'resourcecreation', 'chaptersampler', 'resource', 'format', 'ycbcr', 'conversioninternal', 'request', 'conversion', 'sectionandroid', 'constraint', 'memory', 'external', 'hardwareandroid', 'buffer', 'vkimage', 'slink', 'object', 'slink', 'vkbufferenameusage', 'statement', 'valid', 'correspondingflink', 'slinkmerge', 'flink', 'slink', 'internalrequestpname', 'description', 'device', 'coherent', 'memory', 'memorytypes', 'orderingenamebitmask', 'internal', 'device', 'memory', 'request', 'sectionreplaceusage', 'android', 'buffer', 'memory', 'external', 'ahardwarebuffer', 'hardwareequivalenceenamerequest', 'internalreference', 'pipeline', 'generalize', 'discussionrequest', 'internalscope', 'memory', 'shadercallkhr', 'allowwithin', 'validation', 'spirvenv', 'modulerequest', 'appendix', 'internal', 'dockerhub', 'imagerequest', 'mergedependency', 'extensionmerge', 'internalrequest']","{'issue': 100, 'buffer': 100}"
"['april', 'vulkanrelease', 'number', 'updateissue', 'githubseveral', 'specification', 'process', 'incorporatekatex', 'fetch', 'internal', 'singlechrome', 'appearsmaller', 'speedup', 'improvement', 'firefoxandroid', 'macos', 'significantbrowser', 'public', 'request', 'opvariable', 'clarifyoptypestruct', 'interface', 'location', 'iointerfacesissue', 'section', 'public', 'assignmentdescription', 'origin', 'locationrequest', 'public', 'slink', 'structure', 'slinkrequest', 'publicusage', 'description', 'statement', 'validrequest', 'public', 'slinkguide', 'update', 'stylepublic', 'public', 'asciidoctor', 'request', 'macropublic', 'minor', 'editing', 'request', 'miscellaneous', 'markupetext', 'ename', 'public', 'slinkrequestcorrect', 'dlinkacceleration', 'primitive', 'structure', 'inactiverequest', 'section', 'public', 'instanceusage', 'period', 'statement', 'public', 'future', 'requestissue', 'repository', 'warning', 'headerchange', 'etext', 'removeissue', 'etext', 'token', 'internaldescribe', 'device', 'meaningscope', 'shaders', 'device', 'extensionscope', 'shaders', 'queue', 'familycommand', 'shader', 'scope', 'section', 'shadersinternal', 'issue', 'scope', 'section', 'shaderspname', 'pobjectname', 'slinkinternal', 'empty', 'errorissue', 'flink', 'internalformat', 'imageoperation', 'atomicspirvenv', 'section', 'validation', 'moduleissue', 'internalelement', 'pattern', 'image', 'removeinternal', 'issue', 'prawn', 'complaintcount', 'clarify', 'empty', 'subpasses', 'sample', 'usablesection', 'featureusage', 'flink', 'validlimitinternal', 'issue', 'renderpass', 'noattachments', 'sectionpname', 'usage', 'clarify', 'aspectmaskusage', 'statement', 'slink', 'validrequest', 'etext', 'removeappendix', 'tokenrequest', 'vulkan', 'internalrequestrefpage', 'alias', 'symlinks', 'generaterequest', 'internalename', 'aliasrequest', 'token', 'internalbranch', 'image', 'scriptrequest', 'specification', 'internalusage', 'statement', 'valid', 'improveflinkslinkflinkslinkrequest', 'slink', 'internaldifference', 'clarifypipeline', 'slinkpname', 'limitdetangle', 'requirementcapability', 'request', 'extensionflinkslinkrequest', 'internalrefpage', 'output', 'shorten', 'redundantinternal', 'request', 'targetslink', 'macro', 'everywherestructure', 'request', 'argument', 'macroflinkcommand', 'flinkguarantee', 'property', 'certain', 'memory', 'implementationresource', 'memory', 'requirementdescription', 'association', 'followingrequest', 'slink', 'internalusage', 'statement', 'validmerge', 'internalrequestrequirementacceleration', 'slinkmemory', 'structure', 'internal', 'exposedadvisorypanel', 'issueextension']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubappendix', 'refpages', 'generatespecification', 'update', 'minimalrefpages', 'index', 'registry', 'pointissue', 'specification', 'public', 'internalename', 'renameenamesname', 'similar', 'matchissue', 'public', 'slinkissue', 'internalissue', 'internalsampler', 'resource', 'format', 'ycbcr', 'conversionfeature', 'format', 'update', 'ycbcr', 'conversionusage', 'elink', 'valid', 'statementslinkissue', 'internal', 'issue', 'warning', 'scriptusage', 'validissue', 'update', 'internalqualifier', 'const', 'removepname', 'sname', 'pnextissue', 'internalinkscape', 'element', 'flowroot', 'current', 'updatereduces', 'warning', 'prawn', 'inkscapeissue', 'internalreference', 'devsandqueues', 'device', 'removefunction', 'existent', 'section', 'returningrequest', 'ename', 'internalusage', 'slink', 'statement', 'validinternal', 'request', 'array', 'imageusage', 'flink', 'redundant', 'statement', 'vkcmdblitimage', 'valid', 'removerequest', 'docker', 'recommendeddocument', 'building', 'repository', 'generatedrequest', 'internalename', 'renameename', 'aliassince', 'internal', 'attribute', 'successcodes', 'appropriaterequest']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubappendix', 'refpages', 'generatespecification', 'update', 'minimalrefpages', 'index', 'registry', 'pointissue', 'specification', 'public', 'internalename', 'renameenamesname', 'similar', 'matchissue', 'public', 'slinkissue', 'internalissue', 'internalsampler', 'resource', 'format', 'ycbcr', 'conversionfeature', 'format', 'update', 'ycbcr', 'conversionusage', 'elink', 'valid', 'statementslinkissue', 'internal', 'issue', 'warning', 'scriptusage', 'validissue', 'update', 'internalqualifier', 'const', 'removepname', 'sname', 'pnextissue', 'internalinkscape', 'element', 'flowroot', 'current', 'updatereduces', 'warning', 'prawn', 'inkscapeissue']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'dependency', 'slinkslinkpname', 'chain', 'slink', 'pnextpname', 'slink', 'pnextchain', 'slinkslinkpname', 'public', 'chain', 'issue', 'pnextspirvenv', 'update', 'validation', 'moduleappendix', 'section', 'environment', 'modulemodel', 'issue', 'public', 'addressingsection', 'parameter', 'markuprequest', 'public', 'flinkvendor', 'vendor', 'reserve', 'openclrequest', 'public', 'khronosgroup', 'openclissue', 'internalslink', 'clarify', 'layer', 'orderspecification', 'layer', 'extendingvulkan', 'chapterissue', 'slink', 'internaldifferent', 'version', 'simplify', 'vulkan', 'markupvulkan', 'appendix', 'version', 'environmentissue', 'internalsname', 'renameslinkissue', 'internal', 'extensionenameprocess', 'elink', 'layer', 'specifyoperation', 'debugprintfext', 'issue', 'internalslink', 'request', 'statement', 'validusage', 'slink', 'statement', 'validvkimage', 'object', 'slink', 'internalrequestusage', 'flink', 'redundant', 'statement', 'vkcmdcopyimage', 'valid', 'removerequest', 'asciidoctorinternal', 'conditional', 'markupusage', 'slink', 'conditional', 'valid', 'markupusage', 'ensure', 'overlap', 'statement', 'statement', 'combination', 'version', 'internalusage', 'flink', 'redundant', 'statement', 'vkcmdcopyimage', 'valid', 'removeslink', 'flink', 'statement', 'deferredusage', 'slink', 'clarify', 'request', 'statementminor', 'respect', 'style', 'bringusage', 'assignment', 'proper', 'asciidoctor', 'validusage', 'valid', 'request', 'statement', 'placementusage', 'statement', 'validslink', 'statement', 'comparablerequestextensionpackage']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubimplicit', 'flink', 'valid', 'arrayusage', 'rewrite', 'state', 'lifetime', 'explicitlyrequest', 'result', 'public', 'retrievedglossary', 'happensrequest', 'publicoperation', 'release', 'glossarypublic', 'colloquial', 'request', 'language', 'public', 'error', 'minor', 'request', 'duplicatedduplicate', 'public', 'request', 'removedescription', 'rephrase', 'vkeventrequest', 'asciidoctor', 'update', 'operator', 'arrow', 'extensionmarkup', 'custom', 'styletransition', 'layouttransition', 'synchronization', 'layout', 'imagepublic', 'paragraph', 'normative', 'request', 'section', 'correspondingslink', 'attributepname', 'parameter', 'flink', 'pwaitsemaphoresrequest', 'publicissue', 'internalpreviewasciidoctor', 'insteadinternal', 'source', 'document', 'requestdescription', 'registry', 'schema', 'documentation', 'allowedinternal', 'clarify', 'format', 'reading', 'behavior', 'image', 'paddingcommon', 'section', 'operation', 'elink', 'component', 'vkformat', 'paddingdescription', 'format', 'issue', 'internallevel', 'flink', 'device', 'clarifycommand', 'internal', 'issue', 'instance', 'extensionprimsrast', 'segment', 'bresenhamsection', 'internal', 'issue', 'sample', 'locationprovides', 'macro', 'header', 'dlinkcomplete', 'version', 'patch', 'vulkan', 'releasecompile', 'document', 'headerissue', 'macro', 'internaloptional', 'attribute', 'removepname', 'pobjectname', 'slinkinternal', 'making', 'issue', 'attribute', 'structextendsrequest', 'slink', 'internaldependency', 'subpass', 'clarify', 'implicitdefinition', 'slink', 'flink', 'update', 'statement', 'validflinkpresence', 'command', 'flink', 'interactcommand', 'query', 'performancerequest', 'mergeparse', 'simplify', 'sentence', 'request', 'conversion', 'exponent', 'sectionattribute', 'pdfwidth', 'image', 'markupcrash', 'asciidoctor', 'version', 'recentrequest', 'mergeextension']",{'issue': 100}
"['february', 'vulkanrelease', 'number', 'updateissue', 'githubcommand', 'clarify', 'language', 'public', 'buffer', 'lifecycleoutput', 'anchor', 'statement', 'chapterrequest', 'publicflink', 'update', 'alias', 'declarationfunction', 'removedescription', 'enamerequest', 'public', 'slinkpublic', 'vendor', 'request', 'codeplay', 'reservedissue', 'internalrestrict', 'language', 'positionusage', 'fundamental', 'validusage', 'section', 'validregistry', 'documentation', 'restriction', 'bitpos', 'generator', 'attributewarns', 'internal', 'issue', 'scriptsampler', 'object', 'clarify', 'dynamicinterface', 'resource', 'descriptorinternal', 'imagecommand', 'query', 'reset', 'effectcomplete', 'reset', 'query', 'disallowingdescription', 'primary', 'command', 'buffer', 'flinkusage', 'vkcmdbeginquery', 'internal', 'ftext', 'statement', 'elink', 'update', 'interactionpname', 'slinkrequest', 'internalpname', 'usage', 'unique', 'implicit', 'stype', 'statement', 'valid', 'generatepname', 'chain', 'single', 'pnextstructure', 'valid', 'enable', 'validationrequestusage', 'flink', 'clean', 'statement', 'validrequest', 'internalinternal', 'deprecatedrequest', 'mergepname', 'chromafilter', 'slinkusage', 'ename', 'restriction', 'filter', 'existrequestusage', 'slink', 'statement', 'validslink', 'corresponding', 'requiringenameename', 'restriction', 'memory', 'request', 'statement', 'validdevice', 'conditional', 'scope', 'shaders', 'markupscope', 'family', 'vulkan', 'section', 'shaders', 'queuerequest', 'internalintroduction', 'query', 'performanceinternal', 'query', 'request']","{'buffer': 100, 'issue': 100}"
"['incorrect', 'alias']",{'incorrect': 100}
"['command', 'buffer', 'state', 'clarifyinvalid', 'reverts', 'stateprimary', 'secondary', 'clear', 'lifecycle', 'linkage', 'ambiguityinvalid', 'completion', 'secondary', 'pending', 'clarifyinvalidate', 'primary', 'state']",{'buffer': 100}
"['vulkan', 'januaryrelease', 'number', 'updateissue', 'githubreword', 'extendingvulkan', 'extensionrequest', 'section', 'publicdescription', 'error', 'application', 'redundantpublic', 'flink', 'request', 'vkmapmemory', 'normativeusage', 'flink', 'redundant', 'statement', 'valid', 'removerequest', 'publiccommand', 'buffer', 'redundant', 'removeename', 'languageusage', 'public', 'flink', 'request', 'statement', 'validusage', 'flink', 'statement', 'validprimary', 'command', 'bufferenameename', 'publicrequestusage', 'statement', 'slink', 'validpname', 'request', 'public', 'renderareausage', 'flink', 'statement', 'issue', 'publicissue', 'internaldefinition', 'command', 'clarifysynchronization', 'pipeline', 'stageissue', 'ename', 'internalreorder', 'chapter', 'clarifyissue', 'internaldynamic', 'pipeline', 'state', 'clarifyusage', 'update', 'pipeline', 'statement', 'behavior', 'pointoperation', 'precision', 'spirvenvissue', 'section', 'instruction', 'internalusage', 'flink', 'statement', 'command', 'flink', 'vkcmdendquery', 'issue', 'internalrefactor', 'specification', 'shader', 'scope', 'shadersreference', 'scope', 'modify', 'languagedescribe', 'invocation', 'groupoperation', 'group', 'invocation', 'helperinternal', 'simplify', 'chapterissuedifferent', 'signal', 'queuecommand', 'signal', 'operation', 'synchronization', 'order', 'sectionrequest', 'internalusage', 'slink', 'statement', 'validmerge', 'flink', 'internal', 'determinedrequest']","{'buffer': 100, 'issue': 100}"
"['command', 'buffer', 'language', 'redundant', 'removesecondary', 'redundant', 'pending', 'removedefinition', 'primary']",{'buffer': 100}
"['vulkan', 'januaryupdate', 'number', 'vulkan', 'release', 'initialnumber', 'vulkan', 'previous', 'vulkanissue', 'githubbetter', 'attribute', 'prime', 'rgbprime', 'ycbcr', 'markupformat', 'issue', 'public', 'colorexpand', 'extendingvulkan', 'extensionacknowledge', 'dependency', 'section', 'versionappendix', 'point', 'version', 'extensionissue', 'public', 'informationfeature', 'clarifypname', 'mandatorymandatory', 'table', 'format', 'requestissue', 'appendix', 'publicrequestusage', 'statement', 'validpname', 'minimagecount', 'interaction', 'slinkrequest', 'publicchange', 'etext', 'tokenslink', 'aliasetext', 'followingconvention', 'issue', 'public', 'enumerantselink', 'stage', 'extensionpublic', 'enmae', 'includedrequestclarify', 'query', 'introduction', 'section', 'surfacepublic', 'system', 'window', 'request', 'integration', 'chapterpname', 'public', 'codelike', 'macro', 'consumerequestissue', 'internalfundamental', 'errorfunction', 'ename', 'returnedissue', 'return', 'internal', 'errorfilter', 'cubic', 'requirement', 'removeformat', 'etextetextfeature', 'format', 'support', 'section', 'requiredissue', 'internalusage', 'statement', 'validslinkinternal', 'flink', 'statement', 'similarrequest', 'mergepname', 'request', 'macroopenxr', 'script', 'relativelyrequest']",{'issue': 100}
"['december', 'vulkanrelease', 'number', 'updateissue', 'sname', 'statement', 'validrequest', 'publicstatement', 'flink', 'splitpublic', 'conditionals', 'internal', 'issue', 'asciidoctor', 'disallowedpublic', 'minor', 'editing', 'request', 'markupusage', 'timeline', 'statement', 'building', 'validrequest', 'public', 'semaphore', 'extensionrequest', 'public', 'deprecationrequest', 'publicissue', 'internalshader', 'matching', 'interfaceshader', 'internal', 'issue', 'interface', 'chapterclarify', 'inner', 'array', 'dimension', 'specializationconstant', 'spirvenv', 'validation', 'moduleissue', 'section', 'internal', 'moduleconsistent', 'array', 'access', 'markupfunction', 'structure', 'member', 'internal', 'issue', 'parameter', 'pointeroptional', 'slink', 'removeusage', 'internal', 'issue', 'statement', 'inappropriate', 'validusage', 'assignment', 'block', 'script', 'validissue', 'languagestructurename', 'instancepname', 'pnextedits', 'issue', 'internal', 'correspondingworkgroup', 'disallow', 'scope', 'memory', 'executionstorage', 'shaders', 'classwithin', 'validation', 'spirvenv', 'modulescope', 'execution', 'workgroup', 'exceptionappropriate', 'tessellation', 'shaders', 'controlinternal', 'issue', 'scope', 'patch', 'barriercomment', 'restore', 'vulkan', 'extensioninternal', 'revision', 'issue', 'minor', 'statement', 'valid', 'markupslinkrequest', 'slink', 'internalextension']",{'issue': 100}
"['november', 'vulkanrelease', 'number', 'updateissue', 'githubpublic', 'issue', 'pixel', 'shaders', 'fragment', 'renamepublic', 'external', 'request', 'markup', 'semaphore', 'extensionrequest', 'public', 'styleguide', 'examplerefpages', 'public', 'update', 'additional', 'staticrequestsystem', 'query', 'window', 'language', 'restructure', 'public', 'languageissue', 'internalcontributor', 'internal', 'nvidia', 'removerequest', 'mergeextension']",{'issue': 100}
"['november', 'vulkanrelease', 'number', 'updateissue', 'githubusage', 'valid', 'conditionpname', 'public', 'issue', 'flink', 'pallocateinfousage', 'explicit', 'operation', 'valid', 'queueflink', 'vkcmdwaitevents', 'correspondingrelease', 'synchronization', 'language', 'queueincorporate', 'clarify', 'access', 'queuerequest', 'publicusage', 'public', 'ignore', 'request', 'statement', 'validbroken', 'public', 'requestchange', 'ename', 'token', 'aliasename', 'namingbitmasks', 'convention', 'issue', 'publicissue', 'internalusage', 'flink', 'vkqueuesubmit', 'statement', 'validinternal', 'resource', 'available', 'issueinvalid', 'return', 'implementationename', 'flinkissue', 'command', 'flink', 'internalrelationship', 'clarifyingbuiltin', 'interface', 'variabledescription', 'issue', 'internalusage', 'scissor', 'region', 'statement', 'validsimilar', 'statement', 'slink', 'basedflink', 'internal', 'issue', 'pscissors', 'element', 'arraytexel', 'matrix', 'texture', 'basis', 'issue', 'internalpname', 'slink', 'pnextmember', 'structure', 'issueaggregate', 'document', 'store', 'access', 'paddingmodel', 'appendix', 'internal', 'memory', 'locationcross', 'issue', 'memory', 'modeldescription', 'elink', 'clarifyallow', 'ename', 'descriptordifferent', 'descriptorinternal', 'thread', 'request', 'multipleresolve', 'compatible', 'attachment', 'clarifysection', 'compatibility', 'renderpass', 'renderrequest', 'internalinternal', 'studio', 'visual', 'sname', 'slinkmodulation', 'coverage', 'effect', 'usingename', 'reductionmerge', 'interaction', 'internalrequestextension']","{'issue': 100, 'thread': 100}"
"['october', 'vulkanrelease', 'number', 'updateissue', 'githubetext', 'elink', 'updatedefinition', 'clear', 'enamemeant', 'ename', 'equivalent', 'settingetext', 'update', 'access', 'applicable', 'writetable', 'synchronization', 'access', 'supportedrequest', 'public', 'accordinglydependency', 'chain', 'synchronization', 'removerequest', 'section', 'clarify', 'memory', 'public', 'flinkpublic', 'vkcmdwaitevents', 'flink', 'request', 'labelseveral', 'synchronization', 'styleguide', 'chapterrequest', 'publicsection', 'external', 'request', 'protocoltable', 'public', 'caption', 'removeallchecks', 'tweak', 'request', 'target', 'followonissue', 'internaldecoration', 'invariantvariable', 'output', 'spirvenv', 'validation', 'moduleinternal', 'issue', 'section', 'modulefeature', 'clarifyimplies', 'support', 'featureissue', 'internalcontradictory', 'slink', 'language', 'clarifyinternal', 'happenusage', 'slink', 'statement', 'validlanguage', 'elink', 'correspondingrestrict', 'external', 'application', 'implementationinternal', 'allocation', 'memory', 'request']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubdescription', 'elink', 'aspectrequest', 'publicgenerator', 'value', 'validity', 'script', 'check', 'modifyusage', 'public', 'request', 'statement', 'valid', 'parentpname', 'slinkrequest', 'public', 'noautovaliditytable', 'behavior', 'footnote', 'markuprequest', 'publicissue', 'subgroupsize', 'interfaceissue', 'power', 'internalclarify', 'shaderint', 'storage', 'enable', 'shaderfloatshaderint', 'enablestorage', 'shaderfloat', 'interface', 'featuredescription', 'shaderint', 'featureissue', 'slink', 'internalbroken', 'logic', 'asciidoctor', 'conditionalwithin', 'validation', 'spirvenv', 'moduleavoid', 'problem', 'style', 'languageissue', 'future', 'internalassignment', 'block', 'script', 'modifyrather', 'basedissue', 'internal', 'stringpurpose', 'clarifyptext', 'limit', 'slink', 'internalrequest', 'mergelimit', 'slinkpnamepname', 'limit', 'requiredissue', 'section', 'internalupdate', 'image', 'matchingwithin', 'validation', 'spirvenv', 'moduleformat', 'numericformatsection', 'interface', 'resource', 'descriptorspirv', 'issue', 'internalextension']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'internalstandalone', 'style', 'languageinternal', 'issue', 'internal', 'markupdefinition', 'constant', 'integral', 'expression', 'glossaryconstant', 'definition', 'instruction', 'internal', 'issuecapture', 'minor', 'consistency', 'style', 'improveinternal', 'issue', 'style', 'guideline', 'additionalwrites', 'depth', 'clarify', 'fragops', 'performedinternal', 'depth', 'issue', 'attachment', 'framebufferinterpolation', 'style', 'implementation', 'bresenhamstill', 'fragcoord', 'attribute', 'clarifyissue', 'contradiction', 'statement', 'validslinkissue', 'internaldiscussion', 'internal', 'issue', 'asciidoctor', 'compatibility', 'markupextension', 'deprecateissue', 'appendix', 'internal', 'extensionscript', 'checkerrequest', 'preposition', 'neededrequestfeature', 'clarifypname', 'scriptdocstrings', 'comment', 'scriptrequest', 'request', 'limit', 'requiredextensionissue']",{'issue': 100}
"['issue', 'changeissue', 'changemacro', 'struct']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'slink', 'extensionissue', 'publicusage', 'statement', 'validrequest', 'public', 'slinkissue', 'internalclarify', 'destination', 'color', 'behaviordefinition', 'priorissue', 'slink', 'internalqueue', 'confusingflinkissue', 'flink', 'internalpractice', 'enableavailable', 'layer', 'validation', 'internalissuestyle', 'component', 'character', 'specifyissue', 'internalparameterize', 'update', 'extensioninternal', 'issue', 'future', 'markupusage', 'statement', 'valid', 'errorrequest', 'slink', 'internalinternal', 'indentation', 'style', 'clean', 'markuprequestrefpage', 'minor', 'update', 'dynamic', 'script', 'generaterewrite', 'external', 'apache', 'generaterefpages', 'opencl', 'synchronizeenable', 'navigation', 'setup', 'shortlyrefpages', 'opencl', 'request', 'similarreformat', 'refactor', 'update', 'scriptbetter', 'usage', 'pythonic', 'valid', 'generateinternal', 'openxr', 'request', 'script', 'synchronizeminor', 'update', 'language', 'script', 'checkerrefpage', 'markup', 'corresponding', 'removeallchecks', 'targetrequest']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'githubrequire', 'asciidoctor', 'update', 'specificallypublic', 'gitlab', 'issue', 'scriptredundant', 'slink', 'removeusage', 'statement', 'slink', 'validrequest', 'publicbehavior', 'clarifypublic', 'table', 'behavior', 'requestnonexistentpname', 'slinkrequest', 'publicpublic', 'pathlib', 'compatible', 'request', 'pythonissue', 'internallonger', 'extensionissue', 'variable', 'clarify', 'boolean', 'interface', 'iointerfacesvariable', 'internal', 'issue', 'section', 'interfaceinconsistency', 'enumerants', 'slinkissue', 'internalinternal', 'reference', 'request', 'style', 'vulkan', 'featurerequirement', 'section', 'featureappendix', 'internal', 'revision', 'internal', 'release', 'extensionrequest', 'mergedescription', 'internalrequestusage', 'slink', 'statement', 'validusage', 'flink', 'clarifystructure', 'geometry', 'acceleration', 'requestextension']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubename', 'namingbackwards', 'ename', 'aliasissue', 'public', 'compatibilityusage', 'minor', 'issue', 'statement', 'validflink', 'public', 'extensiondependency', 'subpass', 'requirement', 'clarifylayout', 'transition', 'renderpass', 'different', 'layout', 'subpass', 'eitherrelatesissue', 'vulkan', 'khronosgroupissue', 'internalbackwards', 'document', 'compatibility', 'internal', 'extensionversion', 'update', 'version', 'requestusage', 'slink', 'statement', 'validusage', 'ename', 'requiringacceleration', 'buffer', 'structureextension']","{'issue': 100, 'buffer': 100}"
"['lunarrelease', 'number', 'updateissue', 'internalvkcmdbeginquery', 'flink', 'clarifyflink', 'indexvkcmdendquery', 'flinkissue', 'index', 'internalbuffer', 'depth', 'aspect', 'clarify', 'image', 'copyingbuffer', 'depth', 'slink', 'value', 'memory', 'vkbufferimagerange', 'issue', 'internalspirvenv', 'minor', 'tweak', 'language', 'validation', 'moduleinternal', 'issue', 'section', 'modulechange', 'structure', 'interface', 'extensionreality', 'divergent', 'vendor', 'acceptableinternal', 'issue', 'extensionchange', 'specificenumeration', 'slink', 'addedpossible', 'describe', 'threepname', 'renamedpnamepname', 'renamedpnameusage', 'statement', 'validpname', 'slink', 'internal', 'issue', 'querycountappendix', 'interfaceusage', 'statement', 'validslink', 'clarifyacceleration', 'structure', 'descriptor', 'levelextension']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubusage', 'slink', 'statement', 'descriptor', 'immutableename', 'updatingignores', 'ename', 'updateissue', 'public', 'samplerdocument', 'manhtmlpages', 'target', 'public', 'extensionusage', 'subpass', 'reference', 'wrong', 'statement', 'validrequest', 'public', 'slinkissue', 'internalslink', 'renameenameconsistency', 'global', 'namingissue', 'generation', 'internal', 'projectusage', 'update', 'constoffset', 'statement', 'offset', 'valid', 'imageusage', 'gathering', 'texel', 'texturewithin', 'validation', 'spirvenv', 'modulelimitissue', 'limit', 'internalconstant', 'requirespirvenv', 'operand', 'validation', 'moduleissue', 'section', 'internal', 'moduleswapchain', 'slink', 'memory', 'slink', 'imageissue', 'internalcross', 'structure', 'suffix', 'stext', 'reference', 'removeissue', 'vulkan', 'internalstructure', 'attribute', 'structextendsslinkissue', 'internalclipcolor', 'pseudocode', 'errorissue', 'internalenamedescription', 'elink', 'structure', 'aliasbackwards']",{'generation': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubissue', 'appendix', 'publicissue', 'internalexplanation', 'expandpname', 'slinkexplain', 'slink', 'interactspname', 'slinkpname', 'slink', 'internal', 'issue', 'descriptorcountcomponent', 'restriction', 'opimagegather', 'clarifyspirvenv', 'section', 'validation', 'moduleissue', 'internaldescription', 'limit', 'clarifypname', 'limitpname', 'field', 'wavefrontsizeslinkextension']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubpossible', 'memory', 'clarifypname', 'callback', 'memory', 'pfnreallocationpname', 'issue', 'pfnfreeissue', 'internalclarify', 'range', 'opimagequerylod', 'precision', 'discussionoperation', 'level', 'scale', 'detail', 'factorcoordinate', 'texel', 'textureoperation', 'section', 'issue', 'internalusage', 'layer', 'statement', 'valid', 'framebufferslinkissue', 'slink', 'internalusage', 'refactor', 'vkcmdbeginquery', 'flink', 'statement', 'common', 'validissue', 'flink', 'internalename', 'range', 'prohibitformat', 'slinkissue', 'depth', 'internal', 'query', 'chapteroutput', 'error', 'clean', 'script', 'internal', 'spirvenvappendix', 'section', 'roundednumber', 'version', 'extensionnegative', 'division', 'statement', 'precision', 'specify', 'function', 'trigonometricoperation', 'precision', 'spirvenvinstruction']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubflink', 'cleanflinkrequire', 'ename', 'caller', 'supportedpublic', 'rearrange', 'issue', 'language', 'validationnonuniform', 'structure', 'acceleration', 'dynamic', 'allowsection', 'interface', 'resource', 'descriptorissue', 'public', 'khronosgroup', 'glslangissue', 'internalsampler', 'clarify', 'ycbcr', 'imageslink', 'internalissuefeature', 'language', 'block', 'removebuffer', 'internal', 'robust', 'issue', 'accessallow', 'input', 'attachment', 'unknownsection', 'interface', 'resource', 'descriptorissue', 'internalaround', 'asciidoctor', 'conditionalsenameinternal', 'fundamental', 'issue', 'section', 'errorcodeserror', 'removereturn', 'flinkissue', 'internalvarious', 'spirvenv', 'subgroupcapability', 'shaders', 'arithmetic', 'operation', 'shaders', 'operation', 'shaders', 'subgroupinternal', 'operation', 'request', 'sectionasciidoctor', 'markuptable', 'instruction', 'requestincorrect', 'reference', 'flinkdescription', 'slink', 'internalrequest', 'mergesentence', 'image', 'introductioninternal', 'operation', 'request', 'overview', 'sectionminormerge', 'internal', 'language', 'extensionrequestclarify', 'format', 'support', 'array', 'optional', 'cubicmandatory', 'format', 'followingmandatory', 'table', 'internal', 'support', 'format']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubdevice', 'physical', 'grouppublic', 'device', 'issue', 'devsandqueues', 'sectionfetch', 'density', 'equationpublic', 'issue', 'value', 'fetch', 'section', 'densityrequest', 'public', 'styleguideissue', 'internalsubpass', 'issue', 'renderpasses', 'attachmentrefpage', 'custom', 'emptyissue', 'generation', 'internal', 'breakcolumn', 'formatinterpretation', 'numeric', 'clarify', 'format', 'requirementnumeric', 'optypeimage', 'imageformat', 'slinksection', 'interface', 'resource', 'descriptorissue', 'internaltessellationinternal', 'issue', 'triangle', 'sectiondefinition', 'clarify', 'domain', 'elink', 'vktimedomainextrequest', 'mandatoryrequest', 'table', 'signal', 'externinternal', 'flink', 'vkqueuesubmit', 'requestshader', 'computeworkgroupsize', 'localsizeslinkrequest', 'slink', 'internalpname', 'parameter', 'imageview', 'flinkoptional', 'request']","{'issue': 100, 'generation': 100}"
