sha,message,catetory,matched
d2faeb612b53f10dff048de7dc57e1f4044b5380,"['update', 'security']",General,{'security': 100}
2370a511b2efdab06383866e282e4b6996fd1ee8,"['mergerequest', 'improvement', 'desjardinslab', 'mergeprevent', 'crash', 'image']",General,{'crash': 100}
b4cdd927eca7e582f77282c9bc2ec665ab92b63e,"['crash', 'image', 'functiondifferent', 'crashbrowser', 'window', 'editor']",General,{'crash': 100}
af8509c4d03e143483d1edc64dd26e1662c9f225,"['production', 'packageasset', 'changemanifest', 'locationupdate', 'vunerabilities', 'attachedrelease', 'update', 'axios', 'papaparse', 'securityallow', 'security', 'production', 'stillupdate', 'lodash']",General,{'security': 100}
8a1136d80ab96c5fcc29339e0e763186de6617d9,"['password', 'reset', 'setting', 'security']",General,{'security': 100}
2390d2160bff7b4b340696fa527b1bc871bddff1,"['snipe', 'mergeheader', 'additional', 'security']",General,{'security': 100}
36c8f7f4f116666c63ae7bc0d12e15f77a8fd6bc,"['additional', 'security']",General,{'security': 100}
23fa5d0bf4315befce15f19db59f1f7928056de6,"['purchase', 'crash', 'warranty', 'month']",General,{'crash': 100}
5da9120870da62b0d1b307c677fcd6fdfcff36fd,"['accessorywould', 'guess', 'crash']",General,{'crash': 100}
04af1f3c9701ac60e51b8088ed6eee8fae826e15,"['password', 'stuff', 'remote', 'security']",General,{'security': 100}
a85b38850cc638c7752b3413fcaf593b45817475,"['advisory', 'composer', 'roave', 'securityadvisory', 'roave', 'package', 'security']",General,{'security': 100}
0d11e32523cf39e854580ede60cbc0a113d903d3,"['group', 'crash', 'permission']",General,{'crash': 100}
2aaa635345f841bd5e1bead2a0108704232862d1,"['asset', 'detail', 'crash']",General,{'crash': 100}
461ca53289d378dfe13209dee91b44026e2e8db8,"['depreciation', 'report', 'crash']",General,{'crash': 100}
6f1e0d6d9fb80681cfd26a35cb039c3031720067,"['notice', 'security']",General,{'security': 100}
ebc74a6530cba7d6b2e547c2bf3ac48fea374293,"['guzzle', 'address', 'security']",General,{'security': 100}
