sha,message,catetory,matched
3bca7858159c57da28b3a338078bea4a1ba5a2f2,"['crash', 'architecture', 'stack', 'pointer']",General,{'crash': 100}
36791fd503f048bce83e09ff697e15f12adef9c7,"['cfgbase', 'crash', 'block', 'empty']",General,{'crash': 100}
9da251ce48b8a3ae120c0a5110082a08a50fd7df,"['cfgbase', 'crash', 'return', 'target']",General,{'crash': 100}
9d543c153b4d0099a6a7bc1dcff226a0f67a0146,"['crash', 'richr', 'data']",General,{'crash': 100}
8c3d52d092e53e79613232c4875f17728608b764,"['crash', 'line', 'number', 'incorrect']",General,{'crash': 100}
70f99d82f5eb13878e036ac1ac99fe58643a7a50,"['cfgfast', 'crash', 'binary', 'memory', 'region']",General,{'crash': 100}
3d1598aa1ef8239ebe588fcfd3fc61a786b0cd06,"['ailengine', 'crash']",General,{'crash': 100}
9f3bbe6b085537e1d300774366f65381ca5f725e,"['unwind', 'state', 'crash', 'state']",General,{'crash': 100}
762becbf9c66d4798b8c23cfa512a7f893e2bcf9,"['address', 'cfgfast', 'crash', 'args', 'length', 'address', 'cfgfast', 'crash', 'args', 'length', 'lint', 'code']",General,{'crash': 100}
06640a03e420e233c8f8af0d5a25a4ae0c49d3d3,"['multinodes', 'crash']",General,{'crash': 100}
010bfaa80284ac619fdd616470d11a583586ccfe,"['current', 'state', 'crash', 'state', 'code', 'tracer', 'exploration']",General,{'crash': 100}
ba67fd40c2ed93bbbc44dad1647fb3e873efcfef,"['crash', 'annotatedcfg', 'type', 'confusion']",General,{'crash': 100}
254608a6eacaa8b51ae57a9ed29d5ebfe2026cf1,"['crash', 'arch', 'register', 'dict']",General,{'crash': 100}
e3ef8af7132cc62d4e8c6567de796792cd031a6b,"['clinic', 'crash', 'function', 'issue']",General,{'crash': 100}
464cae0563e64bfc4631999fc1445c135b46aa25,"['keyedregion', 'crash', 'object', 'unknownsizes', 'keyedregion', 'crash', 'object', 'unknownsizes', 'lint', 'code']",General,{'crash': 100}
f1799fef3a8c41fa7d89fdfdf43087567a43addf,"['incorrect', 'length', 'calculation', 'store', 'listpage', 'offset', 'data', 'account', 'size', 'calculation', 'store']",Risky_resource_management,{'incorrect length': 100}
9fe5f190c96d61ad745cf6783eb4fd4ec8158901,"['crash', 'register', 'value']",General,{'crash': 100}
997085981c2818dfad49436be68f53a90d5c2c96,"['crash', 'byte']",General,{'crash': 100}
523bc24ba88f9ef311c9d870effe20e2190a4ed4,"['structurer', 'crash']",General,{'crash': 100}
ee9871c6fc93499547d029aaed3cc23b1eaf2d9e,"['structurer', 'crash', 'node', 'sequencenode']",General,{'crash': 100}
422a499e90ababf28736fe8cdb1dd37551daa155,"['multiple', 'improvement', 'thing', 'ignore', 'argument', 'sleep', 'time', 'multiple', 'call', 'type', 'confusion', 'type', 'confusion', 'engineail', 'function', 'stricter', 'multiple', 'function', 'crash', 'stack', 'pointer', 'enginevex', 'processing', 'callee', 'function', 'support', 'calltrace', 'line', 'update', 'test', 'case']",General,{'crash': 100}
fd1f9badb9d38ce86e96e931fc8cc1fac42ea2b3,"['heapalloc', 'crash', 'simheapbrk']",General,{'crash': 100}
162e570072b913841e962d73a3ba27f4d0d820fe,"['crash', 'size']",General,{'crash': 100}
55281bf11bcfad9cea7271bf4d6253d4e9d7f7bf,"['type', 'inference', 'initial', 'implementation', 'type', 'inference', 'cleanup', 'static', 'analysis', 'core', 'type', 'constraint', 'test', 'case', 'simple', 'solver', 'simple', 'translator', 'simplesolver', 'closure', 'computation', 'equivalence', 'computation', 'typetranslator', 'type', 'inference', 'support', 'engine', 'enable', 'type', 'output', 'decompiler', 'output', 'handler', 'keyedregion', 'object', 'warning', 'clinic', 'abandon', 'temporary', 'richr', 'engineail', 'support', 'function', 'name', 'simvariable', 'support', 'clinic', 'wrap', 'type', 'inference', 'analysis', 'exception', 'wrong', 'access', 'switchcasenode', 'property', 'archify', 'simtypebottom', 'support', 'operation', 'engine', 'return', 'list', 'ignore', 'exception', 'edge', 'default', 'structurer', 'share', 'cache', 'speed', 'support', 'type', 'operation', 'minor', 'support', 'simtypearray', 'support', 'typeconsts', 'support', 'size', 'pointer', 'method', 'typeconsts', 'type', 'array', 'typehoon', 'support', 'type', 'specialization', 'typehoon', 'type', 'lifter', 'simtypes', 'type', 'constant', 'typetranslator', 'support', 'array', 'typehoon', 'convertto', 'multiple', 'support', 'function', 'return', 'type', 'type', 'source', 'erroneous', 'type', 'constraint', 'type', 'variable', 'different', 'size', 'label', 'convertto', 'delay', 'addition', 'equivalence', 'type', 'constraint', 'variable', 'corresponding', 'equivalence', 'type', 'constraint', 'state', 'support', 'type', 'variable', 'simplesolver', 'breakpoints', 'structurer', 'transform', 'conditional', 'array', 'cunaryop', 'hack', 'type', 'display', 'block', 'address', 'inconsistent', 'speed', 'variable', 'creation', 'large', 'function', 'clinic', 'support', 'variable', 'store', 'destination', 'switchcasenodes', 'resiliency', 'offset', 'simenginevrvex', 'support', 'type', 'operation', 'wrap', 'dirty', 'expression', 'structurer', 'loosen', 'check', 'critical', 'message', 'struct', 'undeterministic', 'hash', 'incorrect', 'operation', 'engine', 'peephole', 'optimize', 'block', 'engine', 'function', 'string', 'look', 'support', 'global', 'variable', 'structurer', 'crash', 'graph', 'loop', 'propagator', 'size', 'equivalence', 'relation', 'query', 'location', 'function', 'clinic', 'support', 'constant', 'global', 'variable', 'support', 'variable', 'name', 'constant', 'support', 'reference', 'lint', 'code', 'lint', 'code', 'address', 'cexpression', 'region', 'identifier', 'test', 'case', 'lint', 'code', 'resiliency', 'expression', 'operand', 'bitwise', 'operation', 'condition', 'node', 'unique', 'address', 'orderedset', 'store', 'loop', 'header', 'determinism', 'access', 'hard', 'copy', 'variable', 'offset', 'simprocedures']",General,{'crash': 100}
8e0a6fae9e0d3860ceae096ebacc707724264a58,"['external', 'function', 'block', 'external', 'function', 'block', 'implementation', 'jumpout', 'site', 'callout', 'site', 'jumpout', 'block', 'function', 'empty', 'function', 'aforementioned', 'crash', 'project']",General,{'crash': 100}
747db2b45300540902b35bd5a4d5e12ade4b3713,"['crash', 'successor', 'function']",General,{'crash': 100}
1e8749351f0dc284bfd5a2ed469d4cd2239de28a,"['multiple', 'issue', 'propagator', 'engine', 'propagator', 'engine', 'completecc', 'release', 'variable', 'name', 'current', 'funtion', 'analysis', 'function', 'args', 'simprocedure', 'function', 'structurer', 'support', 'stackbaseoffset', 'offset', 'lint', 'code', 'crash', 'lint', 'code']",General,{'crash': 100}
3147544908f9731cf21471e94178b2f4255dfa3b,"['simregnameview', 'look', 'state', 'regs', 'crash', 'typeerror', 'unsupported', 'operand', 'type', 'list']",General,{'crash': 100}
be8d499a265dfb264379916d12c51ed395695671,"['crash', 'cfgnode']",General,{'crash': 100}
6c25977add19eb9fae26ceed2a66f545f54e303c,"['cfgfast', 'crash']",General,{'crash': 100}
e3eb1b27847dd6a247a6e83428d6a5d0093df894,"['cfgfast', 'crash', 'delay', 'slot']",General,{'crash': 100}
35963c271dafc65a34130bdbfc1bce667f00d16d,"['crash', 'symbolic']",General,{'crash': 100}
c6baacfc954b38429cd6dfa34efa258cbc4703f7,"['crash', 'platform']",General,{'crash': 100}
afc7921910c8c2b01dcfd11d6b8a01a0a8e5ccd5,['crash'],General,{'crash': 100}
5a4fa1bd5521f09a23859c5102f5fecc9a9ca6ff,['crash'],General,{'crash': 100}
2496d87f38abd07883b6125db71ceefc05a9e956,"['ungraceful', 'crash']",General,{'crash': 100}
b49892b67d40bfefdb1d386f4569a0daab19fc73,"['crash', 'previous', 'state', 'tick', 'state', 'detect', 'crash']",General,{'crash': 100}
40b8734709dfe6ecb4d72fee23bec1d29ce43f8e,"['normalize', 'crash', 'error', 'recovery', 'block', 'creation', 'force', 'entire', 'binary', 'thumb', 'mode', 'prevents', 'normalize']",General,{'crash': 100}
f28b5686cda94b39918e038f171b77284ec67841,"['codegen', 'crash', 'stmt', 'args']",General,{'crash': 100}
04b8635598e58bbae1921f44e356c2a5e68378ba,"['simtype', 'crash', 'comparison']",General,{'crash': 100}
c5391be3db32ab7259a6ea713352b9584fab8c08,"['simcc', 'crash', 'comparison', 'args']",General,{'crash': 100}
ff5d74d4da439e9573d5bd7607663f3a854d5abb,"['codegen', 'crash', 'existent', 'function', 'target']",General,{'crash': 100}
8e8c9b997374a8120391ac7daef93ffeed22436b,"['codegen', 'crash', 'true', 'loop']",General,{'crash': 100}
a64c6dab2a2dd48faa7a17af8cbf8ff41acd7f66,"['dominators', 'crash', 'node']",General,{'crash': 100}
fc56ac644cdf7812746032630a1adbb8f9215943,"['concrete', 'file', 'fgets', 'crash', 'burn', 'concrete', 'input']",General,{'crash': 100}
58696ea705039e9d8e5700fb2d20177fff457302,['crash'],General,{'crash': 100}
e003124f887bd44808c943a070c0ff3ed4cd53fc,"['crash', 'size', 'thanks', 'bdrodes', 'kudu']",General,{'crash': 100}
52de0bc11ff83e087267a5258dbdf977e4112874,"['lifter', 'crash', 'hole', 'memory', 'fastpath', 'mode', 'close', 'state', 'fastpath', 'mode', 'eval', 'block', 'byte', 'block', 'continuous', 'hole', 'memory', 'byte', 'address', 'issue', 'slow', 'path', 'exception', 'occurs']",General,{'crash': 100}
c04db9b4cd879ffa8c2991e1d2c9dc16612139cd,"['cfgaccurate', 'crash', 'symbolic', 'successor']",General,{'crash': 100}
8fc7cc776cced4b2900d46de0912104e03cbe819,"['initial', 'test', 'command', 'injection']",Insecure_interaction_between_components,{'command injection': 100}
1af827e20d45a0e6bbe86cd597b88de1069b1090,"['accurate', 'crash', 'check', 'simos', 'syscall']",General,{'crash': 100}
42c5cfa8764439cf65d2a4d45c528a8f75aa63b7,"['issue', 'angr', 'management', 'crash']",General,{'crash': 100}
f76dba33f6931fa078175d98484463eb2ad21810,"['crash', 'posix', 'fstat']",General,{'crash': 100}
81e1bd85793712f862fb1d456bfb45de0678baf0,"['type', 'error', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
7c32a24d4f9239b5011b8212828adb60c816b360,"['cfgfast', 'crash', 'fake', 'edge']",General,{'crash': 100}
e6a3f28356963d18f9d129606856538d13089c6c,"['windup', 'crash', 'function']",General,{'crash': 100}
05ac61da8c33ae67ddc8229d700df999f5da4971,"['syscall', 'return', 'error', 'crash', 'unknown', 'file', 'descriptor', 'argument']",General,{'crash': 100}
bbcc75d4c29f65f7ba732fece0b4b3dc96b3aaeb,"['syscallstub', 'potential', 'crash', 'removal', 'self', 'resolve']",General,{'crash': 100}
cc756c4e79a54fcd89a6f5528644f7e924b7f416,"['syscallstub', 'potential', 'crash', 'removal', 'self', 'resolve']",General,{'crash': 100}
65b352a216ac5aceb103df214e88dd5ca93de521,"['crash', 'binary', 'architecture', 'syscall']",General,{'crash': 100}
594f0e3bcd287c3b2c4990e69a56e21d0800af6e,"['dont', 'crash']",General,{'crash': 100}
f97c58b8b2fdc1e43330a8bb3e08fe3d50b4e160,"['master', 'issue', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
