sha,message,catetory,matched
baf986c871708c01ca183be760995cf306ba21bf,"['plugin', 'hook', 'dynamic', 'metadata', 'datasette', 'self', 'database', 'database', 'table', 'table', 'fallback', 'fallback', 'metdata', 'rest', 'system', 'plugins', 'return', 'local', 'metadata', 'metadata', 'yaml', 'json', 'editable', 'dynamic', 'datasette', 'security', 'precation', 'local', 'meta', 'overwritable', 'plugin', 'hook', 'workflow', 'load', 'plugin', 'full', 'metadata', 'yaml', 'part', 'metadata', 'race', 'condition', 'mutate', 'database', 'list', 'nasty', 'runtimeerror', 'ordereddict', 'iteration', 'error', 'database', 'datasette', 'database', 'function', 'expensive', 'prevents', 'random', 'explosion', 'race', 'condition', 'user', 'experience', 'database', 'thanks', 'brandonrobertz']",General,{'security': 100}
7f10f0f7664d474c1be82bf668829e3b736a3d2b,"['security', 'issue']",General,{'security': 100}
3ec5b1abf6afa2d22a3378092809a1a8c0249d26,"['csrf', 'test', 'query', 'post']",Insecure_interaction_between_components,{'csrf': 100}
08b4928a75faa1f2ba1c5b9908bcf2df4975a9d4,"['asgi', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
56eb80a45925d804b443701e2c86315f194b5f7d,"['csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
9c563d6aed072f14d3d25f58e84659f9caa1a243,"['bump', 'asgi', 'csrf', 'http', 'github', 'simonw', 'asgi', 'csrf', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
84a9c4ff75460f91c049bd30bba3cee1fd89d9e2,"['csrf', 'protection', 'close', 'rename', 'multiparams', 'list', 'multiparams', 'csrftokens', 'test', 'csrftoken', 'function', 'http', 'github', 'simonw', 'asgi', 'csrf', 'issue', 'check', 'cookie', 'hedaer', 'http', 'github', 'simonw', 'asgi', 'csrf', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
c902590ada636098a705502d78f51b2f92973350,"['stack', 'overflow', 'survey']",Risky_resource_management,{'stack overflow': 100}
ec2db345e9465ee4ce3880dc62dcd453e66bcbca,"['crash', 'memory', 'page']",General,{'crash': 100}
4c7379a898df426af0c31159e5cb06d672189301,"['crash', 'weird', 'character', 'sqlite', 'column', 'valid', 'work', 'kind', 'database', 'character', 'character']",General,{'crash': 100}
255e2611e5c3cfdda76c9da7abdbe5af976044ac,"['cors', 'header', 'json', 'response', 'access', 'control']",Porous_defenses,{'access control': 100}
