sha,message,catetory,matched
07a4c86d70b791f21c2d2f656a863920b8c883c7,"['pull', 'request', 'xiejx', 'patch', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
9e64c9f0ae6fe8ac18f15e6f86f1f4d2ac9643ce,"['issue', 'security', 'context', 'builder']",General,{'security': 100}
f0d8b5aa54075b914d13d526c0e92ba538299ce3,"['cors', 'endpoint', 'baseurl', 'note', 'context', 'csrf', 'endpoint', 'spring', 'return', 'xsrf', 'token', 'cookie', 'response']",Insecure_interaction_between_components,{'csrf': 100}
12cd2c920bda4c39b566c421031ec4435d90f876,"['security', 'context', 'intelligent', 'relates']",General,{'security': 100}
03bf4cc4a2071f1faf76e2dc36848acc7b17ce82,"['security', 'context', 'specification']",General,{'security': 100}
777bb5bdea729686c7de290f227c576fdd895cbb,"['cleanup', 'deprecation', 'security', 'context', 'method', 'context']",General,{'security': 100}
ee0ddcce634b9fa176eccff632c945818153efad,"['security', 'scheme']",General,{'security': 100}
f3e4f66ae497894357d2e8137c77ac2f7d7ec962,"['pull', 'request', 'msbg', 'update', 'swagger', 'version', 'security', 'issue', 'update', 'swagger', 'version', 'security', 'issue']",General,{'security': 100}
1749d500d630530d59fab74e4835efb42bedb5b7,"['bump', 'swagger', 'depdency', 'security', 'swagger', 'release', 'note', 'http', 'github', 'swagger', 'swagger', 'release']",General,{'security': 100}
e4378b881686067d86405f224fa92a214b526f8b,"['pull', 'request', 'olowolo', 'optional', 'csrf', 'support', 'csrf', 'support', 'optional']",Insecure_interaction_between_components,{'csrf': 100}
d5a0ebaeda1703601b90e43b30fe150b57e23f85,"['csrf', 'support', 'optional']",Insecure_interaction_between_components,{'csrf': 100}
3a91537d204f084642d957ed5cf39d7521bbf33f,"['potential', 'security', 'context', 'null', 'return', 'empty', 'list', 'security', 'reference']",General,{'security': 100}
55f3177925659ae1ca759094a28300a0099a7917,"['pull', 'request', 'olowolo', 'csrf', 'support', 'token', 'support']",Insecure_interaction_between_components,{'csrf': 100}
20a765274af85a6fd540ac89be93deeef3bd309d,"['support', 'security', 'method']",General,{'security': 100}
fd891ae665c17ff5d2423c3e357c48a2556dcc03,"['security', 'reference', 'selector', 'test', 'account', 'http', 'method', 'selector', 'security', 'context']",General,{'security': 100}
0d202e1cf27aa8b6ae5c9ecc652aeab1c0c4998d,"['security', 'context', 'builder']",General,{'security': 100}
7ee76f7033eb40f16cfbcb7934e668dd1fd843ed,"['security', 'override']",General,{'security': 100}
055d07ad87d6f6327c6d00235bd62cbbed20b8f4,"['override', 'default', 'security', 'reference']",General,{'security': 100}
abf8c91cc2f69f1afcc2bed713266590e30988be,"['security', 'reference', 'override', 'logic']",General,{'security': 100}
e31f5b01f59b69a6a2e7a159eb94038f8e5c6e65,"['association', 'authorization', 'reference', 'need', 'associate', 'security', 'reference', 'possible', 'override', 'annotation']",General,{'security': 100}
d1a6a1c8e093014d9166294a2c291410e3034bd8,"['atleast', 'crash', 'application', 'documentation', 'plugin', 'startup']",General,{'crash': 100}
cca290d529a7410b5ea00f4728ac7b08bffe7699,"['model', 'security', 'definition']",General,{'security': 100}
b64ffa14ae8f3f0939f95d97e8652bf4634e38b4,"['support', 'list', 'vendor', 'mapper', 'list', 'value', 'respective', 'security', 'scheme', 'mapper']",General,{'security': 100}
2f0b9530060edfaa8a075eea4562e6a9a8563b67,"['security', 'scheme', 'string', 'object', 'internal', 'model', 'common', 'swagger', 'library', 'native', 'representation']",General,{'security': 100}
75dbdb97d9e0f4cd417aff889e2f728affd14480,"['stack', 'overflow', 'model', 'attribute']",Risky_resource_management,{'stack overflow': 100}
1e2ad4423f93748dd59f99cc222dc5fc3ce6d159,"['name', 'field', 'accessors', 'consumer', 'alternate', 'json', 'library', 'serialize', 'json', 'shape', 'configuration', 'property', 'security', 'field', 'acessor', 'name', 'jsonproperty', 'property', 'name']",General,{'security': 100}
