sha,message,catetory,matched
aedbd0d753a143361f46b813a566f35c722f9049,"['keyprovider', 'keystorebcfks', 'supportimplementation', 'security', 'keyprovider', 'refactoredadmin', 'detailmethod', 'documentation', 'streamlinedgough', 'thenatog', 'nathan', 'signedclose']",General,{'security': 100}
13e5dc4691c8d6f7fb8fafe6ed16caeb603cd315,"['worker', 'client', 'propertyworker', 'custom', 'processing', 'kudusession', 'ensurememory', 'addedkerberos', 'dependency', 'security', 'duplicatemethod', 'functionality', 'clarify', 'namingaddition', 'revertedpierre', 'villard', 'signedclose']",General,{'security': 100}
328b9e540b7f95f8b564339c71caa57aeb786055,"['direct', 'reference', 'direct', 'reference', 'notice', 'version', 'major', 'security', 'frameworkpierre', 'villard', 'signedclose']",General,{'security': 100}
1090a9748a8ce5fe21d5a79d85a46858f1288f85,"['resource', 'usingcookie', 'session', 'bearer', 'samesite', 'authorization', 'cookie', 'filter', 'header', 'authorization', 'security', 'implementedclosehandermann', 'david']",General,{'security': 100}
91313a2e75b264601984c9c3ead68f9b75e3e478,"['integer', 'overflow', 'issue', 'number', 'reading', 'pattern', 'storepierre', 'villard', 'signedclose']",Risky_resource_management,{'integer overflow': 100}
b4e213cb2c80f50592564b27d952dbb672966f9b,"['spring', 'jdkon', 'dependency', 'bcprov', 'security']",General,{'security': 100}
3c9d8a7007cab279b0cc6ebd2f56bce7bcddba80,"['frameworkcomponent', 'framework', 'requirement', 'frameworkparent', 'module', 'stateless', 'bootstrap', 'bundlecreation', 'system', 'propertyallow', 'parameter', 'specify', 'commandmodule', 'authorization', 'provider', 'warning', 'framework', 'spring', 'dependency', 'stateless', 'implementation', 'startup', 'security', 'script', 'bootstrap', 'addedstateless', 'download', 'bundle', 'startup', 'necessaryreview', 'feedback', 'addressingreadme', 'parameterclosebende', 'bbende', 'bryan']",General,{'security': 100}
93705711316a7e17508ca9fe57eec20d681b470d,"['security', 'utilsmodule', 'external', 'dependency', 'utils', 'securityimplementation', 'interface', 'resolvedmodule', 'accidental', 'resolvedlegacy', 'removedmodule', 'service', 'scope', 'standard', 'specific', 'utils', 'overrode', 'compile', 'security', 'child']",General,{'security': 100}
7f0416ee8bdcee95e28409cc6fae9c1394c2a798,"['method', 'documentbuilder', 'convenienceaddedmethod', 'dependency', 'creation', 'bootstrap', 'documentbuilder', 'security', 'duplicatedcommon', 'bootstrap', 'directory', 'addedunnecessary', 'dependency', 'revertedexplicit', 'dependencymattyb', 'matthew', 'burgess', 'signedclose']",General,{'security': 100}
7374361b5c6398a92577479d297e55dbe7ea2f63,"['client', 'class', 'issue', 'string', 'blank', 'minor', 'empty', 'security', 'property']",General,{'security': 100}
