sha,message,catetory,matched
8134f6a5f23d21ee4f26bca801c69f35e73ccfdd,"['fbbfeb', 'mergehramrach', 'master', 'request', 'mergecommandline', 'device', 'crash']",General,{'crash': 100}
905de793fd5cb36ef997497f866395bbc27d5b35,"['mergehramrach', 'master', 'request', 'mergecommandline', 'device', 'crash']",General,{'crash': 100}
c36e9d48efbb9e0f6332bbd5853bb15ae80c61ed,"['django', 'invalid', 'error', 'header', 'raisedclient', 'django', 'address', 'domain', 'insteadaddress', 'invalid', 'error', 'header', 'situation', 'occurs', 'securitydjango', 'constant', 'error', 'solution', 'nginx', 'connection', 'terminatereach', 'requestaddress', 'header', 'raising', 'errorclose', 'nginx', 'instructs', 'unique', 'connection', 'serverclient', 'problemdjango', 'invalid', 'nginx', 'error', 'headertrigger', 'invalid', 'error', 'header', 'problemheader', 'client', 'discussedsolution', 'stack', 'overflow', 'questionstill', 'address', 'domain', 'insteadpossible', 'redirectlocation', 'waste', 'maliciousenergy']",Risky_resource_management,{'stack overflow': 100}
72f7f1dc414aa82f6b1c1a84e5c42d1c73833967,"['ansible', 'upgradeansible', 'stable', 'cycle', 'release', 'recentgeneral', 'security', 'maintainedcease', 'deprecation', 'warning', 'upgradeansible', 'cycle']",General,{'security': 100}
0beb5f6dc8788ffc73574e18ea133fb696c66835,"['critical', 'ansible', 'releasecease', 'security', 'receiveansible', 'maintenance', 'latestgeneral', 'release', 'critical', 'ansiblesecurity', 'versionversionansible', 'status']",General,{'security': 100}
54517828a991a1702e2cb290606509dd76b05355,"['mergedavidcain', 'request', 'mergeheader', 'security', 'privacy']",General,{'security': 100}
21c05c733c19de967ca1096c4a7d4ad95eb2be95,"['header', 'security', 'privacywebservers', 'protection', 'preventsense', 'informationorigin', 'sensible', 'privacy', 'consciousfeature', 'policy', 'point', 'definedheader', 'informationheader', 'referrer', 'policyheader', 'content', 'optionheader', 'protectionheader', 'content', 'policy', 'securityheader', 'policy']",General,{'security': 100}
a47cd9a46604378e020415521366c40c7fef8ee2,"['security', 'update', 'installupdate', 'playbook', 'package', 'specific', 'latestspecific', 'response', 'leastubuntu', 'cloud', 'contains', 'longervulnerability', 'handleupdate', 'package', 'passwd', 'security', 'loginubuntu', 'fixedupdate', 'package', 'approach']",General,{'security': 100}
4496c903b8211cd6a172df3640c5f1d77bdf5130,"['various', 'location', 'package', 'default', 'changecommandupdate', 'security']",General,{'security': 100}
1089a068ee4b0e2fba494edfce3ac792255a43f3,"['security', 'configuration']",General,{'security': 100}
