message,fuzzy
"['support', 'style', 'issue', 'element', 'changingmodify', 'value', 'stylerules', 'option', 'whenever', 'callback', 'elementrawvalue', 'value', 'setting', 'function', 'reorganizemodify', 'setelementvalue', 'stylerules', 'alexandre', 'bonneau']",{'issue': 100}
"['autonumeric', 'issue', 'complete', 'event', 'documentation', 'alexandre', 'bonneau']",{'issue': 100}
"['issue', 'decimal', 'withoutdelete', 'character', 'focus', 'issue', 'decimal', 'alexandre', 'bonneau']",{'issue': 100}
"['chrome', 'leadingzero', 'issue', 'alexandre', 'bonneau']",{'issue': 100}
"['issue', 'support', 'actionautonumeric', 'object', 'option', 'historysize', 'rawvalue', 'setting', 'functionmodify', 'parameter', 'state', 'function', 'keyname', 'enumeration', 'updateupgrade', 'order', 'function', 'contenteditable', 'element', 'supportfunction', 'alexandre', 'bonneau']",{'issue': 100}
"['issue', 'template']",{'issue': 100}
"['issue', 'thrown', 'linux', 'phantomjs', 'environment', 'errorissueconfiguration', 'jquery', 'library', 'alexandre', 'bonneau']",{'issue': 100}
"['positive', 'value', 'issue', 'possible', 'bracket', 'negative', 'element', 'specificjasmine', 'modify', 'order', 'timeout', 'defaultinstead', 'simplify', 'alexandre', 'bonneau']",{'issue': 100}
"['manage', 'issue', 'event', 'alexandre', 'bonneau']",{'issue': 100}
"['featurerespect', 'issue', 'optionautonumeric', 'object', 'local', 'control', 'createlocallistfunction', 'setting', 'update', 'localfunction', 'force', 'modify', 'cleardelete', 'local', 'function', 'elementfunction', 'clear', 'signature', 'updatefunction', 'local', 'updatemultiple', 'autonumeric', 'merges', 'object', 'local', 'functionanother', 'update', 'autonumeric', 'object', 'local', 'special', 'function', 'element', 'behaviorfunction', 'removeobject', 'matchmethod', 'simplify', 'option', 'method', 'process', 'autonumeric', 'local', 'method', 'alexandre', 'bonneau']",{'issue': 100}
"['configuration', 'issue', 'language', 'alexandre', 'bonneau']",{'issue': 100}
"['version', 'issue', 'alexandre', 'bonneau']",{'issue': 100}
"['issue', 'attribute', 'alexandre', 'bonneau']",{'issue': 100}
"['defineddollarpos', 'eurospaceneg', 'integerneg', 'eurospace', 'integerpos', 'numericpos', 'europos', 'numeric', 'dollar', 'option', 'numericneg', 'euroneg', 'percentageeudec', 'percentageusdec', 'floatpos', 'floatneg', 'integer', 'dollarneg', 'eurospacepos', 'floatdefineddistinction', 'update', 'common', 'readme', 'option', 'language', 'predefinedrename', 'getlanguagesbasis', 'default', 'suffixtext', 'alexandre', 'bonneau']",{'integer': 100}
"['number', 'value', 'bracket', 'issue', 'alexandre', 'bonneau']",{'issue': 100}
"['issue', 'autonumericcharacter', 'numpad', 'decimalautonumeric', 'divisor', 'issue', 'option', 'scalingfocus', 'input']",{'issue': 100}
"['value', 'issue', 'alexandre', 'bonneau']",{'issue': 100}
"['input', 'manage', 'issue', 'contenteditable', 'elementmethod', 'simplifyupdate', 'current', 'value', 'simplify', 'function', 'retrievevalue', 'getelementvalue', 'textcontent', 'direct', 'setelementvalue', 'access', 'elementrewrite', 'manage', 'input', 'order', 'input', 'getelementvalue', 'alexandre', 'bonneau']",{'issue': 100}
"['autonumeric', 'issue', 'issue', 'dependency', 'jquery', 'finishrequest', 'issue', 'dependency', 'jqueryentry', 'pointsplit', 'librarycontains', 'autonumericenumeration', 'containshelper', 'class', 'static', 'containsextract', 'allowedtaglist', 'autonumericenum', 'keyname', 'settext', 'filterout', 'helper', 'isfunction', 'iselement', 'cloneobject', 'getelementvalue', 'setelementvalue', 'triggerevent', 'isinputelement', 'functiontruncatezeros', 'tolocale', 'roundvalue', 'autonumeric', 'function', 'truncatedecimal', 'checkemptycharacter', 'obsolete', 'method', 'quirk', 'accountremove', 'function', 'class', 'property', 'holder', 'functioninitialize', 'constructor', 'autonumeric', 'method', 'multiple', 'elementinput', 'simplify', 'serializespaces', 'option', 'autonumeric', 'input', 'option', 'elementautonumeric', 'share', 'elementautonumeric', 'share', 'function', 'element', 'singleispristine', 'textcontent', 'method', 'elementunset', 'unformat', 'renamereformat', 'reset', 'renameoutputformat', 'value', 'function', 'element', 'unformatmethod', 'empty', 'element', 'clearmethod', 'elementautonumeric', 'object', 'local', 'method', 'check', 'elementautonumeric', 'object', 'local', 'method', 'elementautonumeric', 'object', 'local', 'method', 'element', 'sharedautonumeric', 'object', 'local', 'method', 'share', 'retrieveautonumeric', 'local', 'method', 'element', 'retrieveoption', 'insteaddebug', 'autonumeric', 'version', 'current', 'method', 'output', 'purposemethod', 'elementmethod', 'deprecate', 'bares', 'renamedcurrent', 'value', 'method', 'element', 'retrievevalue', 'javascript', 'getnumber', 'method', 'element', 'returnoutputformat', 'method', 'method', 'unformats', 'elementnumber', 'value', 'select', 'method', 'currency', 'selectnumber', 'element', 'leavingvalue', 'select', 'method', 'integer', 'select', 'method', 'element', 'selectdecimalautonumeric', 'reference', 'method', 'element', 'returnautonumeric', 'parent', 'reference', 'method', 'element', 'returndetach', 'autonumeric', 'current', 'local', 'method', 'local', 'method', 'attach', 'elementformat', 'value', 'method', 'element', 'unformatother', 'numeric', 'unformat', 'value', 'method', 'string', 'corresponding', 'element', 'returninitialize', 'autonumeric', 'current', 'setting', 'method', 'share', 'element', 'making', 'effectivelyparent', 'reference', 'method', 'element', 'returnstandard', 'value', 'notation', 'input', 'method', 'string', 'returnstandard', 'value', 'notation', 'input', 'method', 'string', 'returnstandard', 'notation', 'input', 'method', 'string', 'returnarray', 'object', 'input', 'method', 'returnarray', 'value', 'object', 'input', 'method', 'returnarray', 'value', 'object', 'input', 'object', 'input', 'method', 'string', 'value', 'object', 'input', 'method', 'string', 'value', 'object', 'input', 'method', 'string', 'returnnumeric', 'autonumeric', 'formunformat', 'parent', 'method', 'child', 'element', 'unformatautonumeric', 'method', 'child', 'element', 'unformatformreformat', 'autonumeric', 'parent', 'method', 'reformat', 'child', 'elementnumeric', 'value', 'input', 'method', 'reformat', 'submit', 'convertmethod', 'submit', 'currentvalue', 'input', 'method', 'reformat', 'submit', 'convertgenerate', 'numeric', 'array', 'input', 'method', 'stringgenerate', 'array', 'current', 'value', 'methodgenerate', 'array', 'input', 'method', 'stringgenerate', 'numeric', 'value', 'input', 'method', 'stringgenerate', 'current', 'value', 'method', 'stringgenerate', 'value', 'input', 'method', 'stringautonumeric', 'domelement', 'staticdelete', 'weakmap', 'autonumeric', 'global', 'object', 'method', 'multiple', 'private', 'element', 'createautonumeric', 'manage', 'local', 'object', 'common', 'method', 'enumerable', 'multiple', 'privatemethod', 'privatenumber', 'numeric', 'format', 'modify', 'value', 'method', 'string', 'static', 'format', 'value', 'formatandset', 'method', 'static', 'elementnumeric', 'modify', 'method', 'unformats', 'string', 'static', 'return', 'unformatandset', 'value', 'method', 'static', 'element', 'unformatnumeric', 'localize', 'method', 'string', 'static', 'return', 'unformatautonumeric', 'manages', 'object', 'method', 'static', 'element', 'returnautonumeric', 'manages', 'object', 'method', 'static', 'returnspanish', 'update', 'japanese', 'british', 'setting', 'french', 'method', 'language', 'northamerican', 'swiss', 'chinesecryptic', 'statement', 'ternary', 'convertsetreal', 'parameter', 'unknownaround', 'functionvariable', 'temporary', 'option', 'rename', 'copingnumber', 'warning', 'isnan', 'elementfocus', 'element', 'statusanother', 'operation', 'value', 'autonumeric', 'getelementvalue', 'textcontent', 'contenteditable', 'element', 'retrievevalue', 'getelementvalue', 'textcontent', 'order', 'functionrenamecomplete', 'precise', 'event', 'jsdoc', 'autonumeric', 'respect', 'rewrite', 'method', 'process', 'simplify', 'separation', 'function', 'elementinitial', 'value', 'method', 'accepts', 'default', 'insteadautonumeric', 'input', 'function', 'insidemethod', 'function', 'privateautonumeric', 'setting', 'object', 'class', 'static', 'defaultobject', 'possible', 'option', 'semantic', 'access', 'autocompletion', 'static', 'handyaccessible', 'object', 'option', 'language', 'staticmultiple', 'initialize', 'autonumeric', 'value', 'object', 'numerous', 'static', 'elementinput', 'element', 'initializingconvertconvertserializespaces', 'readonlyrawvalue', 'getsettings', 'usingcheckcheckselectinteger', 'reformat', 'check', 'unformat', 'selectdecimalcheckassign', 'plugin', 'babel', 'object', 'dependency', 'order', 'transformreadme', 'alexandre', 'bonneau']","{'issue': 100, 'integer': 100}"
"['value', 'issue']",{'issue': 100}
"['mouse', 'value', 'increment', 'issue', 'option', 'wheel', 'decrement', 'element']",{'issue': 100}
"['cancellablesymbol', 'input', 'issue', 'currency', 'focusingextract', 'refactor', 'function', 'behavior', 'createselect', 'function', 'whole', 'element', 'createselect', 'whole', 'element', 'createmodify', 'simplify', 'ability', 'argument', 'position', 'insteadcontent', 'issue']",{'issue': 100}
"['autonumeric', 'typescriptify', 'issue', 'package', 'browserify', 'errorcommit', 'cherry']",{'issue': 100}
"['mergemerge', 'requestbuild', 'autonumeric', 'typescriptify', 'issue', 'package', 'browserify', 'error']",{'issue': 100}
"['autonumeric', 'typescriptify', 'issue', 'package', 'browserify', 'error']",{'issue': 100}
"['version', 'window', 'issue', 'install', 'machineexecute', 'phantomjs', 'checkcommit', 'cherry']",{'issue': 100}
"['version', 'window', 'issue', 'install', 'issue', 'script', 'postinstallversion', 'folder', 'updatecommit', 'cherry']",{'issue': 100}
"['issue', 'script', 'postinstall']",{'issue': 100}
"['mergemerge', 'requestversion', 'window', 'issue', 'install', 'machine']",{'issue': 100}
"['version', 'window', 'issue', 'install', 'machine']",{'issue': 100}
"['issue', 'completeversion', 'script', 'ensurecommit', 'cherry', 'babec']",{'issue': 100}
"['issue', 'completeversion', 'script', 'ensure']",{'issue': 100}
"['mergemerge', 'requestpostinstall', 'issue', 'dependency', 'target']",{'issue': 100}
"['postinstall', 'issue', 'dependency', 'target']",{'issue': 100}
"['mergeupdate', 'publish', 'request', 'npmjs', 'issue']",{'issue': 100}
"['npmjs', 'issue']",{'issue': 100}
"['symbol', 'value', 'issue', 'currency', 'defaultversion', 'firefox', 'problemcommit', 'cherry']",{'issue': 100}
"['symbol', 'value', 'issue', 'currency', 'defaultversion', 'firefox']",{'issue': 100}
"['travisexecute', 'prebuilt', 'phantomjs', 'usingworkaround', 'karma', 'launcher', 'issue', 'runner', 'phantomjs']",{'issue': 100}
"['issue', 'setup', 'testingnegativecharacter', 'function', 'return', 'createimplement', 'character', 'compatibility', 'solves', 'potential', 'function', 'problem', 'browserreplace', 'characterselenium', 'autonumeric', 'webdriverioautonumeric', 'input', 'configuration', 'store']",{'issue': 100}
"['dcddecmerge', 'request', 'autonumericcharacter', 'input', 'issue', 'decimal', 'single']",{'issue': 100}
"['input', 'issue', 'decimal', 'singlerefactor', 'truncate', 'ignore', 'order', 'paste', 'clamp', 'error']",{'issue': 100}
"['mergemerge', 'requestsetup', 'issue', 'coverall', 'coverage']",{'issue': 100}
"['issue', 'coverall', 'coverage']",{'issue': 100}
"['mergemerge', 'requesttravis', 'continuous', 'setup', 'issue', 'integration']",{'issue': 100}
"['continuous', 'setup', 'issue', 'integration']",{'issue': 100}
"['mergemerge', 'request', 'issue', 'option']",{'issue': 100}
"['issue', 'option', 'display', 'positiveupgrade', 'isnegative', 'search', 'negativerepresent', 'numeric', 'value', 'string', 'checkoverwrite', 'optionremove', 'unnecessary', 'ternaryvalue', 'negative', 'unformat', 'positionednumeric', 'negative', 'function', 'createeverywhere', 'isnegative']",{'issue': 100}
"['mergemerge', 'request', 'issueswitch', 'issue']",{'issue': 100}
"['switch', 'issue']",{'issue': 100}
"['mergemerge', 'requestobject', 'issue', 'option', 'languageoption', 'default']",{'issue': 100}
"['object', 'issue', 'option', 'languageoption', 'defaultnumber']",{'issue': 100}
"['mergemerge', 'requestnumber', 'arabic', 'value', 'setting', 'issue', 'persian', 'attribute']",{'issue': 100}
"['arabic', 'value', 'setting', 'issue', 'persian', 'attribute']",{'issue': 100}
"['mergemerge', 'requestinput', 'issue', 'equal', 'empty', 'return']",{'issue': 100}
"['input', 'issue', 'equal', 'empty', 'return']",{'issue': 100}
"['mergemerge', 'request', 'issuechange', 'issue', 'update']",{'issue': 100}
"['issue', 'update']",{'issue': 100}
"['character', 'issue', 'caret', 'decimal', 'allowcharacter', 'decimal', 'enterscharactervalue', 'issue', 'method', 'negative', 'returnnegative', 'trailingentire']",{'issue': 100}
"['mergemerge', 'request', 'autonumericcharacter', 'issue', 'decimal']",{'issue': 100}
"['character', 'issue', 'decimal']",{'issue': 100}
"['issue', 'simplify', 'management', 'event', 'keycodeinput', 'focus', 'issuevalue', 'object', 'keyname', 'keyboardeventfunction', 'keycodenumber', 'renamesplitreset', 'selection', 'update', 'value', 'eventkeycode', 'keypress', 'event', 'calledremove', 'numpadnumber', 'substitution', 'modify', 'eventsimplify']",{'issue': 100}
"['function', 'issue', 'jquery', 'namespace']",{'issue': 100}
"['position', 'issue', 'caret', 'firefox']",{'issue': 100}
"['issue', 'caret', 'firefox', 'poisition']",{'issue': 100}
"['mergemerge', 'request', 'autonumericpaste', 'issue', 'problem']",{'issue': 100}
"['paste', 'issue', 'problemgroup', 'single', 'quote', 'allowinput', 'special', 'empty']",{'issue': 100}
"['mergemerge', 'request', 'autonumericcallback', 'format', 'issue']",{'issue': 100}
"['mergemerge', 'request', 'autonumericmodify', 'invalid', 'selection', 'current', 'input', 'issue']",{'issue': 100}
"['modify', 'invalid', 'selection', 'current', 'input', 'issue']",{'issue': 100}
"['issue', 'caret', 'option', 'input', 'prefix', 'issue']",{'issue': 100}
"['issue', 'caret', 'option', 'input', 'prefix', 'issue']",{'issue': 100}
