sha,message,catetory,matched
a1c662a9a85a4b314b3c0d1835e2e11e6147b532,"['usage', 'codecov', 'time', 'critical', 'security', 'compromise', 'bash', 'script', 'part', 'coverage', 'http', 'security', 'update', 'alteration', 'bash', 'uploader', 'script', 'continuous', 'integration', 'environment', 'information', 'party', 'server', 'codecov', 'infrastructure', 'bash', 'uploader', 'uploaders', 'codecov', 'action', 'uploader', 'github', 'codecov', 'circlecl', 'codecov', 'bitrise', 'step', 'bash', 'uploaders', 'version', 'bash', 'uploader', 'script', 'token', 'customer', 'accessible', 'bash', 'uploader', 'script', 'service', 'datastores', 'application', 'code', 'token', 'remote', 'information', 'origin', 'repository', 'repository', 'bash', 'uploaders', 'upload', 'coverage', 'codecov']",General,{'security': 100}
fb6b5723784a4c298829398122b1e2eb1bceb24b,"['pull', 'request', 'alexismtr', 'security', 'context', 'securitycontext', 'setting', 'defaultbackend']",General,{'security': 100}
6fd891f3df51768f6be70546dd7e438ad1c8daf0,"['pull', 'request', 'touchifyapp', 'cors', 'expose', 'header', 'annotation', 'configure', 'cors', 'access', 'control', 'expose', 'header']",Porous_defenses,{'access control': 100}
b7b85175f6dab7bb92ff3790aa99578ed51c727e,"['annotation', 'configure', 'cors', 'access', 'control', 'expose', 'header']",Porous_defenses,{'access control': 100}
ded95c73c62ecd5b1f564ab793ff980c24f26035,"['pull', 'request', 'joelsmith', 'master', 'repo', 'security']",General,{'security': 100}
e1c0f6fa7bf80f1b9071660aea0692ebc77b79c4,['security'],General,{'security': 100}
2205edb16b0a27b7eb84d86422d3fb9cc8bef715,"['image', 'digest', 'digest', 'specific', 'version', 'image', 'digest', 'value', 'desirable', 'security', 'gain', 'confidence']",General,{'security': 100}
b9e944a8a6ed53646abcdfb8e6f2276571a150ab,"['security', 'logic', 'template', 'code']",General,{'security': 100}
d9d8ce7f134a4532aa62b021a4d9e4f08cd65cbc,"['pull', 'request', 'aledbf', 'leak', 'test', 'suite', 'detect', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
591887089f490441f92be9bddeb87f3b53ec37b2,"['test', 'suite', 'detect', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b06e114177fd7aea141a53a5f2845eaffc7f1d6d,"['pull', 'request', 'extrenal', 'auth', 'security', 'external', 'authorization', 'concept']",General,{'security': 100}
27a98f292040214821fa11a763951d84b76d6f1b,"['race', 'condition', 'metric', 'process', 'collector', 'test', 'goroutine', 'thing', 'time', 'problem', 'test', 'ensure', 'command', 'test', 'output', 'test', 'show', 'warning', 'data', 'race', 'goroutine', 'common', 'logdepth', 'local', 'common', 'logf', 'local', 'ingres', 'nginx', 'internal', 'ingres', 'metric', 'ingres', 'nginx', 'internal', 'ingres', 'metric', 'collector', 'goroutine', 'local', 'trunner', 'local', 'goroutine', 'ingres', 'nginx', 'internal', 'ingres', 'metric', 'ingres', 'nginx', 'internal', 'ingres', 'metric', 'collector', 'trunner', 'local', 'goroutine', 'local', 'local', 'trunner', 'local', 'local', 'local', 'patch']",Risky_resource_management,{'data race': 100}
29118750be61a255a8cf8bb2b348b768337c1233,"['pull', 'request', 'aledbf', 'privilege', 'escalation']",Porous_defenses,{'privilege escalation': 100}
95b3042b6ea6f543206c6234499d531b8089076e,"['snippet', 'modsecurity', 'configuration', 'security', 'rule']",General,{'security': 100}
10d3d48a6ccfac7109752cfc77cf9b44f65ccc73,"['configmaps', 'configmaps', 'development', 'environment', 'ingres', 'nginx', 'crash']",General,{'crash': 100}
b946b68ee587df7bcaf034ce89c16b9e31cc4403,"['security', 'contact', 'file']",General,{'security': 100}
54957aa528181f123f595f50605369d563bb9d1a,"['pull', 'request', 'praseodym', 'security', 'context', 'yaml', 'basic', 'security', 'context', 'deployment', 'yamls']",General,{'security': 100}
cbb0f96f7437a53eb7380163db301d8ae90b2f58,"['basic', 'security', 'context', 'deployment', 'yamls']",General,{'security': 100}
1086ec6c7e535860b0a4dd18919c4c2f8fc30b7b,"['pull', 'request', 'aledbf', 'test', 'race', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
a92bf821f94af62790cc4dc0acfebe4c17c31548,"['data', 'race', 'test']",Risky_resource_management,{'data race': 100}
0990c5b6ad56f697b1938d4f5aa1af3c4e251bca,"['migrate', 'codecov', 'migrate', 'codecov', 'data', 'race', 'update', 'nginx']",Risky_resource_management,{'data race': 100}
a09527cf6d7d3cae180b0ae1a5b28c4dc1b29a27,"['data', 'race', 'ingres', 'status']",Risky_resource_management,{'data race': 100}
1d4dcda1fe487edd5c9939cefffe5941dec44509,"['pull', 'request', 'mbssaiakhil', 'patch', 'minor', 'typo', 'role', 'access', 'control']",Porous_defenses,{'access control': 100}
d290689dbd9555a78d8c40af91c56c561723ec9c,"['minor', 'typo', 'role', 'access', 'control']",Porous_defenses,{'access control': 100}
eb5a530d78c9f078393da9731c4a156fac39e1f8,"['pull', 'request', 'update', 'nginx', 'version', 'nginx', 'version', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
53b83695d4056501ec655d4216579d6bb525885c,"['nginx', 'version', 'integer', 'overflow', 'range', 'filter', 'vulnerability']",Risky_resource_management,{'integer overflow': 100}
dd894f0f73f00e06de568ec837fd0f99429ef2f1,"['trust', 'config', 'option', 'proxy', 'protocol', 'default', 'insecure', 'ingres']",General,{'insecure': 100}
e51fe472c1d7bb92bbc08ddb586a3deadfe6f510,"['pull', 'request', 'porridge', 'watcher', 'race', 'data', 'race', 'testfilewatcher']",Risky_resource_management,{'data race': 100}
e374b0a9270b3d6b8b55fb69c30600acb19ab4b2,"['data', 'race', 'testfilewatcher', 'channel', 'report', 'event', 'test']",Risky_resource_management,{'data race': 100}
96f8ec419d94b5da4b01ac3312b336b8e3121bc2,"['data', 'race', 'test']",Risky_resource_management,{'data race': 100}
44d7008126d3f7bc3c57f33fd905b4f47611ab9d,"['argument', 'replication', 'controller', 'daemonset', 'exists', 'crash', 'startup', 'startcontainer', 'nginx', 'ingres', 'runcontainer', 'error', 'container', 'system', 'error', 'exec', 'nginx', 'ingres', 'controller', 'stat', 'nginx', 'ingres', 'controller', 'file', 'directory', 'replication', 'controller', 'work']",General,{'crash': 100}
