sha,message,catetory,matched
3109d77b2e5110f7a2393ef5376d2ade84da07fa,"['default', 'cors', 'behavior', 'default', 'cors', 'behavior', 'consistent', 'hapi', 'default', 'behavior', 'access', 'control', 'azure', 'function', 'behavior', 'test', 'default', 'cors', 'behavior', 'hapi', 'acao', 'default', 'improvement', 'azure', 'function', 'azure', 'function', 'header', 'name', 'case', 'dynamic', 'access', 'control', 'header', 'option', 'time', 'need', 'cors', 'unset', 'access', 'control', 'request', 'header', 'cors', 'package', 'mirror', 'access', 'control', 'request', 'method', 'access', 'control', 'method', 'default']",Porous_defenses,{'access control': 100}
b83cf4bf809535c49d99630006e20df9bf1b3cc6,"['consistent', 'apollo', 'server', 'integration', 'acao', 'default', 'reflect', 'origin', 'default', 'cors', 'default', 'apollo', 'server', 'lambda', 'apollo', 'server', 'cloud', 'function', 'wrapper', 'apollo', 'server', 'express', 'default', 'cors', 'behavior', 'acao', 'apollo', 'server', 'azure', 'function', 'cors', 'header', 'apollo', 'server', 'origin', 'default', 'access', 'control', 'origin', 'apolloserver', 'flavor', 'cors', 'default', 'cors', 'configuration', 'micro', 'cloudflare', 'integration']",Porous_defenses,{'access control': 100}
a0df8d3377129c82d392ea5b3b8a18045bd6cd51,"['chore', 'deps', 'update', 'dependency', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
41d58b7b176b62e36db1f61831dcfa5d3f7bb3cc,"['security', 'release', 'empty', 'ceremony', 'expectation', 'release', 'actual', 'github', 'security', 'advisory', 'patch', 'http', 'github', 'apollographql', 'apollo', 'server', 'security', 'advisory', 'ghsa']",General,{'security': 100}
e2e816316f5c28a03de2ee1589edb2b10c358114,"['pull', 'request', 'ghsa', 'security', 'validation', 'rule']",General,{'security': 100}
354d9910e1c87af93c7d50263a28554b449e48db,"['update', 'changelog', 'subscription', 'validation', 'rule', 'security', 'advisory', 'different', 'word', 'github', 'security', 'advisory', 'link', 'advisory', 'summary']",General,{'security': 100}
1a0d450be2ce916166c77c4246a8d23ff4825210,"['security', 'validation', 'rule', 'jesse', 'rosenberger']",General,{'security': 100}
8b72e5052bd87218f9b5b2dc4fea34f96f145a83,"['apollo', 'engine', 'typeerror', 'sendreport', 'different', 'field', 'object', 'code', 'addition', 'typescript', 'form', 'string', 'object', 'return', 'actual', 'undefined', 'refactor', 'merges', 'single', 'value', 'reportdata', 'type', 'reflect', 'piece', 'data', 'compile', 'time', 'runtime', 'minor', 'sendreport', 'empty', 'report', 'crash']",General,{'crash': 100}
671c9b2b2cb3d665fabd0b95c9d3dc3263f654ea,"['memory', 'leak', 'async', 'execution', 'method', 'opportunity', 'user', 'prime', 'avenue', 'memory', 'leak', 'course', 'garbage']",Risky_resource_management,{'memory leak': 100}
ccba860f44d37ceb817c6294819495ad2d2a9eb0,"['memory', 'leak', 'async', 'execution', 'method', 'opportunity', 'user', 'prime', 'avenue', 'memory', 'leak', 'evans', 'time']",Risky_resource_management,{'memory leak': 100}
31028e7c666b27bd3d055a4ab88f5bb4a7dc07ad,"['apollo', 'engine', 'clean', 'sigint', 'sigterm', 'handler', 'thing', 'test', 'suite', 'possible', 'eventemitter', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
69e4854543848f289f4a6ddcb9f962743432398c,"['ignore', 'field', 'deepmerge', 'security', 'issue', 'apollo', 'gateway', 'deepmerge', 'function', 'attack', 'vector', 'prototype', 'pollution', 'prototype', 'pollution', 'user', 'pollute', 'object', 'prototype', 'chain', 'function', 'apollo', 'gateway']",General,{'security': 100}
9a7644a228b023b5c9d39c8a3ce91b7f57d0612f,"['lambda', 'copy', 'cors', 'header', 'request', 'context', 'global', 'cors', 'header', 'object', 'previous', 'implementation', 'small', 'risk', 'different', 'access', 'control', 'concurrent', 'request', 'right', 'circumstance', 'specific', 'execution', 'dynamic', 'race', 'condition', 'different', 'request', 'origin', 'access', 'control', 'origin', 'header', 'current', 'request', 'complex', 'multi', 'origin', 'setup']",Porous_defenses,{'access control': 100}
61f2e4710848bc62dbf8426d0a1ef20db4acb222,"['authentication', 'file', 'uploads', 'file', 'uploads', 'authentication', 'server', 'access', 'control']",Porous_defenses,{'access control': 100}
c88630333c8c44d27daf78b589793c9ed484020d,"['reenable', 'cors', 'test', 'hapi', 'origin', 'access', 'control', 'origin', 'header', 'necessary', 'configuration', 'option']",Porous_defenses,{'access control': 100}
23529ac9bc525300a6493e52167a2eb2bc7ab9d3,"['practice', 'security']",General,{'security': 100}
150423f53f21ddfaa46101af3c6129a3c4e5071a,"['rework', 'security', 'introspection']",General,{'security': 100}
a4ae542e61b1049a56df08cecdccb2d5542f4b6f,"['work', 'introduction', 'security', 'practice', 'graphql', 'susceptible', 'injection', 'attack', 'introduction', 'injection', 'attack']",General,{'security': 100}
