sha,message,catetory,matched
35a3ed3fb0f4a998f7f43328a67112a799c05ea1,"['buffer', 'overrun', 'couplepointedcherry']",Risky_resource_management,{'overrun': 100}
c499087116090ac1b4baf5212ad1f1cc83da8217,"['acfad', 'mergeissue', 'revert', 'request', 'esnetbuffer', 'overrun', 'revert', 'couple']",Risky_resource_management,{'overrun': 100}
ac5fad17a9f2f52514d103a620bdef38cdbecfba,"['buffer', 'overrun', 'revert', 'couple']",Risky_resource_management,{'overrun': 100}
9e244bb97fbbe084549204ac2b0fa1e69af3e485,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
6c10d8a0f398980b9de05c9a47767f5bd1bd37df,"['update', 'cjsonchange', 'support', 'security', 'warning', 'cjson', 'previous', 'compiler']",General,{'security': 100}
099244ec686b620393e9845478a554b1c7ca5c8b,"['security', 'pointer']",General,{'security': 100}
723f2f7b2aed8ee06f081575bd888751f556b5d7,"['macos', 'platform', 'abort', 'issue', 'address', 'crash']",General,{'crash': 100}
0b9ba1005acc0f378069707ec8b5ab88891130c7,"['crash', 'serverproblem', 'format', 'printfissue', 'iperf']",General,{'crash': 100}
78a711169e817aefcc1f2e078c0214b4033d56de,"['aaron', 'crash']",General,{'crash': 100}
2374f38fdb81c9ea6c633c9b75fe5c0ed79dd61d,"['security', 'dhparam']",General,{'security': 100}
