message,fuzzy
"['license', 'osxpkglicense', 'metadata', 'missingversionreleaseinstalledcontrol', 'experiment', 'version', 'summaryproject', 'sciencegivenlicense', 'unknowncontrol', 'description', 'version', 'experimentproject', 'scienceissuecomment', 'issue', 'iterative']",{'issue': 100}
"['fetch', 'unhide', 'issue', 'iterative']",{'issue': 100}
"['multithreadinggitpython', 'issue', 'causingcomputinggeneralization']",{'issue': 100}
"['label', 'issue', 'template']",{'issue': 100}
"['subcommandchange', 'dvcparser', 'subcommand', 'remote', 'remotetree', 'finish', 'methoddownload', 'remote', 'uploadremotemethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingmethod', 'finish', 'movingremote', 'updateupdateremoteexcept', 'remotelocalwarningbugfixesbehavior', 'string', 'literalpytestkuprieiev', 'ruslan', 'authoredmultistage', 'refactor', 'params', 'outputmultistage', 'refactor', 'params', 'outputparamspipeline', 'outputparams', 'splitparams', 'renamesimplifysuggestion', 'errorremote', 'gdrive', 'issue', 'remaininggdrive', 'buildprefix', 'relpathchange', 'dvcparser', 'subcommand', 'refactoringchange', 'style', 'pytestremove', 'kodenkonikitakuprieiev', 'ruslan', 'saugat', 'pachhai', 'suagatchhetri']",{'issue': 100}
"['remote', 'gdrive', 'issue', 'remaininggdrive', 'buildprefix', 'relpath']",{'issue': 100}
"['modify', 'issue', 'templatemodify', 'issue', 'templatechange', 'issue', 'templatelabelemojisdiscord']",{'issue': 100}
"['check', 'cleantree', 'ignorecleantree', 'outsidecheck', 'cleantree', 'ignorebroken', 'cleantree', 'shareddrive', 'window', 'issue', 'different', 'relpath']",{'issue': 100}
"['isort', 'improvementconfig', 'clutter', 'clean', 'flakecommit', 'isortblack', 'compatible', 'isort', 'issue', 'timothycrosleyimport', 'reorderimport', 'complexdeepsourceparty', 'isort', 'configisort', 'restyledmerge']",{'issue': 100}
"['download', 'progress', 'gdrive', 'streamprogress', 'gdriveissuecomment', 'issue', 'iterativepydrive', 'release', 'gdrive', 'towardspydrive', 'iterativelatest', 'pydrive', 'updateavoid', 'unneededprogress', 'gdrive', 'ensure']",{'issue': 100}
"['initial', 'metric', 'revisionupdate', 'rename', 'basig', 'dicts', 'insertionsupport', 'revisionrevisionmakedirs', 'compatibility', 'backwardpretty', 'visualizationdefault', 'title', 'targetefiop', 'reviewefiop', 'reviewinitial', 'multiplemetric', 'missinggeneration', 'propergeneration', 'propermatrix', 'confusion', 'templaterefactorbrush', 'commandmatrix', 'confusion', 'multiplematrix', 'confusion', 'schema', 'workingsupportminorsupport', 'templateconfusion', 'rename', 'templatecommand', 'polish', 'behaviourcommandminorloadingloadinghandle', 'todoscleanupmockersupportcommand', 'refactoringissue', 'windowwindowcomplexitycomplexity', 'reducecomplexity', 'reductionsuggestion', 'deepsourceevaluation', 'templatefixupfixupdatafile', 'template', 'exceptionordereddict', 'revisionchange', 'defaultexceptionmetric', 'supportfixupsuggestionfilename', 'defaultrequest', 'efiop', 'reviewfailur', 'exceptioncommand', 'deduction', 'revisiontemplateseparate', 'extract', 'template', 'filling', 'methodimprovement', 'parsingcolumn', 'functionalitytransformation', 'separate', 'extract', 'default', 'methodinitial', 'support', 'jsonpathcolumn', 'wrongcommand', 'descriptiondefaultexpect', 'orderedmethod', 'default', 'separatedefaultcommand', 'optionrefactoringoption', 'stdout', 'redirection', 'providerenameoption', 'error', 'message', 'templatereview', 'dmpetrovstdout', 'refactor', 'messagetemplateoptionoptioncommand', 'orderscatterformat', 'generation', 'matrix', 'confusion', 'renameanchor', 'titlereview', 'jorgeorpinelselect', 'option', 'rename', 'result', 'filtertitleupdatekuprieiev', 'ruslan', 'kupruserupdatekuprieiev', 'ruslan', 'kupruserefiop', 'reviewcompletionstatic', 'analysiskuprieiev', 'ruslan']",{'generation': 100}
"['pydrive', 'update', 'versiongoogle', 'drive', 'machine', 'remote', 'version', 'issue', 'management', 'pydrive']",{'issue': 100}
"['windownecessery', 'chmod', 'linuxunnecessary', 'cache', 'issue', 'causingcache']",{'issue': 100}
"['progress', 'limit', 'maximumprogress', 'limit', 'maximumcloseprogress', 'overflow', 'message', 'progress', 'properlylatest']",{'overflow': 100}
"['remote', 'behavior', 'traverse', 'optimizeremote', 'behavior', 'traverse', 'cache', 'estimate', 'remote', 'single', 'parentmethod', 'determinecache', 'remainder', 'remote', 'request', 'threadparent', 'cache', 'threadcache', 'traverse', 'remote', 'length', 'query', 'prefix', 'arbitrarydefaultdirectory', 'remote', 'query', 'supportbehavior', 'deepsourceissue', 'reviewissue', 'reviewoption', 'obsolete', 'configremove', 'replaceexcept', 'remoteinstead', 'exists', 'issue', 'object', 'reviewobsolete']","{'length': 100, 'issue': 100}"
"['remote', 'useful', 'optional', 'sincedebug', 'issue', 'currentlyconda', 'package']",{'issue': 100}
"['update', 'badgeupdate', 'badgechocostyle', 'issue', 'iterativebadgeminor', 'badgechoco', 'update', 'order']",{'issue': 100}
"['gitpython', 'limit', 'versionconda', 'feedstock', 'forge', 'jobid', 'dbdff', 'buildid', 'result']",{'forger': 91}
"['logger', 'removeremovesimplify', 'renametrace', 'stack']",{'stack': 100}
"['mergemerge', 'iterative', 'corpus', 'issue', 'requestvalue', 'corpus', 'drive', 'gdrive', 'property']",{'issue': 100}
"['issue', 'compat', 'window']",{'issue': 100}
"['mergemerge', 'efiop', 'requestdetection', 'checkout', 'incorrect']",{'incorrect': 100}
"['description', 'update', 'outputissuecomment', 'issue', 'iterative']",{'issue': 100}
"['requestconfig', 'import', 'remote', 'issue', 'target']",{'issue': 100}
"['config', 'import', 'remote', 'issue', 'target', 'withoutimport', 'issue']",{'issue': 100}
"['chunkeddefault', 'chunk', 'issue', 'object', 'original', 'multiple', 'objectwould', 'issue', 'chunkobject']",{'issue': 100}
"['improveissuecomment', 'issue', 'iterative']",{'issue': 100}
"['chdir', 'summon', 'import', 'thread']",{'thread': 100}
"['issue', 'iterative']",{'issue': 100}
"['issue', 'numberpanacea', 'hardlinksfilesystems', 'majority', 'benefit', 'flock', 'supportprocess', 'delete', 'sturdy', 'reliablesense', 'bringfilesystems', 'default', 'flock', 'config', 'enablewould', 'ideal', 'detect', 'complex', 'insteadnormal', 'message', 'lockingdisappear', 'circumstance']",{'issue': 100}
"['custom', 'supportheader', 'besidesgrant', 'grantee', 'permissionuploadedheadercontrol', 'grantgrantread', 'grantgrantreadacp', 'grantgrantwriteacp', 'grant', 'header', 'predefinedheader', 'supportsolution', 'persmissions', 'project', 'different', 'accordingreferencepermission', 'amazondocumentation', 'customizations', 'reference', 'latestlatest', 'amazon']",{'permission': 91}
"['abrosimov', 'requestdirectory', 'issue', 'debian']",{'issue': 100}
"['directory', 'issue', 'debian']",{'issue': 100}
"['unicode', 'issue', 'window']",{'issue': 100}
"['multi', 'import', 'directory', 'thread', 'support']",{'thread': 100}
"['download', 'thread']",{'thread': 100}
"['issue', 'python', 'fixture']",{'issue': 100}
"['entry', 'chocolatey', 'package', 'updaterchocolatey', 'issue', 'iterative']",{'issue': 100}
"['shrug', 'issue', 'compat']",{'issue': 100}
"['issue', 'deepsource']",{'issue': 100}
"['fixture', 'makedirs', 'simplify', 'tmpdir', 'permission']",{'permission': 100}
"['failure', 'cleanup', 'mkdirs', 'permission']",{'permission': 100}
"['makedirs', 'permission', 'intermediate']",{'permission': 100}
"['support', 'azuriteazure', 'downgrade', 'storageissue', 'iterativeazure', 'issue', 'azurite']",{'issue': 100}
"['connectivity', 'permission']",{'permission': 100}
"['issue', 'correction']",{'issue': 100}
"['certain', 'respect', 'update', 'github', 'breakgithub', 'isaac', 'issue']",{'issue': 100}
"['addedsolves', 'issue']",{'issue': 100}
"['duplicatesolves', 'issue']",{'issue': 100}
"['function', 'packageimport', 'version', 'changedsolves', 'issue']",{'issue': 100}
"['manager', 'package', 'versionsolves', 'issue']",{'issue': 100}
"['improvement', 'outputimprovementprogress', 'intermediaterebase', 'updatelintingchecksum', 'progress', 'cleanup', 'ensuringprogress', 'awarechecksum', 'closuremulticheck', 'instance', 'verbosechecksum', 'calculation', 'verbosity', 'decreasestats', 'leavelogger', 'updatereword', 'minorkuprieiev', 'ruslan', 'kuprusertargetiterativemessage', 'duplicationiterativeuncomment', 'minoriterativeminor', 'improvementiterativeiterativeexceptioniterativeupdate', 'issue', 'iterativeaddingiterativereview', 'variouscomment', 'minoriterativestyle', 'revert', 'warningiterativeconsistency', 'error', 'abstractiterativecomment', 'minoriterativeprogress', 'option', 'diablingiterative']",{'issue': 100}
"['upper', 'limit', 'versionissuecomment', 'issue', 'iterative']",{'issue': 100}
"['automatic', 'connectioncreate', 'overflow', 'kudos', 'quicklykuprieiev', 'ruslan']",{'overflow': 100}
"['pylint', 'continuation', 'errorpylint', 'pycqa', 'issue']",{'issue': 100}
"['setup', 'pyinstaller', 'updateresearch', 'issue', 'iterative']",{'issue': 100}
"['scenarioconfiggroup', 'configinvolves', 'solvecommand', 'issue', 'causecreate', 'group', 'configdirectory', 'mkdirexistence', 'cache', 'adjustingversion', 'cache', 'directory']",{'issue': 100}
"['updatefound', 'cache', 'issue', 'separator']",{'issue': 100}
"['lengthblack', 'value', 'option', 'length']",{'length': 100}
"['delete', 'utilsdelete', 'utilsempty', 'comment', 'issue', 'utilsupdate', 'utilskuprieiev', 'ruslan']",{'issue': 100}
"['outputissuecomment', 'issue', 'iterative']",{'issue': 100}
"['badge', 'forge', 'conda', 'readme']",{'forger': 91}
"['incorrect', 'instruction', 'installation', 'readme']",{'incorrect': 100}
"['traverse', 'exceptionremote', 'traverse', 'exceptioninstead', 'exceptionraise', 'exceptionremote', 'defaultcloud', 'traverseremote', 'defineremote', 'reuse', 'issue', 'deepsource', 'minorremove', 'blankspacekuprieiev', 'ruslan']",{'issue': 100}
"['issue', 'request']",{'issue': 100}
"['psutil', 'versionworkaround', 'issue', 'iterativekuprieiev', 'ruslan']",{'issue': 100}
"['option', 'cache', 'forgetissuecomment', 'issue', 'iterative']",{'issue': 100}
"['issue', 'submodulecreates', 'submodules', 'explicit', 'gitpython', 'iterate', 'withoutreplaces']",{'issue': 100}
"['style', 'issue', 'source', 'address']",{'issue': 100}
"['chunk', 'number', 'specify', 'length', 'utils']",{'length': 100}
"['import', 'script', 'command', 'issue', 'iterativeclose']",{'issue': 100}
"['version', 'appveyor', 'debug', 'incorrect']",{'incorrect': 100}
"['issue', 'iterative']",{'issue': 100}
"['releaserelatedissuecomment', 'issue', 'iterativekuprieiev', 'ruslan']",{'issue': 100}
"['appveyor', 'custom', 'modify', 'issue', 'iterative']",{'issue': 100}
"['thread', 'requestsingle', 'remote', 'thread', 'threadpool']",{'thread': 100}
"['remote', 'thread', 'threadpool']",{'thread': 100}
"['warning', 'script', 'update', 'autocomplete', 'messagecommit', 'document', 'shortenshort', 'constructorchange', 'renames', 'involves', 'module', 'throughoutrefactor', 'string', 'length', 'short', 'outputinvolves', 'renames', 'undoes', 'module', 'throughoutscript', 'autocomplete', 'completioncommand', 'reorganizes', 'order', 'alphabeticalcommand', 'update', 'dscriptions', 'usage', 'current', 'output', 'accordingcommand', 'comment', 'entryscript', 'completion', 'updatekuprieiev', 'ruslan', 'kupruserscript', 'completion', 'updatekuprieiev', 'ruslan', 'kupruserscript', 'completion', 'updatekuprieiev', 'ruslan', 'kupruserscript', 'completion', 'updatekuprieiev', 'ruslan', 'kuprusercommand', 'script', 'autocomplete', 'missingcache', 'message', 'warning', 'updateaccordance', 'iterativerewrap', 'accidental', 'accidental', 'docstringiterativerewrap', 'accidental']",{'length': 100}
"['issue', 'binarypyinstaller', 'usingpyinstallerpyinstallerkuprieiev', 'ruslan']",{'issue': 100}
"['document', 'shortencommit', 'document', 'shortenshort', 'constructorchange', 'renames', 'involves', 'module', 'throughoutrefactor', 'string', 'length', 'short', 'outputinvolves', 'renames', 'undoes', 'module', 'throughoutinstead']",{'length': 100}
"['travis', 'debug', 'issue', 'openssl']","{'issue': 100, 'OpenSSL': 100}"
"['string', 'issue', 'style']",{'issue': 100}
"['mergemerge', 'issue', 'request', 'puhoshvilleremote']",{'issue': 100}
"['remote', 'error', 'informationremote', 'output', 'thinkaddedalready', 'crash', 'client', 'errno']",{'crash': 100}
"['installdownload', 'packagefetch', 'extractfetch', 'select', 'option', 'rename', 'cloud', 'errordeploy', 'modify', 'package', 'gitignoreignoreraise', 'subdir', 'exceptionexistingbasic', 'packagecommentcodeclimate', 'improvementreformattingenablewindowanotherwindow', 'issue', 'window', 'magic', 'writemagic', 'posix', 'gitignore', 'applyspecifix', 'posix', 'gitignorepathforgotten', 'assignmentcleanup', 'issue', 'smallkuprieiev', 'ruslan', 'signedkuprieiev', 'ruslan']",{'issue': 100}
"['parallel', 'problem', 'method', 'thread']",{'thread': 100}
"['argument', 'default', 'nosetestissuecomment', 'issue', 'iterative']",{'issue': 100}
"['issue', 'environkuprieiev', 'ruslan']",{'issue': 100}
"['length', 'newline', 'total']",{'length': 100}
"['stage', 'warning', 'outdatedstructure', 'prepareempty', 'warningreformat', 'lengtha', 'accordingchange', 'warning', 'message']",{'length': 92}
"['logger', 'issue']",{'issue': 100}
"['remote', 'generation']",{'generation': 100}
"['openssl', 'appveyor', 'version', 'packagekuprieiev', 'ruslan']",{'OpenSSL': 100}
"['cebcca', 'mergemaster', 'integer', 'inodes', 'state']",{'integer': 100}
"['integer', 'inodes', 'statekuprieiev', 'ruslan']",{'integer': 100}
"['travis', 'openssl', 'install']",{'OpenSSL': 100}
"['thread', 'multiplier']",{'thread': 100}
"['bdabc', 'mergeiterative', 'requestsimplify', 'issue', 'template']",{'issue': 100}
"['simplify', 'issue', 'template']",{'issue': 100}
"['github', 'request', 'issue', 'template']",{'issue': 100}
"['github', 'report', 'issue', 'template']",{'issue': 100}
"['content', 'generation', 'backlinks']",{'generation': 100}
"['image', 'github', 'markup', 'issue']",{'issue': 100}
"['efiop', 'requestworkaround', 'getdirinfo', 'system', 'temporary', 'issue']",{'issue': 100}
"['travis', 'specifytravis', 'issue']",{'issue': 100}
"['generation', 'dvcfilekuprieiev', 'ruslan', 'kupruser']",{'generation': 100}
"['symlink', 'innosetupsetup', 'reason', 'permission', 'longerkuprieiev', 'ruslan', 'kupruser']",{'permission': 100}
"['issue', 'remark']",{'issue': 100}
"['efiop', 'requestdebug', 'mtime', 'issue']",{'issue': 100}
"['string', 'unicode', 'length']",{'length': 100}
"['issue', 'history']",{'issue': 100}
"['review', 'issue', 'codeclimate', 'engine', 'service']",{'issue': 100}
"['issue', 'package']",{'issue': 100}
"['unicode', 'issue', 'python']",{'issue': 100}
"['issue', 'repro']",{'issue': 100}
"['bddcd', 'mergemerge', 'dmpetrov', 'requestcommand', 'status', 'issue']",{'issue': 100}
"['cloud', 'issue']",{'issue': 100}
"['relative', 'symlink', 'issue', 'window']",{'issue': 100}
