sha,message,catetory,matched
b3b2f0921c8c7fef4aa280f79eec7441eefb99ee,"['init', 'psharedhandle', 'parameter', 'different', 'meaning', 'null', 'pool', 'host', 'pointer', 'inital', 'data', 'point', 'nullptr', 'output', 'pointer', 'null', 'pointer', 'import']",Risky_resource_management,{'null pointer': 100}
87d32a234d4638778777f3cbfa7ee5f67e178a83,"['discard', 'aspect', 'clear', 'nvidia', 'driver', 'crash']",General,{'crash': 100}
80049c360e730a0d9d797770f9ef9584c04dbee6,"['dxvk', 'resource', 'attachment', 'transition', 'crash', 'portal', 'dxvk', 'native', 'depth', 'stencil', 'free', 'device', 'reset']",General,{'crash': 100}
5852e318e521558bc7e89d88a8b0cfd74b1fd65a,"['device', 'query', 'tennis', 'crash', 'exit', 'paul', 'gofman', 'pgofman', 'codeweavers']",General,{'crash': 100}
e98493fc240c1e6528d99141ddd7f340a5ed5e46,"['dxvk', 'increase', 'stack', 'overflow', 'baldur', 'gate', 'compute', 'shader', 'resource']",Risky_resource_management,{'stack overflow': 100}
ab04f45ea0d241fe6f294ab847fc883f15f84b93,"['null', 'pointer', 'course']",Risky_resource_management,{'null pointer': 100}
81632b91bbf156aa59621afed6c37087ec9e0fb8,"['shader', 'compiler', 'heap', 'apps', 'stack', 'space', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
16a51f3c03d5bc52ba67101fb5a5cd5b8d96fa94,"['dxvk', 'heap', 'nvidia', 'random', 'crash', 'ffxiv', 'game', 'series', 'driver']",General,{'crash': 100}
67b1ee4f9b4fd2066579ab91d61eeca0b4ea7dbb,"['colorfill', 'surface', 'native', 'nvidia', 'crash', 'spacemail', 'xplsv']",General,{'crash': 100}
4d70d59ea4f1919dbfda0c5835ed6885e3579347,"['base', 'texture', 'subresource', 'crash', 'triangle']",General,{'crash': 100}
3cbd109020fdee02355a9cefc456dce0152b4ea4,"['redundant', 'null', 'pointer', 'check', 'framebuffer']",Risky_resource_management,{'null pointer': 100}
4699d4162a36ee26eb03346eccd5ab1f48168466,"['swapchain', 'container', 'surface', 'crash']",General,{'crash': 100}
904d3e6c9014bff7aa0843630b009c51879a1d06,"['declspec', 'dllexport', 'mingw', 'ordinal', 'crash', 'csgo', 'ordinal', 'ddon', 'hack']",General,{'crash': 100}
bb2e88ee0692cc3b7fed0516a35bfe51f3323296,"['crash', 'colorfill', 'null', 'format', 'impact']",General,{'crash': 100}
6a8933cf310852490fb4cdd4b1566edc9844be27,"['arbitrary', 'backbuffer', 'adapter', 'format', 'crash']",General,{'crash': 100}
a9040c5ccedf4fe2c09c5c9437c2b9f0a842a753,"['depth', 'stencil', 'stretchrect', 'crash', 'source', 'title']",General,{'crash': 100}
5d2215e898dab636b2ba3b044fa520efe960efe3,"['image', 'vulkan', 'validation', 'error', 'potential', 'driver', 'crash', 'dragon', 'origin']",General,{'crash': 100}
ff129abaf0cbe573726001f7585e0f32eab4ec01,"['crash', 'invalid', 'presenter']",General,{'crash': 100}
1ae7d4b30283d2eb06b467c581aafdbbd9d36cdf,"['revert', 'dxvk', 'clear', 'bind', 'mask', 'unbound', 'ubos', 'sampler', 'bizarre', 'reason', 'crash', 'star', 'citizen', 'reason', 'multiple', 'pipeline', 'identical', 'pipeline', 'state', 'cache', 'crash', 'driver', 'past', 'reverts']",General,{'crash': 100}
9e69a610cb1fe5c7bbeef304627dadc9566f2160,"['dxgi', 'integer', 'refresh', 'rate', 'integer', 'overflow', 'certain', 'parameter', 'value']",Risky_resource_management,{'integer overflow': 100}
e615416b31bf09c5ea1a1262221d9eaad41b141f,"['dxvk', 'tessellation', 'validation', 'prevents', 'crash', 'case', 'tessellation', 'incorrect', 'primitive', 'topology']",General,{'crash': 100}
8f6df2b7fb9883235ab09a558d74c6e7a7225fe1,"['null', 'pointer', 'check', 'awkward']",Risky_resource_management,{'null pointer': 100}
684355dfcae0b1054b7cf62bb4146a88bb03b4b7,"['getdata', 'parameter', 'validation', 'return', 'error', 'null', 'pointer', 'zero', 'datasize', 'wine', 'test', 'failure']",Risky_resource_management,{'null pointer': 100}
5a66da8ef813944e4d7fc5dab056b36bb03c8c2c,"['dxvk', 'various', 'issue', 'support', 'buffer', 'resource', 'report', 'format', 'report', 'support', 'linear', 'image', 'format', 'return', 'case', 'format', 'crash', 'planet', 'coaster']",General,{'crash': 100}
78071c750d055c8ba9516871d83294475a09ecae,"['crash', 'setting']",General,{'crash': 100}
acab2bd8ce13510dc8feeeb48839b8c302136b80,"['crash', 'nullptr', 'argument']",General,{'crash': 100}
e4e82007b1fb612561ebcca6073812c281aaae89,"['inconsistency', 'unmap', 'cycle', 'incorrect', 'behaviour', 'application', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
754cf6da30582725b770142003d2d4e82ee1b265,"['validate', 'subresource', 'index', 'mapimage', 'crash', 'invalid', 'subresource', 'index']",General,{'crash': 100}
b3f61936d25a5437dc9b7025648e4e9215b88a44,"['dxvk', 'align', 'pushg', 'constant', 'data', 'byte', 'crash', 'device', 'creation']",General,{'crash': 100}
8784ed673bd1e45125af8ab05412776402767bd5,"['private', 'reference', 'window', 'behaviour', 'crash', 'yakuza', 'kiwami', 'release', 'rtvs', 'dsvs', 'public', 'reference']",General,{'crash': 100}
433c707888907b02893342cc961721310d485ff9,"['structure', 'generate', 'specialization', 'constant', 'info', 'data', 'driver', 'unnecessary', 'data', 'trace']",Risky_resource_management,{'data trace': 95}
