sha,message,catetory,matched
544d2a27621c8e50c9392d886ddf65de61c1a8f8,"['mergemergenotriddle', 'response', 'error', 'crash', 'tommilligan', 'batcher', 'reportattempt', 'batch', 'visible', 'relevant', 'invisible', 'summariseimagebatch', 'result', 'silentlyinclude', 'contains', 'message', 'error', 'crash', 'behaviour', 'setup', 'config', 'trigger', 'bisect', 'visible', 'retry', 'control', 'condition', 'error', 'failure', 'current', 'compatible', 'sense', 'strongmilligan']",General,{'crash': 100}
ea3fc35312f3ebb42be814e1c26986faf0cd4aee,"['response', 'error', 'crash', 'batcher', 'report']",General,{'crash': 100}
ad42d6bdcd523d025f6b69a44cf127eb1aa564f4,"['mergemergedependabot', 'preview', 'notriddle', 'security', 'assetsecurity', 'update', 'includespreview', 'dependabot']",General,{'security': 100}
9fc8d3f4466b9d3e95ab96920eec042002523997,"['mergemergedependabot', 'preview', 'notriddle', 'security', 'asset', 'ellipticindutny', 'security', 'update', 'ellipticpreview', 'dependabot']",General,{'security': 100}
6c4a70ff60f459e55b442764b788903c734e8560,"['asset', 'elliptic', 'securityindutny', 'security', 'update', 'ellipticelliptic', 'release', 'indutnyelliptic', 'indutny', 'commitssupport', 'dependabot', 'preview']",General,{'security': 100}
140812d4e6f5c36bd5c6bb7f1ef838ab3defe190,"['mergemergeobject', 'notriddle', 'message', 'error', 'respons', 'tesla', 'entireresult', 'crash', 'authenticationallow', 'compromise', 'tenant', 'entirereallymichael', 'howell']",General,{'crash': 100}
20f80c25f2d580ec2f01d9637f135c38a03aab74,"['object', 'message', 'error', 'respons', 'tesla', 'entireresult', 'crash', 'authenticationallow', 'compromise', 'tenant']",General,{'crash': 100}
a57d17b45ec6530c48752411c0eb21fa763955e9,"['multiple', 'crash', 'process', 'dieend', 'tryingchange', 'removeoutside', 'private', 'testedresolve', 'unable', 'fixingadinata']",General,{'crash': 100}
33ea6a34a0cc04771808e1bbcb78da8a66d46204,"['multiple', 'crash', 'process']",General,{'crash': 100}
6a6ed0b2c93262fd02c46704383864c64864b2af,"['error', 'swist', 'errormeaningful', 'attemptmethod', 'message', 'error', 'crash', 'failure', 'reportreasonswist']",General,{'crash': 100}
2f41f2668c073050d038080855e756db3ac0b520,"['errormeaningful', 'attemptmethod', 'message', 'error', 'crash', 'failure', 'reportreason']",General,{'crash': 100}
1a07d55386a7cb6cd5cc2c383d2a1f74095ea5bd,"['mergemergedependabot', 'preview', 'notriddle', 'security', 'asset', 'acornacornjs', 'security', 'update', 'acornpreview', 'dependabot']",General,{'security': 100}
03d0d29e74375b4523aa1cff264ed2b24a20226b,"['asset', 'security', 'acornacornjs', 'security', 'update', 'acornacornjs', 'release', 'acornacornjs', 'acorn', 'commitssupport', 'dependabot', 'preview']",General,{'security': 100}
a5e82274a0b79283cb3482d8729bbda7adf9de4d,"['ddebbb', 'mergemergehandle', 'notriddle', 'noizwaves', 'resultintroduces', 'issuescenarioeither', 'batch', 'directlypreviouslyreceive', 'attempt', 'error', 'crash', 'githubmessage', 'reference', 'update', 'bisect', 'checkdemonstrate', 'batch', 'history', 'update', 'width', 'experiencedbatch', 'history', 'comment', 'width', 'affectedhistory', 'comment', 'picturechangebatch', 'error', 'model', 'signature', 'return', 'resultfalse', 'meaningfulservermock', 'failure', 'specific', 'exhibitneumann']",General,{'crash': 100}
ccee8264b61c35081ad2a0f61a2f252621d164d5,"['mergemergestatus', 'notriddle', 'multiple', 'crash', 'ansonlc', 'command', 'causedcontextstatus', 'multiple', 'mergestatus', 'initial', 'developer', 'initiate', 'commonstatus', 'observe', 'crashactionchangesetactionchangereviewertaken', 'error', 'alreadyvalid', 'falseinsertworkerworkermultiple', 'reproduce', 'error', 'finish', 'patchcheck', 'unable', 'reviewerquestionenter']",General,{'crash': 100}
d4b69bea351f077f916e6ebc2de8b3d24e377b81,"['multiple', 'crash', 'command', 'causedadditional', 'review']",General,{'crash': 100}
f6b57403e0c3e016560ab8481196e46924836bf4,"['pagination', 'crash']",General,{'crash': 100}
c5f4f9b79da8e4e0ccc72c5d26d1f3c57d8ecec7,"['pagination', 'crash']",General,{'crash': 100}
b08016a245642cc6df3364d7e35a89f8f0c38613,"['model', 'crash']",General,{'crash': 100}
1b104d65589002653fe24ffeca670986df42ed3f,"['mergemergecredo', 'dependabot', 'preview', 'notriddlecredo', 'rrrenedetailchangelog', 'summarychangelog', 'rrrene', 'master', 'credo', 'sourcedindentation', 'heredocs', 'unquote', 'guard', 'functionnamesfunction', 'sigils', 'uppercase', 'functionnamesdetaildetailsummary', 'commitscommit', 'version', 'ebfdacaead', 'rrrene', 'credochangelog', 'update', 'rrrene', 'credo', 'fcbfbefeddbffedefinition', 'rrrene', 'sigil', 'cefaeeaceee', 'credo', 'rrrene', 'faeedcecdbab', 'credo', 'github', 'issue', 'failingcommit', 'feeafeadeadde', 'unquote', 'rrrene', 'credo', 'functionnamescommit', 'rrrene', 'aaeacfddcbcad', 'credo', 'github', 'issue', 'reproducingrequest', 'rrrene', 'dbbadcecdebcfaf', 'credo', 'github', 'issue', 'warningcommit', 'credo', 'rrrene', 'rrrene', 'heredoc', 'credo', 'cdeaabfccdde', 'warningcredo', 'rrrenedetailcompatibility', 'manager', 'dependabot', 'previous', 'score', 'package', 'version', 'badge', 'dependency', 'credotrigger', 'dependabot', 'rebase', 'manuallyautomerge', 'dependabot', 'startautomerge', 'dependabotdetailoption', 'summary', 'command', 'trigger', 'action', 'dependabotrebase', 'dependabotedits', 'recreate', 'dependabot', 'overwritingdependabot', 'mergesquash', 'dependabot', 'mergedependabot', 'cancelreopen', 'dependabot', 'closeddependabot', 'close', 'upgrade', 'major', 'reopen', 'version', 'ignore', 'minor', 'patch', 'unlessdependabot', 'close', 'upgrade', 'reopen', 'ignore', 'dependency', 'unlessdependabot', 'label', 'future', 'default', 'current', 'languagedependabot', 'future', 'default', 'current', 'reviewer', 'languagedependabot', 'future', 'default', 'current', 'assignee', 'languagemilestone', 'dependabot', 'future', 'default', 'current', 'languagedependabot', 'readme', 'badge', 'dashboard', 'dependabotfrequency', 'updatedependency', 'runtime', 'option', 'automerge', 'patchlimit', 'request', 'updatereceive', 'lockfile', 'update', 'rangereceive', 'security', 'contactdetailpreview', 'dependabot']",General,{'security': 100}
