sha,message,catetory,matched
47fc0a4cabaeee76b9a4ce64193272018375f7ff,"['policy', 'content', 'security']",General,{'security': 100}
42b1e638dcf11e390aec150bd223077874232002,"['security', 'usedefaults', 'content', 'policy', 'optionreadme', 'summary', 'changeloghelmetjs', 'issue', 'helmet']",General,{'security': 100}
df44193a7bdbdcbdf46597330ff832f7044c93c8,"['duplication', 'security', 'minor', 'content']",General,{'security': 100}
5ca979215cb8bfc40531e1760feb89eafb4ae8b1,"['policy', 'content', 'security']",General,{'security': 100}
c6f4ba55daf286c0129ae273a7b955016a7c9ab4,"['policy', 'content', 'security']",General,{'security': 100}
383e83b9be09831d16451748f6aae715358b2b60,"['directivematch', 'security', 'transport', 'strict']",General,{'security': 100}
cbc8bb6d1949d4509224d5877e9917ebdc13ea4d,"['shorten', 'security', 'transport', 'maxage']",General,{'security': 100}
0f9c53dae5f35d31192120a8be668edac157c141,"['mergeallow', 'security', 'content', 'default', 'policyhelmetjs', 'helmet']",General,{'security': 100}
a0d5fc89240bca82825adf3f65b70ea0f9c603e2,"['security', 'content', 'default', 'policy']",General,{'security': 100}
05cb9fa181c79cce2f90e0fc22113016e2e3458f,"['security', 'content', 'argument', 'policy']",General,{'security': 100}
3e3d646c585e56f90d513110b2a6dac1dbce0068,"['inline', 'security', 'function', 'content', 'policy']",General,{'security': 100}
a91754c6b97d7fe40ccf259fce935f50f9454509,"['security', 'underscore', 'content', 'directive', 'value', 'policyunderscore', 'fixedthink', 'pollution', 'prototypewrong']",General,{'security': 100}
8d2e52e2a4adec35103b55cce1e1f7b65d460261,"['policy', 'content', 'security']",General,{'security': 100}
1b53850392105e080a9a0c149cda1b294a442ce6,"['policy', 'content', 'security']",General,{'security': 100}
53e31738d4d23ea3879e5f2b189622e8d8348f71,"['security', 'function', 'content', 'directive', 'value', 'helmetgithub', 'issueclosehelmetjs', 'issue', 'helmet']",General,{'security': 100}
b82a51f81d6fb6ba3bb09fd56e2aea8c1d2ee04a,"['policy', 'content', 'security']",General,{'security': 100}
c126e28145a78581b68d00ecd91d5a7574a33e2d,"['security', 'error', 'transport', 'maxage', 'strict', 'message']",General,{'security': 100}
ec94a1d5d4e8042e32ff9c1347fe470c55eb6681,"['security', 'content', 'entry', 'policy']",General,{'security': 100}
27b7ff6f2968a187e15ff797b4da7add3dacc598,"['additional', 'policy', 'content', 'security']",General,{'security': 100}
788d69bebb41d3e62cae76bdf1c440f6d03e45de,"['middleware', 'security', 'transport', 'import', 'stricteffort', 'import', 'packagehistory', 'helmetcdcadafebcfb', 'importedpolicy', 'fcebfbefdecd', 'crossdomainimportedmimetype', 'bfeecaecffccc', 'ienoopenhelmetjs']",General,{'security': 100}
fb407df01a9228a4397cc9ccaf454fe0bfb29e93,"['instruction', 'update', 'security']",General,{'security': 100}
9bc232b4af5e8b1efd48cc1df36ab69fef43c47b,"['safari', 'policy', 'content', 'security']",General,{'security': 100}
cab9c69c6515c61a8421020b2d6dc22509e7c407,"['security', 'transport']",General,{'security': 100}
42c00ca2ee966bc062bd6c5fb73ab2a8b8374291,"['strict', 'security']",General,{'security': 100}
948ff66111e7352039e3434d825c2bfbde424051,"['rebar', 'eunitrebar', 'crash', 'eunit', 'handlerinjects', 'option']",General,{'crash': 100}
958143f7a9be5a60666e943ba0dfa537437a0998,"['frontend', 'dashboard', 'patch', 'security']",General,{'security': 100}
cfec4c96902cd3ec7462c7a3d8cfc2e0883eb57a,"['invalid', 'crash']",General,{'crash': 100}
f8700e3f276051f41f9530644e2690719ed3c8ab,"['packet', 'crash', 'publish']",General,{'crash': 100}
e3501acc02ed068e578122fc68739107a760cbd3,"['exists', 'resource', 'crash', 'dependent', 'delete']",General,{'crash': 100}
6c1129dc6afcc0bca2c9cbf984421a474300ac93,"['requestsubscription', 'share', 'number', 'crash', 'subscriber', 'issue', 'pickingalarm', 'connectionalarm', 'improvealarm', 'params', 'congestionesockd', 'chore', 'upgradecorrect', 'appup']",General,{'crash': 100}
fbf8d3e111ae658ae55c16620a180c36cbc8f1b1,"['subscription', 'share', 'number', 'crash', 'subscriber']",General,{'crash': 100}
140958b7caf8572c3638fc499c386196581e9198,"['mergerequest', 'mergeenhance', 'security']",General,{'security': 100}
839465fbd8d8f6c69beed7a63b1ae9c493e90696,"['enhance', 'security']",General,{'security': 100}
47a192ee34621030d8d2c8bc3b907a6c22303d40,"['process', 'crash', 'reason', 'arbitrary']",General,{'crash': 100}
0bd69ba0598cf9e26084fa2a9a773fd3d169d7e9,"['crash', 'connack', 'reason']",General,{'crash': 100}
b29ceb9f6b1e0461a196b4584b586e8334f0318a,"['crash', 'connack', 'reason']",General,{'crash': 100}
1decab93691f42036d1619411210db9d29e81339,"['channel', 'crash']",General,{'crash': 100}
