sha,message,catetory,matched
8e389360e623fd106b59553e3e8adbf5dec6a265,"['upgradecontextatransitive', 'dependency', 'license', 'versiondependency', 'external', 'package', 'order', 'installationresolve', 'database', 'runtime', 'builddifferent', 'platform', 'installableinstall', 'database', 'specificrunningdependency', 'option', 'viable', 'addresssolves', 'dependency', 'altogether', 'betterpackage', 'marcel', 'update', 'sinceactivestorage', 'activemaileranyway', 'security', 'upgrade', 'patch', 'bugfixes']",General,{'security': 100}
d9a5997936513523127a34a155c69c94b0e9e942,"['behalf', 'client', 'validate', 'agent', 'agent', 'possibleissue', 'security', 'agent', 'attacker', 'objectclient', 'arbitrary', 'authenticationwould', 'access', 'secretcommit', 'introduces', 'validates', 'customagent', 'agentidentifier', 'header', 'deserializedreturn', 'error', 'appropriate', 'object', 'validation']",General,{'security': 100}
ae0abd212366dad9a0defb672d0fb0313ab9c056,"['update', 'template', 'issuesupport', 'security']",General,{'security': 100}
92e4ec11b0be2353979c9bf393a10f0eed4134e6,"['karma', 'security', 'reporter', 'lodash', 'version', 'updatelodash', 'dependency']",General,{'security': 100}
5650ee21d8e8a5cc5ef68c5dd0c9dcdcb8d0819d,"['revert', 'security', 'warning', 'lodash', 'updatecommit', 'reverts']",General,{'security': 100}
cbe2fc2d43222bb5065d64e8c3a16caca4e5437a,"['security', 'lodash', 'update', 'warning']",General,{'security': 100}
ccc4ef16d6e37ee62641bfd86fdf65b7b4b1c61f,"['security', 'config']",General,{'security': 100}
9284313082d4d621755a6c078867d409998a6855,"['security', 'serialize', 'javascriptincludes', 'security', 'javascript', 'yahoo', 'serialize', 'updaterelease', 'serialize', 'yahoo', 'javascriptjavascript', 'yahoo', 'serialize', 'commits', 'comparesupport', 'preview', 'dependabot']",General,{'security': 100}
97dd961bf5a274f4a1a783574806ab514c4ac81f,"['config', 'security', 'introduce']",General,{'security': 100}
1b2fa7ad673ea44ab3d6be638feb90c46467de0d,"['security', 'config', 'migration', 'attribute']",General,{'security': 100}
ff91c5f4c9a5d12f5e67aef7a25f692a0884f734,"['cipher', 'jetty', 'jetty', 'default', 'insecure', 'protocolcipher', 'suite', 'withoutprotocol', 'cipher', 'defer', 'configurationsecurity', 'current', 'moderntrack', 'setting']",General,{'insecure': 100}
8c725fe68fcbab0bdcc6f7674eeb91ba55f23690,"['security', 'server', 'webappsecurity', 'updatereleasecompare', 'commits']",General,{'security': 100}
37a7199dfaff3ce64fa3ca8e05f2a5d02064d9aa,"['security', 'update']",General,{'security': 100}
46b146552f2991efdbbd59d82fc061a735eaa0d9,"['package', 'generate', 'gradle', 'component', 'upgradeapiexample', 'security', 'configcomponent', 'package', 'contextcomponent', 'package', 'context']",General,{'security': 100}
59fe335f5fe8f6cc2500f141d0d78d584ee674f3,"['execution', 'flaky', 'order', 'security']",General,{'security': 100}
30c6724179315fe9b8d7f873fef7e63b8b82d17d,"['security', 'server', 'webapp', 'extendincludes', 'security', 'justmoon', 'updaterelease', 'justmoon', 'extendextend', 'master', 'changelog', 'justmooncompare', 'justmoon']",General,{'security': 100}
