sha,message,catetory,matched
b7466e31e4bee160d82a68fca11b1f61d46debae,"['idna', 'punycode', 'decoder', 'libuv', 'string', 'ascii', 'resolution', 'function', 'lead', 'information', 'disclosure', 'crash', 'eric', 'sesterhenn', 'collaboration', 'cure', 'expressvpn', 'eric', 'sesterhenn', 'eric', 'sesterhenn', 'dsec', 'http', 'github', 'libuv', 'libuv', 'issue', 'http', 'github', 'libuv', 'libuv', 'private', 'pull', 'http', 'mitre', 'cvename', 'name', 'colin', 'ihrig', 'cjihrig', 'gmail', 'richard', 'riclau']",Porous_defenses,{'information disclosure': 100}
d2482ae121e0ae5d0cf0934b2e93cee81a4ac5ed,"['macos', 'memleaks', 'error', 'leaksanitizer', 'memory', 'leak', 'direct', 'leak', 'byte', 'object', 'xeedc', 'xfffeb', 'xbeb', 'xfffac', 'corefoundation', 'xfffab', 'corefoundation', 'xfffaba', 'corefoundation', 'darwin', 'darwin', 'http', 'github', 'libuv', 'libuv', 'pull', 'colin', 'ihrig', 'cjihrig', 'gmail', 'noordhuis', 'info', 'bnoordhuis', 'santiago', 'gimeno', 'santiago', 'gimeno', 'gmail']",Risky_resource_management,{'memory leak': 100}
608ac2e4336275fb97e67abf0c51c7d4ecfa9994,"['darwin', 'fsevents', 'pthread', 'sigbus', 'crash', 'macos', 'large', 'stack', 'array', 'event', 'path', 'nodejs', 'node', 'issue', 'detail', 'memory', 'requirement', 'size', 'stack', 'overflow', 'event', 'setting', 'increase', 'default', 'machine', 'value', 'runtime', 'macos', 'ulimit', 'size', 'limit', 'virtual', 'memory', 'fragmentation', 'system', 'concern', 'system', 'nodejs', 'node', 'joyent', 'libuv', 'http', 'github', 'libuv', 'libuv', 'pull', 'noordhuis', 'info', 'bnoordhuis', 'santiago', 'gimeno', 'santiago', 'gimeno', 'gmail']",Risky_resource_management,{'stack overflow': 100}
0e6e8620496dff0eb285589ef1e37a7f407f3ddd,"['unix', 'libuv', 'wrong', 'unix', 'september', 'minimum', 'path', 'size', 'actual', 'path', 'size', 'system', 'libuv', 'real', 'buffer', 'overrun', 'processing', 'long', 'path', 'libuv', 'memory', 'store', 'result', 'http', 'github', 'libuv', 'libuv', 'issue', 'http', 'github', 'libuv', 'libuv', 'pull', 'richard', 'riclau', 'santiago', 'gimeno', 'santiago', 'gimeno', 'gmail', 'colin', 'ihrig', 'cjihrig', 'gmail', 'jameson', 'nash', 'vtjnash', 'gmail']",Risky_resource_management,{'overrun': 100}
e8b989ea1f7f9d4083511a2caec7791e9abd1871,"['version', 'test', 'qemu', 'version', 'cjihrig', 'util', 'rearrange', 'bartosz', 'sosnowski', 'test', 'test', 'qemu', 'gengjiawen', 'gengjiawen', 'test', 'timeout', 'cjihrig', 'link', 'libkvm', 'netbsd', 'alexander', 'tokmakov', 'linux', 'refactor', 'proc', 'file', 'reader', 'logic', 'noordhuis', 'linux', 'load', 'average', 'proc', 'loadavg', 'noordhuis', 'android', 'patch', 'code', 'gengjiawen', 'visual', 'studio', 'deadlock', 'inconsistent', 'state', 'lander', 'unix', 'load', 'store', 'check', 'noordhuis', 'gitignore', 'noordhuis', 'unix', 'atomics', 'check', 'noordhuis', 'darwin', 'work', 'time', 'noordhuis', 'cleanup', 'sendmmsg', 'error', 'santiago', 'gimeno', 'android', 'david', 'carlier']",Risky_resource_management,{'deadlock': 100}
aeab873bbe4efb94baacc17ca9ab38a45009e6e8,"['deadlock', 'inconsistent', 'state', 'main', 'thread', 'trap', 'race', 'condition', 'confuses', 'semaphore', 'acquisition', 'reading', 'thread', 'setting', 'status', 'complete', 'issue', 'http', 'github', 'nodejs', 'node', 'issue', 'http', 'github', 'libuv', 'libuv', 'pull', 'bartosz', 'sosnowski', 'bartosz']",Risky_resource_management,{'deadlock': 100}
1ab9ea3790378f9f25c4e78e9e2b511c75f9c9ed,"['version', 'test', 'pase', 'meng', 'linux', 'millisecond', 'james', 'ross', 'noordhuis', 'noordhuis', 'unix', 'noordhuis', 'unix', 'yield', 'noordhuis', 'colin', 'finck', 'source', 'line', 'shohei', 'yoshida', 'android', 'typo', 'twosee', 'request', 'philip', 'chimento', 'character', 'philip', 'chimento', 'cmake', 'compilation', 'mingw', 'unnessesary', 'msvc', 'warning', 'bartosz', 'sosnowski', 'noordhuis', 'unix', 'simplify', 'noordhuis', 'limitation', 'bartosz', 'sosnowski', 'aware', 'manifest', 'bartosz', 'sosnowski', 'check', 'noordhuis', 'darwin', 'apple', 'compiler', 'noordhuis', 'support', 'environment', 'variable', 'char', 'noordhuis', 'unix', 'initialize', 'struct', 'msghdr', 'noordhuis', 'thread', 'safety', 'warning', 'twosee', 'unix', 'overflow', 'large', 'file', 'michal', 'artazov', 'report', 'original', 'error', 'bartosz', 'sosnowski', 'support', 'bartosz', 'sosnowski', 'noordhuis', 'unix', 'memory', 'leak', 'anna', 'henningsen', 'unix', 'stack', 'noordhuis', 'unix', 'wrong', 'sizeof', 'argument', 'memcpy', 'noordhuis', 'check', 'library', 'libc', 'jeroen', 'roovers', 'order', 'argument', 'calloc', 'masterduke', 'unix', 'abort', 'getrlimit', 'noordhuis', 'test', 'support', 'common', 'user', 'profile', 'ibmi', 'meng', 'test', 'platform', 'qemu', 'gengjiawen']",Risky_resource_management,{'memory leak': 100}
55dede5b6f730882d79f994138f0f23a7b28b119,"['unix', 'memory', 'leak', 'lead', 'allocation', 'watcher', 'loop', 'initialization', 'point', 'loop', 'watcher', 'list', 'need', 'http', 'github', 'libuv', 'libuv', 'pull', 'colin', 'ihrig', 'cjihrig', 'gmail', 'santiago', 'gimeno', 'santiago', 'gimeno', 'gmail']",Risky_resource_management,{'memory leak': 100}
533b738838ad8407032e14b6772b29ef9af63cfa,"['common', 'cmake', 'jesse', 'gorzinski', 'mark', 'message', 'queue', 'event', 'irek', 'fakhrutdinov', 'check', 'loop', 'cycle', 'irek', 'fakhrutdinov', 'check', 'ensure', 'behavior', 'irek', 'fakhrutdinov', 'noordhuis', 'ibmi', 'support', 'cmake', 'jesse', 'gorzinski', 'android', 'zhang', 'return', 'recvmmsg', 'datagrams', 'order', 'ibarra', 'corretg', 'test', 'richard', 'release', 'richard', 'return', 'value', 'richard', 'cmake', 'richard', 'test', 'bunch', 'assert', 'macro', 'santiago', 'gimeno', 'test', 'extern', 'declaration', 'noordhuis', 'test', 'canonicalize', 'argv', 'exepath', 'test', 'noordhuis', 'test', 'simplify', 'noordhuis', 'ibmi', 'isatty', 'ebadf', 'refactor', 'kevin', 'adler', 'test', 'test', 'ebadf', 'kevin', 'adler', 'benchmark', 'noordhuis', 'rtlgenrandom', 'advapi', 'noordhuis', 'android', 'zhang', 'test', 'test', 'hostname', 'single', 'character', 'ibmi', 'process', 'priority', 'meng', 'support', 'noordhuis', 'note', 'readme', 'cross', 'noordhuis', 'sajidul', 'kadir', 'unix', 'david', 'carlier', 'linux', 'twosee', 'file', 'path', 'unix', 'null', 'pointer', 'check', 'rikard', 'falkeborn', 'null', 'pointer', 'check', 'rikard', 'falkeborn', 'unix', 'compilation', 'macos', 'architecture', 'brad', 'king', 'alloca', 'stack', 'array', 'noordhuis']",Risky_resource_management,{'null pointer': 100}
cd11c2b1ea2e5103a779040d7ffa40f6a3008e6b,"['null', 'pointer', 'check', 'check', 'pointer', 'memory', 'pointer', 'pointer', 'allocation', 'envitems', 'null', 'pointer', 'dereference', 'http', 'github', 'libuv', 'libuv', 'pull', 'richard', 'riclau', 'anna', 'henningsen', 'anna', 'addaleax', 'colin', 'ihrig', 'cjihrig', 'gmail', 'bartosz', 'sosnowski', 'bartosz']",Risky_resource_management,{'null pointer': 100}
b44d5ee1b418420243793289c17308c658ce1458,"['unix', 'null', 'pointer', 'check', 'check', 'pointer', 'memory', 'pointer', 'pointer', 'allocation', 'envitems', 'null', 'pointer', 'dereference', 'http', 'github', 'libuv', 'libuv', 'pull', 'richard', 'riclau', 'anna', 'henningsen', 'anna', 'addaleax', 'colin', 'ihrig', 'cjihrig', 'gmail', 'bartosz', 'sosnowski', 'bartosz']",Risky_resource_management,{'null pointer': 100}
53caf044e39476c4888f21a79e425391027cdd58,"['bunch', 'assert', 'macro', 'test', 'issue', 'integer', 'macro', 'integer', 'macro', 'macro', 'null', 'pointer', 'check', 'macro', 'string', 'buffer', 'strcmp', 'print', 'data', 'string', 'format', 'format', 'macro', 'loop', 'sample', 'output', 'test', 'test', 'loop', 'close', 'line', 'loop', 'view', 'multiple', 'example', 'test', 'file', 'support', 'inttypes', 'http', 'github', 'libuv', 'libuv', 'pull', 'noordhuis', 'info', 'bnoordhuis', 'richard', 'riclau']",Risky_resource_management,{'null pointer': 100}
e45f1ec38db882f8dc17b51f51a6684027034609,"['version', 'android', 'david', 'carlier', 'compilable', 'xcode', 'ssrlive', 'ibmi', 'unsupported', 'test', 'case', 'meng', 'ibmi', 'ensure', 'pipe', 'backlog', 'zero', 'meng', 'test', 'test', 'flakiness', 'jameson', 'nash', 'test', 'flakiness', 'santiago', 'gimeno', 'pipe', 'disallow', 'pipe', 'witold', 'cicki', 'buil', 'experience', 'isabella', 'muerte', 'unix', 'support', 'freebsd', 'ibarra', 'corretg', 'linux', 'simplify', 'noordhuis', 'linux', 'presence', 'flag', 'noordhuis', 'linux', 'simplify', 'noordhuis', 'freebsd', 'linux', 'simplify', 'noordhuis', 'unix', 'error', 'noordhuis', 'freebsd', 'linux', 'simplify', 'noordhuis', 'unix', 'error', 'noordhuis', 'linux', 'simplify', 'noordhuis', 'linux', 'presence', 'inotify', 'system', 'noordhuis', 'strip', 'profile', 'file', 'dominique', 'dumont', 'unix', 'predictable', 'manuel', 'bachmann', 'ownership', 'argv', 'noordhuis', 'unix', 'error', 'path', 'noordhuis', 'unix', 'size', 'check', 'noordhuis', 'maintainer', 'test', 'implementation', 'marek', 'vavrusa', 'test', 'benchmark', 'pinger', 'marek', 'vavrusa', 'freebsd', 'linux', 'recvmmsg', 'sendmmsg', 'implementation', 'marek', 'vavrusa', 'pipe', 'simplify', 'code', 'path', 'jameson', 'nash', 'address', 'style', 'jameson', 'nash', 'pipe', 'ensure', 'elliot', 'saba', 'pipe', 'consolidate', 'initialization', 'elliot', 'saba', 'pointer', 'jameson', 'nash', 'android', 'cmake', 'file', 'noordhuis', 'test', 'test', 'ibmi', 'meng', 'test', 'spawn', 'test', 'case', 'ibmi', 'meng', 'wrong', 'method', 'name', 'comment', 'environment', 'noordhuis', 'unix', 'openbsd', 'davy', 'test', 'test', 'ibmi', 'meng', 'restore', 'cursor', 'shape', 'cursor', 'style', 'sequence', 'test', 'eintr', 'check', 'poll', 'test', 'noordhuis', 'unix', 'noordhuis', 'header', 'file', 'location', 'unix', 'signal', 'deferral', 'noordhuis', 'ibmi', 'amount', 'memory', 'zero', 'meng', 'return', 'realloc', 'failure', 'scandir', 'milad', 'farazmand', 'scandir', 'error', 'path', 'null', 'pointer', 'deref', 'noordhuis']",Risky_resource_management,{'null pointer': 100}
a9974da019b5942a2f38bb6a170a42645afd966a,"['scandir', 'error', 'path', 'null', 'pointer', 'deref', 'return', 'realloc', 'failure', 'scandir', 'null', 'reallocation', 'http', 'github', 'libuv', 'libuv', 'pull', 'http', 'github', 'libuv', 'libuv', 'pull', 'colin', 'ihrig', 'cjihrig', 'gmail', 'richard', 'riclau']",Risky_resource_management,{'null pointer': 100}
