sha,message,catetory,matched
291946126d0c893db36101a8491de637e51fc499,"['test', 'test', 'host', 'insecure', 'cooky', 'ensure', 'attribute', 'response', 'header', 'cooky', 'content', 'http', 'respect', 'samesite', 'conf', 'item', 'server', 'section', 'fallback', 'local', 'host', 'detect', 'scheme', 'http', 'http']",General,{'insecure': 100}
4944d595f69d165b2519edcc036a1b6bd24ae879,"['isso', 'compatible', 'content', 'security', 'policy', 'script', 'unsafe', 'inline', 'template', 'admin', 'html', 'external', 'file', 'website', 'content', 'security', 'policy', 'script', 'unsafe', 'inline']",General,{'security': 100}
8d8f9c8c59ad2960c25bb895e73b8dcbcb5020ed,"['nofollow', 'noopener', 'link', 'nofollow', 'deterrent', 'spammer', 'link', 'hope', 'increase', 'link', 'nofollow', 'relationship', 'noopener', 'security', 'link', 'opening', 'window', 'ensure', 'target', 'control']",General,{'security': 100}
43623f349bde3df92ecad8eebcd3dadae3739236,"['truncate', 'length', 'identicons', 'digit', 'character', 'http', 'medium', 'node', 'collection', 'javascripts', 'number', 'type', 'ddbb', 'long', 'character', 'result', 'time', 'empty', 'image', 'proof', 'concept', 'modern', 'browser', 'const', 'const', 'parseint', 'const', 'hash', 'math', 'point', 'conversion', 'integer', 'overflow', 'console', 'assert', 'hash', 'modulus', 'hash', 'const', 'parseint', 'substr', 'const', 'hash', 'math', 'work', 'console', 'assert', 'hash', 'modulus', 'hash', 'maximum', 'character', 'solves', 'issue', 'sidenote', 'code', 'python', 'work', 'python', 'hash', 'assert', 'hash']",Risky_resource_management,{'integer overflow': 100}
079e5d19dabafeed6fa913b2b7fb2cb174a65190,"['note', 'insecure', 'connection']",General,{'insecure': 100}
335caa488702338cf08bc53959db66d51201a894,"['pull', 'request', 'default', 'starttls', 'default', 'smtp', 'port', 'security', 'starttls']",General,{'security': 100}
cbf63f5a4eec9f3a8f12c4496b1fe27cb60f01c6,"['default', 'smtp', 'port', 'security', 'starttls']",General,{'security': 100}
9dd066c6a6412b0065e35f96de76f28cc0973279,"['reflect', 'security', 'print', 'warning']",General,{'security': 100}
1db06bbf39b20fd3211d832610bceba6fdb25b1b,"['revert', 'http', 'origin', 'cross', 'origin', 'request', 'firefox', 'revert', 'referer', 'revert', 'unittests', 'revert', 'check', 'origin', 'host', 'mitigate', 'csrf', 'part', 'reverts']",Insecure_interaction_between_components,{'csrf': 100}
59b70e7109cc4904c7ecf52116f35a8bcc70e33e,['csrf'],Insecure_interaction_between_components,{'csrf': 100}
32e4b70510103bb55e6aa0be15b118ea0b01342d,"['check', 'origin', 'host', 'mitigate', 'csrf', 'part']",Insecure_interaction_between_components,{'csrf': 100}
