sha,message,catetory,matched
744c94c21b27dbd2b2578befc462cfa787b77800,"['pull', 'request', 'williamjamieson', 'ticket', 'bugfixes', 'model', 'crash', 'input', 'scalar']",General,{'crash': 100}
9d13108eae9c8a16990db36adacebf556fca3fb5,"['pull', 'request', 'pllim', 'codeql', 'codeql', 'catch', 'security', 'issue']",General,{'security': 100}
1389e3cb6cd79a37e2d1744f85b949c3fb406fea,"['codeql', 'catch', 'security', 'issue', 'weekly', 'cron']",General,{'security': 100}
0618cc466532da1e6fa3e337e68672b500216b43,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d151baf9e70cab8cd2174ef281011bc5fd9989f9,"['crash', 'table', 'contains', 'mixin', 'info', 'yaml']",General,{'crash': 100}
4dd8712c52e2163bcc1b2ac210c6394e90ea1154,"['panda', 'crash']",General,{'crash': 100}
ef1b344f2c5c29c6266aa75784babc89ad2edfa9,"['pull', 'request', 'chris', 'simpson', 'model', 'name', 'search', 'crash']",General,{'crash': 100}
f0f09d65d8314e63c14416039e725ba6946eea66,"['pull', 'request', 'saimn', 'delay', 'reading', 'value', 'crash', 'reading', 'data']",General,{'crash': 100}
2bc4ad7b65b4146915d5442a6aaa7a82d3b24608,"['pull', 'request', 'mcara', 'wcslib', 'memory', 'corruption', 'wcslib', 'wcscopy']",Risky_resource_management,{'memory corruption': 100}
8c782f7645d05c906432d8b5992a7181f58d353d,"['memory', 'corruption', 'wcslib', 'wcscopy']",Risky_resource_management,{'memory corruption': 100}
3d24a121aac6fdcb9108cd9f13d0d6e5bf693249,"['pull', 'request', 'mseifert', 'buffer', 'overrun', 'possible', 'buffer', 'overflow', 'cunit', 'ctype']",Risky_resource_management,{'buffer overflow': 100}
14284f34332f2fb5d45054a12fe2f507c3b477d7,"['possible', 'buffer', 'overrun', 'cunit', 'ctype']",Risky_resource_management,{'overrun': 100}
eda626b27b7e1e7302e4ca3392eeb75ed1dc158d,"['error', 'slice', 'incorrect', 'length', 'unit', 'test']",Risky_resource_management,{'incorrect length': 100}
2c492505515acba1c514c01a1cc1eeb42ef6f128,"['pull', 'request', 'astrofrog', 'data', 'path', 'issue', 'data', 'path', 'crash', 'window']",General,{'crash': 100}
75e3c176b76abd6a6676e76f9e6be2a7a15dec7b,"['dereference', 'null', 'reference', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
27cf4b83f26a3f1479abe12e8bbd16e870a296b7,"['pull', 'request', 'daria', 'cara', 'keywords', 'crash', 'header', 'duplicate', 'keywords']",General,{'crash': 100}
5be92d9009a4ac5c3fe49134893165b3a5296e08,"['crash', 'header', 'duplicate', 'keywords']",General,{'crash': 100}
2f0963dadf180e2ec03e14c17ff7f14fe896982a,"['pull', 'request', 'saimn', 'crash']",General,{'crash': 100}
8a3af9f59c4f2d4a1ceb19b74c3ff34fdf8e9a49,"['ensure', 'format', 'werror', 'format', 'security', 'need', 'wformat', 'additional', 'compilation', 'flag', 'cfitsio', 'exclude', 'specific', 'format', 'problem', 'format', 'overflow', 'result', 'additional', 'warning', 'message']",General,{'security': 100}
7490bdd55b2338e49fc4f11a185e74d07f470247,"['ascii', 'fast', 'reader', 'string', 'integer', 'overflow', 'fallback', 'ascii', 'integer', 'range', 'string', 'column', 'consistent', 'python', 'reader', 'behaviour', 'auto', 'detect', 'flag', 'strtol', 'tokenizer', 'zero', 'octal', 'test', 'fortran', 'option', 'note', 'return', 'type', 'huge', 'integer', 'float', 'column', 'order']",Risky_resource_management,{'integer overflow': 100}
00493390e4a627635e5bf6c54e4d3821301bf0f3,"['pull', 'request', 'jgoutin', 'patch', 'crash', 'import', 'byte']",General,{'crash': 100}
742ff00bd09ce0fc4b2fd80730494853bd529ce7,"['crash', 'import', 'byte', 'crash', 'import', 'functools', 'wrap', 'byte', 'level', 'python', 'command', 'line', 'argument']",General,{'crash': 100}
be2af46543eb9c66c55e235bb7263468159493be,"['pull', 'request', 'astrofrog', 'wcsaxes', 'astrofrog', 'empty', 'array', 'wcsaxes', 'crash', 'transform', 'array', 'zero']",General,{'crash': 100}
602af212267123d49e93f437a86df110347b1f7b,"['wcsaxes', 'crash', 'transform', 'array', 'zero']",General,{'crash': 100}
a993aa0fdbda735c5f2c625bf7d2440627d6a82e,"['pull', 'request', 'mseifert', 'sure', 'nddataarray', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
82f5cd5090d141a5bf0df8891c9867fdcff4e83e,"['sure', 'nddataarray', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4f665ac003034f35bcf52f6bd867e83db99f8b35,"['pull', 'request', 'mseifert', 'memory', 'leak', 'nddata', 'uncertainty']",Risky_resource_management,{'memory leak': 100}
3fa82562b5b9dc54943cedc74f9fcc8a9dcb8732,"['show', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b3c4515430106d8328a6b6c4bd12aedcb09c1467,"['pull', 'request', 'embray', 'issue', 'memory', 'leak', 'reading', 'table', 'file']",Risky_resource_management,{'memory leak': 100}
d8c4d1b22fcda3aff6f9975ddafed100e2482175,"['memory', 'leak', 'reference', 'cycle', 'base', 'attribute', 'field', 'original', 'self', 'self', 'self', 'self', 'base', 'self', 'self', 'field', 'transformation', 'array']",Risky_resource_management,{'memory leak': 100}
5ebe846afa71801c4b6faa582029a76697419cbb,"['pull', 'request', 'embray', 'logger', 'exception', 'exception', 'handler', 'crash', 'python']",General,{'crash': 100}
ac0f2389670a26d8664164e7e26769f94c5bdb29,"['pull', 'request', 'embray', 'issue', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
75d6fb895efc285dc47a347dfc1ffb4f4150d895,"['fptr', 'tableptr', 'null', 'prevents', 'cfitsio', 'internal', 'cache', 'tile', 'data', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
dd8dbcc62aa2076fad75f42cb75854b003ae3cb6,"['crash', 'minor', 'tick', 'specific', 'axis']",General,{'crash': 100}
