sha,message,catetory,matched
64bc49f45154df00633baeaaa1c1ab47410dfdd7,"['chore', 'buildtool', 'implementation', 'cleanup', 'nebula', 'friction', 'decoy', 'origin', 'repository', 'version', 'nebula', 'release', 'verison', 'switch', 'wrong', 'pattern', 'decoy', 'repository', 'trick', 'nebula', 'command', 'class', 'bintray', 'issue', 'diff', 'file', 'command', 'refinement', 'building', 'debians', 'share', 'commonality', 'debug', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c04e2c546e9602d7055591e7d8a71218fdf9001a,"['test', 'crash', 'server', 'list', 'response', 'test', 'crash', 'server', 'list', 'response', 'update', 'gate']",General,{'crash': 100}
d9d93611f7fd1f61f299143328be423c26782eb5,"['chore', 'springboot', 'config', 'script', 'spring', 'boot', 'upgrade', 'chore', 'springboot', 'disables', 'management', 'endpoint', 'security', 'trial', 'citest', 'checkout', 'hash', 'feat', 'springboot', 'disables', 'management', 'endpoint', 'security', 'validate', 'config']",General,{'security': 100}
3a6474495ce73824086c5abba730b5298a4efe28,"['various', 'category', 'generation', 'user', 'standard', 'file', 'site', 'file', 'compliant', 'system', 'dont', 'gcloud', 'alpha', 'test', 'retries', 'ensure', 'debug', 'gradlew', 'redirect', 'port', 'buffer', 'overflow', 'kubernetes', 'explicit', 'context', 'kubernetes', 'specify', 'specific', 'container']",Risky_resource_management,{'buffer overflow': 100}
dc7588a63a76a99a9031a1bc1038b4343f2018d2,"['azure', 'test', 'security', 'group']",General,{'security': 100}
4e1b470c4b5618b3601f7fd6a94c14909ea52222,"['various', 'readinessprobes', 'health', 'service', 'refuse', 'fiat', 'spring', 'security']",General,{'security': 100}
e5dbac27c4a36138c18006559644ed1f1927fb61,"['test', 'deletes', 'security', 'group', 'health', 'check']",General,{'security': 100}
fb3a1415c948d55e82a84cd9ead269495c4f5b62,"['race', 'condition', 'dist', 'upgrade', 'boot', 'security', 'reason', 'stale', 'security', 'patch', 'beginning', 'script', 'meaning', 'script', 'block', 'upgrade', 'spinnaker', 'image', 'auto', 'upstart', 'spinnaker', 'boot', 'security', 'upgrade', 'script', 'configuration', 'spinnaker', 'upgrade', 'explicit', 'choice', 'adhoc', 'creation', 'technique', 'user', 'interactive', 'introduction', 'timely', 'boot', 'script', 'control', 'parameter', 'kernel', 'image', 'building', 'sure', 'decision', 'sense', 'source', 'image', 'standard', 'practice', 'kernel', 'fallback', 'case', 'upgrade', 'boot', 'dont', 'image', 'problem', 'kernel', 'image', 'dist', 'upgrade', 'work', 'kernel', 'kernel', 'knock', 'download', 'update', 'work', 'packer', 'source', 'image', 'additional', 'time', 'delta', 'upgrade', 'wrapper', 'script', 'current', 'version', 'source', 'image', 'thing', 'standard', 'process', 'json', 'json', 'support', 'comment', 'couldnt', 'packer', 'script', 'crude', 'comment']",General,{'security': 100}
67c138455ba388535c221d6cee2fcacf8e45d7f2,"['security', 'note']",General,{'security': 100}
ee6789891a4b7348e7c47f6fb85a2ad57ce16c57,"['update', 'spring', 'config', 'loader', 'subsystem', 'spring', 'config', 'spinnaker', 'component', 'look', 'refresh', 'source', 'monitor', 'output', 'potential', 'deadlock']",Risky_resource_management,{'deadlock': 100}
78926630ea276e2f56d7aa6cf498e72d76a6407a,"['pull', 'request', 'skim', 'dist', 'upgrade', 'security', 'update', 'install']",General,{'security': 100}
4ec7ac74dfc619af598a0e4be6d2803efa4d209d,"['security', 'update', 'install']",General,{'security': 100}
