sha,message,catetory,matched
7c1cc5ad9f964405acbf1d1acda9037038145d6b,"['condition', 'security']",General,{'security': 100}
ba9d73e560c3789816499e798c66abacec0c3446,"['chore', 'upgradeversion', 'django', 'updatevulnerability', 'security', 'package', 'update']",General,{'security': 100}
e11c59632ff39869001eb89adb5704b65f6a2d2a,"['program', 'bounty', 'security']",General,{'security': 100}
45caca904e6dea7c98dd483cb93cfc99fe648716,"['security', 'vulnerability']",General,{'security': 100}
1096cce081e5c775248c3e6271198452755699e0,"['contribution', 'activity', 'grantcontributes', 'subscribesorder', 'activity', 'activitysubscription', 'crash']",General,{'crash': 100}
d9e3713886535a0fa5f4f1f43a4bac297e986769,"['mergekuhnchris', 'patch', 'request', 'mergealert', 'security', 'django', 'upgrade']",General,{'security': 100}
8fe1ded0326fa40929a9bf47b900294e331e2c56,"['alert', 'security', 'django', 'upgrade']",General,{'security': 100}
cf419a46a691fd0d013905423f83d6db2ecd3bf4,"['decdd', 'fadaffeekevin', 'request', 'security']",General,{'security': 100}
167149455243f59711b703a6908038f23c452ff4,"['mergealonso', 'request', 'owasp', 'sergiotransport', 'strict', 'security']",General,{'security': 100}
0e6a38062d776775c8e5cd7c21f436983c6002ab,"['transport', 'strict', 'securityprompt', 'application', 'response', 'click', 'strict', 'communication', 'enhancement', 'prevents', 'transport', 'browser', 'domain', 'security', 'supportedowaspowasp', 'configmiddleware', 'security', 'django', 'transport', 'subdomains', 'django']",General,{'security': 100}
781e9bc5ff868d09d1cdc1d56547ff1b2984fb3c,"['mergemaster', 'alonso', 'request', 'sergiostandard', 'pseudo', 'random', 'suitable', 'security', 'cryptographic', 'generator']",General,{'security': 100}
50228670808d72f351fba83a4027cf1b5784dc3f,"['standard', 'pseudo', 'random', 'suitable', 'security', 'cryptographic', 'generatorclassnumber', 'random', 'source', 'function', 'class']",General,{'security': 100}
