sha,message,catetory,matched
50d9def096a1eab65e0b99431ecde6142b03a2a8,"['jmatsuforeground', 'crash']",General,{'crash': 100}
def99f6902c6ea9721b2b25e02075e8f60a4ba98,"['security', 'report']",General,{'security': 100}
0718d04a7f3df0e3e40771ae96b8627a18cb7f1d,"['security', 'policy', 'revise']",General,{'security': 100}
d34fb8ab51108495a9a651b841202d935f4e12f7,"['security', 'policy', 'improvecompare', 'additional', 'octobercms', 'october']",General,{'security': 100}
48a7cc2a89769083e044995e1ac8165ebc15c94d,"['clear', 'security', 'report']",General,{'security': 100}
0c462097252affa595a5244b32052cdc5aba883f,"['datasource', 'crash', 'pathcache', 'issue', 'database', 'thrown']",General,{'crash': 100}
e3b42b2f10d325daefaaa9767102c6ece2f3dc5a,"['instruction', 'creates', 'debug', 'reverse', 'devops', 'hinge', 'engineer', 'report', 'opening', 'independent', 'redirect', 'security', 'infiniteconfiguration', 'strong', 'standard', 'security', 'check', 'reverse', 'proxy', 'enforcement', 'setting', 'server', 'enforces']",General,{'security': 100}
7902cfa58a09eff0165a9962f562d1bced2d8045,"['check', 'security', 'simplifypartial', 'logic', 'level', 'exception', 'bubble', 'component', 'simple', 'issue', 'security', 'parity']",General,{'security': 100}
80f870c3136023a05585ec660030ef3cff89cee1,"['override', 'subfolders', 'partial', 'allowpartial', 'security', 'subfolders', 'override']",General,{'security': 100}
dd53206a82ed59cd483aca5b5968b3993413b7a5,"['clear', 'worker', 'security', 'invalid', 'token', 'header', 'serviceunregisters', 'worker', 'backend', 'signin', 'website', 'login', 'security', 'invalid', 'token', 'register', 'serviceclear', 'login', 'security', 'october', 'middleware', 'header', 'cache', 'protection', 'addedclear', 'security']",General,{'security': 100}
fb2aa1730cc08e8563908b54b70e942bd2988f5e,"['security', 'issue']",General,{'security': 100}
a099e4e0862bb0756e553f6dca32b1a3402d007d,"['serious', 'security', 'driver']",General,{'security': 100}
950c341c49c0462eb2fe8db4d5d75556315f079f,"['privilege', 'escalationoctobercms', 'october', 'commitaccess', 'limitation', 'permission', 'attack', 'enforces', 'privilege', 'escalation', 'serverside']",Porous_defenses,{'privilege escalation': 100}
24c8b4368adebecec8a1d310a0f20c3b170e829e,"['security', 'variousfragile', 'white', 'manager', 'blacklist', 'approach', 'medium', 'manager', 'asset', 'error', 'medium']",General,{'security': 100}
462c9cd4e822cb9193a0b4f89f66a82a126fb53d,"['setting', 'introduce', 'cmsobject', 'trackeddefault', 'vector', 'security']",General,{'security': 100}
cc364b3bf9dae5c6d38c7d10b9fdad1ed610fc47,"['cacbemerge', 'dshoreman', 'security', 'tweak', 'requestsecurity', 'tweak']",General,{'security': 100}
606892143bb5b48f1c36964bd393a64222f20474,"['option', 'security', 'config']",General,{'security': 100}
5940322cf97667a2a7d3f2cfa684347bc87f1d72,"['security', 'htaccess']",General,{'security': 100}
4986b1ef081e1b43100dc4ed3d0017105b154c37,"['security', 'vulnerability']",General,{'security': 100}
