sha,message,catetory,matched
4e293c742c49ae63455093c479c9406838688783,"['strict', 'meta', 'channel', 'recognition', 'server', 'address', 'security', 'vulnerability', 'access', 'control', 'channel', 'channel', 'meta', 'server', 'channel', 'work', 'subscription', 'request', 'example', 'client', 'sends', 'message', 'channel', 'meta', 'server', 'subscription', 'request', 'client', 'channel', 'client', 'user', 'access', 'control', 'policy', 'strict', 'equality', 'check', 'message', 'subscription', 'request', 'pattern', 'meta', 'channel']",Porous_defenses,{'access control': 100}
ed42812827ae9f0f02ee99ac54b39fd0d5cfed8a,"['echo', 'origin', 'referer', 'head', 'value', 'access', 'control']",Porous_defenses,{'access control': 100}
8861ffcd3ce0077d289556746bf59bfed990fe13,"['document', 'check', 'csrf', 'token', 'recent', 'rail']",Insecure_interaction_between_components,{'csrf': 100}
c647be92b3f370d71e4ce1257346c4c7fc95de7e,"['return', 'null', 'browser', 'support', 'websocket', 'prevents', 'crash']",General,{'crash': 100}
7a531de135863219823d60daa95f486695d5dad8,"['method', 'access', 'control', 'method', 'reinstate', 'access', 'control', 'sync', 'setting', 'ruby', 'implementation']",Porous_defenses,{'access control': 100}
c56fa4fb1dad5734aed291d1bf8432809ece542e,"['pull', 'request', 'type', 'exit', 'patch', 'security', 'advice', 'page']",General,{'security': 100}
a6ced93da528771cb6b80f493cf9f589c08e869a,"['refactor', 'security', 'multiple', 'page']",General,{'security': 100}
ec337292d48aa052026d3cebf9c5aec98abe63e2,"['word', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
3bf30e7bd81e1bab4680c7c88b921f692369f06e,"['csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
c086ec649d5ca0d21a912fd42101906194aa007c,"['csrf', 'protection', 'example', 'rail', 'sinatra', 'rack']",Insecure_interaction_between_components,{'csrf': 100}
d05fa96ba8212ab656fdaf4d1b99eba4218af031,"['origin', 'option', 'adapter', 'access', 'control']",Porous_defenses,{'access control': 100}
e8f760cb5661331342de182834f5753e923dbaa9,"['reference', 'endpoint', 'security']",General,{'security': 100}
e4291dcb4ef48280578d9e41498e7db75a9afa66,"['error', 'security']",General,{'security': 100}
dba8a1b2294476a15759d3914ee270642d1ca6a1,"['simplify', 'javascript', 'example', 'security']",General,{'security': 100}
d389c93c7573f2862439cedebb540a27b1a4e0a0,"['pull', 'request', 'jamesotron', 'patch', 'security', 'advice', 'grammar', 'summary', 'section']",General,{'security': 100}
e8e1acde0c36f4b28b7a1639b856d907130397d4,"['security', 'advice', 'grammar', 'summary', 'section']",General,{'security': 100}
c061f83ad71653fcce1570d00157a49203d17199,"['clarify', 'point', 'security', 'documentation']",General,{'security': 100}
6971e47079d0d2075438b282a819054aafd7d3ce,"['documentation', 'security', 'risk', 'guard']",General,{'security': 100}
7a38d331ef82a19bd08a705bf3907b28d6a7c126,"['example', 'file', 'need', 'node', 'example', 'crashy']",General,{'crashy': 91}
fe51b76db205d72c818fe9abc9998887d26c0a23,"['cross', 'item', 'todo', 'list']",Insecure_interaction_between_components,{'cross item': 90}
