sha,message,catetory,matched
b647e63e8630189c6dc6173233903cc4ba0a60ae,"['cryptography', 'ecdsa', 'operation', 'ecdsa', 'package', 'application', 'http', 'github', 'tlsfuzzer', 'python', 'ecdsa', 'security', 'signature', 'utilize', 'cryptography', 'package', 'ecdsa', 'operation', 'wrapper', 'code']",General,{'security': 100}
4e7653ab285ef5883b7ad810678884f152dfef74,"['option', 'order', 'stack', 'overflow', 'multiple', 'authentication', 'token', 'option', 'certain', 'token', 'type']",Risky_resource_management,{'stack overflow': 100}
179e5b5ccf9197a34ab0cd43da081129c4b4caf4,"['security', 'license']",General,{'security': 100}
3c0087bb4ccd26c686936c17dc673b2bc2879a61,['security'],General,{'security': 100}
7c8565de2d1d537fae1cae53edc156ed054b6646,"['pull', 'request', 'privacyidea', 'security', 'vulnerability', 'dependency']",General,{'security': 100}
47b051afa24abfa1fe28a313d4dc653e5958e0b8,"['security', 'vulnerability', 'dependency']",General,{'security': 100}
b3041aa0b59ab4c520a223b2085a444f5045c4f7,"['pull', 'request', 'privacyidea', 'update', 'pyyaml', 'security', 'update', 'pyyaml']",General,{'security': 100}
9006a55c7aeac6d73f279420e9a18c5da84f119f,"['pull', 'request', 'privacyidea', 'update', 'gnupg', 'update', 'gnupg', 'security', 'reason']",General,{'security': 100}
06b00eee0db5ff7ce0a107a7f72862be0d66131c,"['security', 'update', 'pyyaml']",General,{'security': 100}
7a0a2c3665618f320a2a5e76ae8d1f70bb98bc3e,"['update', 'gnupg', 'security', 'reason']",General,{'security': 100}
bcd8a454b7ab53ac6f531a9f8d88061217ff9d67,"['migrate', 'pycrypto', 'pyca', 'cryptography', 'part', 'encryption', 'decryption', 'mode', 'encryption', 'decryption', 'function', 'pyca', 'cryptography', 'yubikey', 'mode', 'decryption', 'function', 'security', 'pkcs', 'module', 'parameter', 'name']",General,{'security': 100}
b01ef172a38e0d16b4fa153725ed3f6af8d51903,"['crash', 'huey']",General,{'crash': 100}
d4dcb31b5a61e38ee99ec2b3336a562b2b4b3f90,"['information', 'security', 'vulnerability', 'disclosure']",General,{'security': 100}
b304d8b0507a672989eb5c1f79a5169da9b8e164,"['manage', 'crash']",General,{'crash': 100}
dea6df79f0094806143263f642ab7854763fb126,"['system', 'config', 'ascii', 'value', 'crash', 'audit', 'config', 'table']",General,{'crash': 100}
7e58ce013955801c0cc35941100b5e77093a2417,['crash'],General,{'crash': 100}
4f3257cc1d316ef49d21c996c2f2346fe3e94a9e,"['pull', 'request', 'axiadids', 'aeshsm', 'security', 'module']",General,{'security': 100}
0e3e664d2c8bb61e798a4128be524dd07da1a5a7,"['security', 'module', 'documentation']",General,{'security': 100}
ad5e0b35669c84e340779f9c881a52409f69a300,"['security', 'module']",General,{'security': 100}
9758ba130a22541766a279031d8756cb34d31b51,"['security', 'questionnaire']",General,{'security': 100}
440020f85b97a2a44c92106382b78a5f11369cbd,"['file', 'security', 'provider']",General,{'security': 100}
