sha,message,catetory,matched
ccb2d18d9abc3805f36319fbf636016ad121aa04,"['pull', 'request', 'dlrice', 'patch', 'update', 'security']",General,{'security': 100}
993286209a526265ff9aee24f92581cd2b2412da,"['update', 'security']",General,{'security': 100}
9e62e2defee5cb7957225b9e49fc284d96911a01,"['section', 'file', 'editor', 'configuration', 'show', 'update', 'codemirror', 'option', 'notebook', 'cell', 'editor', 'whole', 'file', 'editor', 'information', 'information', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
32bd47068bcd042e7a76f46f3be44d9a59143820,"['pull', 'request', 'kevin', 'bates', 'port', 'advisory', 'security', 'advisory', 'master']",General,{'security': 100}
1abd95130c3345accf002805fa7c12c7fcca5286,"['validate', 'redirect', 'target', 'open', 'redirect', 'vulnerability', 'ghsa']",Insecure_interaction_between_components,{'open redirect': 100}
1929fb53b841b81ef4fb1006a6a71a18430dfd84,"['support', 'json', 'extra', 'package', 'dependency', 'json', 'variable', 'true', 'regardless', 'case', 'formatter', 'json', 'crash', 'application', 'true', 'jupyter', 'notebook', 'unable', 'json', 'package', 'install', 'notebook', 'json', 'traceback', 'recent', 'call', 'file', 'home', 'osboxes', 'jupyter', 'notebook', 'notebook', 'notebookapp', 'line', 'module', 'import', 'module', 'bool', 'config', 'option', 'toggle', 'problem', 'understanding', 'traitlets', 'tornado', 'need', 'formatter', 'figure', 'reset', 'formatter', 'nbextensions', 'widget', 'notebook', 'referer', 'http', 'localhost', 'notebook', 'ipynb', 'type', 'logger', 'notebookapp', 'thread', 'mainthread', 'level', 'warning', 'module', 'fddd', 'beaf', 'type', 'logger', 'notebookapp', 'thread', 'mainthread', 'level', 'info', 'module', 'kernelmanager', 'kernel', 'shutdown', 'fddd', 'beaf', 'type', 'logger', 'notebookapp', 'thread', 'mainthread', 'level', 'info', 'module', 'obvious', 'improvement', 'field', 'thing', 'response', 'status', 'code', 'request', 'method', 'request', 'possible', 'json', 'error', 'library', 'correlation', 'request', 'header', 'json', 'library', 'support', 'framework', 'support', 'tornado', 'support', 'custom', 'formatters', 'http', 'github', 'ipython', 'traitlets', 'blob', 'traitlets', 'config', 'application']",General,{'crash': 100}
ebd2b5701c36465bb3ee290797ebca09a6141347,"['pull', 'request', 'bzinberg', 'zero', 'crash', 'update', 'codemirror', 'dependency']",General,{'crash': 100}
9775af7bbabf604f6975423c9773093edccb4a3b,"['update', 'security']",General,{'security': 100}
ac68763c9457f6144fa717f91f0b769e122a3389,"['changelog', 'release', 'populate', 'changelog', 'functionality', 'release', 'note', 'section', 'security']",General,{'security': 100}
7f7bfeefc08568aacd626438e22a6361aa57223a,"['block', 'cross', 'origin', 'head', 'request', 'referer', 'file', 'downloads', 'local', 'page', 'direct', 'visit', 'external', 'link', 'request', 'xsrf', 'check']",Insecure_interaction_between_components,{'xsrf': 100}
d7becafd593c2958d8a241928412ddf4ba801a42,"['xsrf', 'check', 'file', 'endpoint']",Insecure_interaction_between_components,{'xsrf': 100}
872a6c7b9b0dbedd2a2fdc98cc9d6e0f1614d1bb,"['pull', 'request', 'rwmajor', 'access', 'control', 'header', 'overriden']",Porous_defenses,{'access control': 100}
